Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,43509.91027832031,0.3407022953033447,0.1286,0.154,0.2098,0.1286,0.15,0.2147,0.2246,0.0536,0.0387,0.452,0.5935
SimGCL,2,39557.38134765625,0.33902406692504883,0.1831,0.2174,0.2792,0.1831,0.207,0.2961,0.3042,0.0762,0.0516,0.597,0.7135
SimGCL,3,37814.2138671875,0.3390326499938965,0.2111,0.247,0.3182,0.2111,0.2389,0.3373,0.3461,0.0868,0.0592,0.647,0.7725
SimGCL,4,36653.88854980469,0.3392982482910156,0.2312,0.2694,0.3434,0.2312,0.26,0.3664,0.3745,0.0952,0.0641,0.681,0.7965
SimGCL,5,35986.04724121094,0.33938097953796387,0.2469,0.2853,0.3643,0.2469,0.2776,0.3887,0.3971,0.1011,0.0681,0.702,0.823
SimGCL,6,35318.7763671875,0.3410210609436035,0.259,0.2984,0.3776,0.259,0.2901,0.4016,0.41,0.1059,0.0707,0.715,0.8335
SimGCL,7,34952.61926269531,0.34070587158203125,0.2696,0.3121,0.3922,0.2696,0.3013,0.4151,0.4234,0.1109,0.0739,0.7355,0.8545
SimGCL,8,34543.41784667969,0.34215474128723145,0.2796,0.3229,0.4012,0.2796,0.3108,0.4276,0.4357,0.1152,0.076,0.75,0.864
SimGCL,9,34235.55029296875,0.34502530097961426,0.2885,0.3325,0.4083,0.2885,0.3188,0.4394,0.4466,0.1191,0.0777,0.7685,0.869
SimGCL,10,33972.573486328125,0.3423142433166504,0.2947,0.3385,0.4171,0.2947,0.3261,0.448,0.4552,0.1217,0.0796,0.7775,0.879
SimGCL,11,33789.04577636719,0.3405289649963379,0.3013,0.3446,0.4242,0.3013,0.333,0.4573,0.4636,0.1245,0.081,0.791,0.8815
SimGCL,12,33495.58544921875,0.339524507522583,0.3059,0.3501,0.4306,0.3059,0.3381,0.462,0.4684,0.1268,0.0825,0.797,0.8865
SimGCL,13,33322.0107421875,0.34010863304138184,0.3103,0.3557,0.4356,0.3103,0.3424,0.4666,0.4727,0.1288,0.0837,0.8055,0.8915
SimGCL,14,33123.3681640625,0.3407022953033447,0.3152,0.3605,0.4405,0.3152,0.3474,0.4732,0.4791,0.1309,0.0847,0.8115,0.8955
SimGCL,15,33061.071044921875,0.3410990238189697,0.3183,0.3642,0.4458,0.3183,0.3512,0.477,0.483,0.1323,0.0859,0.8135,0.9
SimGCL,16,32980.50390625,0.43524694442749023,0.3222,0.3696,0.4486,0.3222,0.3541,0.481,0.4865,0.1346,0.0865,0.8215,0.9015
SimGCL,17,32784.98156738281,0.3399777412414551,0.3252,0.3731,0.4544,0.3252,0.3578,0.4827,0.4883,0.136,0.0876,0.8215,0.902
SimGCL,18,32710.022338867188,0.3395826816558838,0.3282,0.3767,0.4574,0.3282,0.3607,0.4856,0.4912,0.1374,0.0884,0.824,0.9055
SimGCL,19,32678.455444335938,0.3401777744293213,0.331,0.3794,0.4621,0.331,0.3643,0.489,0.4945,0.1384,0.0894,0.827,0.908
SimGCL,20,32523.10400390625,0.34075379371643066,0.3343,0.3829,0.4648,0.3343,0.3674,0.493,0.4986,0.14,0.0901,0.829,0.911
SimGCL,21,32399.502563476562,0.3403656482696533,0.337,0.3852,0.4686,0.337,0.3705,0.4965,0.5022,0.1411,0.0909,0.831,0.9135
SimGCL,22,32333.449340820312,0.3403971195220947,0.3397,0.3874,0.4711,0.3397,0.3734,0.5004,0.5061,0.1422,0.0916,0.832,0.913
SimGCL,23,32215.291137695312,0.3408186435699463,0.3418,0.3897,0.4732,0.3418,0.3755,0.5033,0.5088,0.1433,0.0921,0.8355,0.915
SimGCL,24,32095.898193359375,0.3406698703765869,0.3442,0.392,0.4753,0.3442,0.3777,0.5066,0.5122,0.1443,0.0924,0.836,0.915
SimGCL,25,32150.375732421875,0.3409252166748047,0.3458,0.3942,0.4769,0.3458,0.3791,0.5071,0.5124,0.1452,0.0927,0.84,0.916
SimGCL,26,32067.887939453125,0.3404242992401123,0.348,0.3973,0.4792,0.348,0.3809,0.5088,0.514,0.1466,0.0932,0.8415,0.9165
SimGCL,27,32018.0732421875,0.3403153419494629,0.3488,0.3985,0.4822,0.3488,0.3825,0.5092,0.5145,0.147,0.094,0.843,0.919
SimGCL,28,31968.904907226562,0.34099555015563965,0.3502,0.3998,0.4837,0.3502,0.384,0.511,0.5164,0.1476,0.0943,0.844,0.921
SimGCL,29,31963.739379882812,0.3408017158508301,0.3521,0.4019,0.4859,0.3521,0.3861,0.5131,0.5187,0.1483,0.0949,0.8435,0.9225
SimGCL,30,31908.038208007812,0.33962559700012207,0.3537,0.4038,0.4874,0.3537,0.3874,0.5143,0.5197,0.1492,0.0951,0.846,0.9225
SimGCL,31,31863.191528320312,0.3394298553466797,0.3554,0.406,0.4892,0.3554,0.3889,0.5155,0.5204,0.1502,0.0956,0.8525,0.9225
SimGCL,32,31864.428466796875,0.3403027057647705,0.3567,0.4068,0.4905,0.3567,0.3905,0.5178,0.5226,0.1505,0.0959,0.8545,0.9225
SimGCL,33,31854.612182617188,0.3411679267883301,0.3574,0.4075,0.4923,0.3574,0.3917,0.5184,0.5233,0.1509,0.0963,0.8555,0.9265
SimGCL,34,31723.758911132812,0.3409740924835205,0.3591,0.4091,0.493,0.3591,0.3929,0.5204,0.5253,0.1515,0.0963,0.856,0.9255
SimGCL,35,31605.774047851562,0.33928942680358887,0.3594,0.4098,0.4944,0.3594,0.3935,0.5196,0.5248,0.1518,0.0966,0.856,0.93
SimGCL,36,31590.63427734375,0.3389277458190918,0.3607,0.4107,0.4963,0.3607,0.3952,0.5215,0.5265,0.1521,0.0971,0.8585,0.9305
