Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,13.16925573348999,0.20075345039367676,0.0034,0.0051,0.0102,0.0034,0.0055,0.0058,0.0074,0.0022,0.0023,0.021,0.0435
BPR,2,13.157230794429779,0.19848966598510742,0.0039,0.0056,0.0111,0.0039,0.006,0.0071,0.0085,0.0022,0.0023,0.022,0.044
BPR,3,13.154839992523193,0.19449210166931152,0.0035,0.0048,0.0106,0.0035,0.0056,0.0072,0.0086,0.0022,0.0022,0.022,0.042
BPR,4,13.155061781406403,0.19311952590942383,0.0041,0.0056,0.0127,0.0041,0.0066,0.0077,0.0095,0.0024,0.0025,0.023,0.0485
BPR,5,13.156745791435242,0.19283342361450195,0.0048,0.0065,0.0125,0.0048,0.0071,0.0093,0.0108,0.0029,0.0026,0.028,0.0505
BPR,6,13.158782720565796,0.19435596466064453,0.0049,0.007,0.0134,0.0049,0.0072,0.009,0.0104,0.0031,0.0028,0.0305,0.053
BPR,7,13.160493850708008,0.1929938793182373,0.0041,0.0053,0.0118,0.0041,0.0064,0.008,0.0097,0.0022,0.0024,0.0225,0.0475
BPR,8,13.161929607391357,0.19429421424865723,0.0041,0.0061,0.0123,0.0041,0.0064,0.0065,0.0083,0.0025,0.0026,0.025,0.051
BPR,9,13.163229405879974,0.19352984428405762,0.0034,0.0046,0.0109,0.0034,0.0058,0.0055,0.0073,0.002,0.0023,0.02,0.046
BPR,10,13.164254784584045,0.19448614120483398,0.0028,0.0039,0.0096,0.0028,0.005,0.0045,0.006,0.0015,0.0019,0.015,0.0385
BPR,11,13.16501772403717,0.1928701400756836,0.0031,0.004,0.0077,0.0031,0.0047,0.0057,0.007,0.0016,0.0017,0.016,0.034
BPR,12,13.165712118148804,0.19397711753845215,0.004,0.006,0.01,0.004,0.0055,0.0063,0.0073,0.0023,0.0019,0.023,0.038
BPR,13,13.166273534297943,0.19327092170715332,0.0052,0.0064,0.0103,0.0052,0.0068,0.0096,0.0108,0.0029,0.0023,0.029,0.0465
BPR,14,13.16676515340805,0.19242477416992188,0.0049,0.006,0.011,0.0049,0.0068,0.0086,0.01,0.0023,0.0022,0.023,0.044
BPR,15,13.167176485061646,0.19083094596862793,0.0041,0.006,0.0114,0.0041,0.0062,0.0068,0.0083,0.0025,0.0023,0.0245,0.0465
BPR,16,13.167479515075684,0.1929476261138916,0.0037,0.0051,0.0091,0.0037,0.0054,0.006,0.0073,0.0021,0.002,0.0205,0.0395
BPR,17,13.167778372764587,0.1937241554260254,0.0046,0.0066,0.0118,0.0046,0.0067,0.0077,0.0092,0.0024,0.0024,0.024,0.046
BPR,18,13.167997181415558,0.1942439079284668,0.0038,0.0054,0.0102,0.0038,0.0057,0.0059,0.0073,0.0021,0.002,0.02,0.039
BPR,19,13.168228209018707,0.1978745460510254,0.0039,0.006,0.0119,0.0039,0.0062,0.006,0.0076,0.0021,0.0023,0.0205,0.0455
BPR,20,13.168385028839111,0.2016613483428955,0.0038,0.0058,0.0108,0.0038,0.0057,0.006,0.0073,0.002,0.002,0.019,0.038
BPR,21,13.168520867824554,0.20383715629577637,0.0031,0.005,0.0101,0.0031,0.005,0.0049,0.006,0.002,0.0019,0.019,0.0365
BPR,22,13.16865348815918,0.20038700103759766,0.0038,0.0054,0.0087,0.0038,0.0051,0.0061,0.007,0.002,0.0017,0.019,0.0335
BPR,23,13.16874384880066,0.29734015464782715,0.0043,0.0066,0.0117,0.0043,0.0063,0.0067,0.0083,0.0026,0.0025,0.0265,0.049
BPR,24,13.168832063674927,0.19337177276611328,0.0043,0.0058,0.0114,0.0043,0.0065,0.0071,0.0086,0.0023,0.0023,0.0235,0.046
