Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246936619281769,0.4946432113647461,0.0104,0.0145,0.0224,0.0104,0.0134,0.0182,0.0204,0.0058,0.0046,0.057,0.089
HAGN,2,15.243274450302124,0.2904815673828125,0.0113,0.0153,0.0249,0.0113,0.015,0.0201,0.0226,0.0064,0.0053,0.0625,0.0995
HAGN,3,15.23805683851242,0.29007792472839355,0.0137,0.0175,0.0316,0.0137,0.0188,0.025,0.0283,0.0075,0.0065,0.0705,0.119
HAGN,4,15.22978150844574,0.2922828197479248,0.0156,0.0214,0.0336,0.0156,0.0203,0.0283,0.0315,0.0085,0.007,0.0825,0.13
HAGN,5,15.21694952249527,0.30086803436279297,0.0163,0.0208,0.0364,0.0163,0.0218,0.0318,0.0352,0.0085,0.0072,0.081,0.132
HAGN,6,15.197986662387848,0.28940486907958984,0.0161,0.0213,0.0373,0.0161,0.0218,0.0305,0.034,0.0087,0.0075,0.083,0.1365
HAGN,7,15.170536696910858,0.2892472743988037,0.0152,0.0185,0.0362,0.0152,0.0215,0.029,0.0329,0.008,0.0072,0.0765,0.134
HAGN,8,15.13350397348404,0.29673027992248535,0.0147,0.0175,0.0332,0.0147,0.0202,0.0277,0.0312,0.0076,0.0067,0.0735,0.1255
HAGN,9,15.084810674190521,0.29195547103881836,0.0144,0.0178,0.0307,0.0144,0.019,0.0266,0.0297,0.0073,0.0061,0.071,0.116
HAGN,10,15.0245680809021,0.2957606315612793,0.013,0.016,0.0293,0.013,0.0179,0.024,0.0274,0.0065,0.0059,0.0615,0.11
HAGN,11,14.95253711938858,0.29463672637939453,0.0119,0.015,0.0266,0.0119,0.0164,0.0213,0.0246,0.0057,0.0056,0.0545,0.104
HAGN,12,14.869315266609192,0.2935614585876465,0.0109,0.0143,0.0249,0.0109,0.015,0.0185,0.0215,0.0054,0.0052,0.051,0.0975
HAGN,13,14.772623240947723,0.2848501205444336,0.0101,0.0131,0.0225,0.0101,0.0137,0.0175,0.0201,0.0049,0.0045,0.0475,0.086
HAGN,14,14.671470165252686,0.2896156311035156,0.0099,0.0131,0.0224,0.0099,0.0133,0.0167,0.019,0.005,0.0044,0.048,0.083
HAGN,15,14.555014491081238,0.28478193283081055,0.0096,0.0131,0.0217,0.0096,0.0128,0.0164,0.0186,0.0049,0.0042,0.047,0.0795
HAGN,16,14.43462598323822,0.29181623458862305,0.0091,0.0123,0.0219,0.0091,0.0127,0.0158,0.0182,0.0045,0.0042,0.0435,0.0795
