Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939992666244507,0.4926297664642334,0.0096,0.0123,0.0218,0.0096,0.0133,0.0178,0.0203,0.0052,0.0046,0.0515,0.09
HAGN,2,15.936186373233795,0.2954423427581787,0.0109,0.0151,0.0258,0.0109,0.0149,0.0191,0.0219,0.0059,0.0051,0.0585,0.0995
HAGN,3,15.930741727352142,0.29428768157958984,0.0122,0.017,0.0286,0.0122,0.0166,0.0216,0.0246,0.0067,0.0058,0.065,0.111
HAGN,4,15.921929001808167,0.2934856414794922,0.0131,0.0187,0.0327,0.0131,0.0183,0.0222,0.0255,0.0076,0.0066,0.074,0.125
HAGN,5,15.908459722995758,0.2944352626800537,0.0124,0.0186,0.0307,0.0124,0.017,0.0196,0.023,0.0074,0.0063,0.072,0.1205
HAGN,6,15.887805938720703,0.29141926765441895,0.0114,0.0162,0.0288,0.0114,0.0162,0.0186,0.022,0.0065,0.006,0.0635,0.115
HAGN,7,15.858558177947998,0.29940080642700195,0.0098,0.0142,0.0258,0.0098,0.0142,0.0157,0.019,0.0056,0.0053,0.0535,0.1025
HAGN,8,15.817810475826263,0.3081204891204834,0.0083,0.0125,0.0229,0.0083,0.0122,0.0133,0.0161,0.0052,0.0048,0.05,0.0905
HAGN,9,15.76578414440155,0.29839563369750977,0.0068,0.0098,0.0203,0.0068,0.0107,0.0118,0.0144,0.0044,0.0042,0.043,0.0805
HAGN,10,15.700168251991272,0.2885925769805908,0.0059,0.0087,0.0174,0.0059,0.0093,0.01,0.0124,0.0039,0.0038,0.038,0.072
HAGN,11,15.621821105480194,0.2863326072692871,0.0056,0.0082,0.0167,0.0056,0.0088,0.01,0.0123,0.0035,0.0036,0.035,0.069
HAGN,12,15.531371653079987,0.2868795394897461,0.0056,0.0087,0.0151,0.0056,0.0082,0.0096,0.0116,0.0036,0.0033,0.0355,0.0635
HAGN,13,15.435685932636261,0.2865102291107178,0.0057,0.0087,0.0143,0.0057,0.0079,0.0099,0.0115,0.0036,0.0031,0.0355,0.06
HAGN,14,15.327922284603119,0.28797149658203125,0.0056,0.0083,0.0141,0.0056,0.0079,0.0098,0.0116,0.0034,0.0031,0.0335,0.06
HAGN,15,15.222434103488922,0.2945230007171631,0.0058,0.0086,0.0148,0.0058,0.0083,0.0105,0.0124,0.0035,0.0032,0.0345,0.062
