Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.695579051971436,0.8180942535400391,0.2021,0.232,0.2987,0.2021,0.2275,0.3265,0.3347,0.0822,0.0554,0.614,0.7355
MHCN,2,7.979028761386871,0.6231615543365479,0.2096,0.2365,0.3116,0.2096,0.2388,0.3457,0.3547,0.0855,0.0593,0.6215,0.7505
MHCN,3,6.771223366260529,0.6227281093597412,0.2213,0.2486,0.3239,0.2213,0.2499,0.3646,0.3724,0.0926,0.0621,0.6605,0.77
MHCN,4,6.2159561812877655,0.6181862354278564,0.2208,0.2486,0.3251,0.2208,0.2502,0.368,0.3758,0.0933,0.0633,0.669,0.7815
MHCN,5,5.8191943764686584,0.625962495803833,0.2198,0.2491,0.3248,0.2198,0.2489,0.3591,0.3675,0.0946,0.0636,0.6605,0.781
MHCN,6,5.609128326177597,0.6170017719268799,0.218,0.2462,0.3205,0.218,0.2471,0.3605,0.369,0.0937,0.0636,0.6655,0.7855
MHCN,7,5.376351699233055,0.6185448169708252,0.2209,0.2471,0.3225,0.2209,0.2503,0.3678,0.376,0.095,0.0641,0.674,0.7885
MHCN,8,5.182260721921921,0.6162397861480713,0.2142,0.2422,0.3163,0.2142,0.2433,0.3549,0.363,0.0929,0.0634,0.667,0.782
MHCN,9,5.022691681981087,0.6260249614715576,0.216,0.2396,0.3158,0.216,0.2458,0.368,0.3757,0.0925,0.0635,0.6705,0.779
MHCN,10,4.895080104470253,0.617089033126831,0.2143,0.2378,0.3139,0.2143,0.2438,0.3632,0.3713,0.0924,0.0633,0.658,0.7765
MHCN,11,4.812468394637108,0.6166386604309082,0.2088,0.234,0.3118,0.2088,0.239,0.3521,0.3612,0.0907,0.0626,0.652,0.781
MHCN,12,4.73558022081852,0.6180408000946045,0.2051,0.229,0.3047,0.2051,0.2343,0.3485,0.3572,0.0882,0.0608,0.642,0.7655
MHCN,13,4.634432762861252,0.6180815696716309,0.2066,0.228,0.3059,0.2066,0.2368,0.3575,0.3666,0.0886,0.0617,0.64,0.7705
MHCN,14,4.60532109439373,0.617638111114502,0.2032,0.2285,0.3024,0.2032,0.2318,0.3454,0.3549,0.0889,0.0609,0.6405,0.7755
