Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030914664268494,0.5866219997406006,0.0104,0.0144,0.0254,0.0104,0.0147,0.0174,0.0204,0.0053,0.0051,0.0515,0.096
ASLGCN,2,16.024983406066895,0.30064964294433594,0.0129,0.0169,0.0281,0.0129,0.0172,0.0222,0.0253,0.0066,0.0057,0.064,0.109
ASLGCN,3,16.017872512340546,0.2986297607421875,0.0151,0.0191,0.0327,0.0151,0.0204,0.0266,0.0303,0.0073,0.0067,0.069,0.124
ASLGCN,4,16.008187651634216,0.30504846572875977,0.0174,0.0216,0.037,0.0174,0.0236,0.031,0.0355,0.0084,0.0078,0.079,0.144
ASLGCN,5,15.995224714279175,0.3043081760406494,0.0203,0.0262,0.0436,0.0203,0.0272,0.0348,0.04,0.0101,0.0091,0.0945,0.17
ASLGCN,6,15.977960109710693,0.31575822830200195,0.0225,0.0284,0.048,0.0225,0.0301,0.04,0.0451,0.011,0.0097,0.1055,0.179
ASLGCN,7,15.9553804397583,0.32984161376953125,0.0236,0.0294,0.0511,0.0236,0.0317,0.0429,0.0479,0.0116,0.0101,0.112,0.188
ASLGCN,8,15.926620423793793,0.32922911643981934,0.0241,0.031,0.0532,0.0241,0.0325,0.0425,0.0474,0.012,0.0105,0.1175,0.1915
ASLGCN,9,15.89087325334549,0.2993464469909668,0.0251,0.0338,0.0547,0.0251,0.0329,0.0422,0.0471,0.0128,0.0106,0.124,0.197
ASLGCN,10,15.84812742471695,0.2973747253417969,0.0249,0.0333,0.0552,0.0249,0.0332,0.0422,0.0475,0.0122,0.0107,0.118,0.1955
ASLGCN,11,15.797324180603027,0.30350184440612793,0.0259,0.0342,0.0559,0.0259,0.034,0.0447,0.0497,0.0127,0.0107,0.1215,0.195
ASLGCN,12,15.738439738750458,0.3012077808380127,0.0262,0.0353,0.0563,0.0262,0.0339,0.0438,0.0485,0.0131,0.0106,0.124,0.1945
ASLGCN,13,15.670390248298645,0.3131885528564453,0.0246,0.0333,0.0544,0.0246,0.0325,0.0415,0.0463,0.0124,0.0103,0.1195,0.1915
ASLGCN,14,15.596574306488037,0.33187413215637207,0.0243,0.0326,0.0537,0.0243,0.0322,0.0415,0.0463,0.0122,0.0102,0.118,0.1895
ASLGCN,15,15.515154123306274,0.3268396854400635,0.0234,0.0326,0.0516,0.0234,0.0306,0.0387,0.0434,0.0118,0.0098,0.114,0.183
ASLGCN,16,15.423856437206268,0.3197462558746338,0.0232,0.0328,0.0517,0.0232,0.0304,0.0381,0.0427,0.0118,0.0098,0.1155,0.183
ASLGCN,17,15.324806213378906,0.41332507133483887,0.0228,0.0317,0.0523,0.0228,0.0305,0.0379,0.0427,0.0116,0.0099,0.113,0.185
ASLGCN,18,15.218386054039001,0.29560160636901855,0.0225,0.031,0.0504,0.0225,0.0299,0.0376,0.0424,0.0111,0.0096,0.108,0.179
ASLGCN,19,15.103536903858185,0.2951514720916748,0.022,0.0299,0.0497,0.022,0.0296,0.0372,0.0421,0.0106,0.0094,0.1035,0.176
ASLGCN,20,14.985953152179718,0.2937493324279785,0.0216,0.0302,0.0488,0.0216,0.0288,0.0362,0.041,0.0105,0.0093,0.103,0.176
ASLGCN,21,14.857075095176697,0.3110167980194092,0.0208,0.029,0.0489,0.0208,0.0283,0.0351,0.0399,0.0105,0.0093,0.102,0.1755
ASLGCN,22,14.723865628242493,0.3019592761993408,0.0204,0.0282,0.0491,0.0204,0.0282,0.0346,0.0398,0.0103,0.0093,0.099,0.1775
ASLGCN,23,14.582147061824799,0.309112548828125,0.0205,0.0282,0.0491,0.0205,0.0281,0.0342,0.0394,0.0102,0.0092,0.0975,0.1755
