Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246982753276825,0.5062053203582764,0.0098,0.0122,0.0235,0.0098,0.0142,0.0192,0.0224,0.0052,0.0051,0.0525,0.1
CSGCNNoWarmup,2,15.243608057498932,0.28429150581359863,0.0118,0.0145,0.0265,0.0118,0.0161,0.0234,0.0261,0.0067,0.0056,0.067,0.1075
CSGCNNoWarmup,3,15.239003419876099,0.28202009201049805,0.0142,0.0189,0.0346,0.0142,0.0199,0.0272,0.0311,0.0079,0.0071,0.0775,0.136
CSGCNNoWarmup,4,15.231997311115265,0.28737926483154297,0.0164,0.0231,0.0398,0.0164,0.0225,0.0292,0.0333,0.0091,0.0079,0.0885,0.15
CSGCNNoWarmup,5,15.22153502702713,0.2859017848968506,0.0186,0.0267,0.0435,0.0186,0.0248,0.0318,0.0359,0.0103,0.0085,0.1005,0.16
CSGCNNoWarmup,6,15.206765294075012,0.2830328941345215,0.019,0.0283,0.046,0.019,0.0255,0.0308,0.0352,0.0105,0.0088,0.101,0.165
CSGCNNoWarmup,7,15.18657124042511,0.28310561180114746,0.0183,0.0267,0.0447,0.0183,0.0249,0.0294,0.0338,0.0099,0.0085,0.0955,0.159
CSGCNNoWarmup,8,15.159059226512909,0.28340959548950195,0.0176,0.0259,0.0429,0.0176,0.0238,0.0284,0.0324,0.0093,0.008,0.091,0.1505
CSGCNNoWarmup,9,15.124324560165405,0.2918736934661865,0.0153,0.0222,0.0391,0.0153,0.0215,0.0247,0.029,0.0081,0.0076,0.0785,0.1435
CSGCNNoWarmup,10,15.08088356256485,0.28806090354919434,0.0141,0.0204,0.0339,0.0141,0.0192,0.0224,0.0262,0.0075,0.0068,0.073,0.1295
CSGCNNoWarmup,11,15.02821969985962,0.2830772399902344,0.0121,0.0185,0.0317,0.0121,0.017,0.0177,0.0213,0.0069,0.0063,0.0665,0.12
CSGCNNoWarmup,12,14.963874876499176,0.28877997398376465,0.0105,0.0156,0.0282,0.0105,0.0153,0.0153,0.0188,0.0059,0.0058,0.057,0.109
CSGCNNoWarmup,13,14.891556799411774,0.2812175750732422,0.0091,0.0133,0.0253,0.0091,0.0136,0.0135,0.0167,0.0054,0.0052,0.051,0.099
CSGCNNoWarmup,14,14.806896984577179,0.28565025329589844,0.008,0.012,0.0232,0.008,0.0123,0.0117,0.0148,0.0049,0.0049,0.047,0.0925
CSGCNNoWarmup,15,14.71414577960968,0.2854483127593994,0.0078,0.0112,0.0212,0.0078,0.0115,0.0119,0.0146,0.0048,0.0045,0.046,0.086
CSGCNNoWarmup,16,14.607324361801147,0.285402774810791,0.0073,0.0104,0.0191,0.0073,0.0107,0.0113,0.0139,0.0046,0.0043,0.0445,0.0825
CSGCNNoWarmup,17,14.494179487228394,0.2827005386352539,0.0062,0.0092,0.0181,0.0062,0.0095,0.0095,0.012,0.004,0.0039,0.039,0.076
