Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940060019493103,0.5320217609405518,0.0103,0.0142,0.0229,0.0103,0.0137,0.0176,0.0201,0.0053,0.0046,0.053,0.0895
LightGCN,2,15.936470687389374,0.24973011016845703,0.0137,0.019,0.0327,0.0137,0.0188,0.0229,0.0263,0.0075,0.0063,0.073,0.122
LightGCN,3,15.931642770767212,0.2486419677734375,0.0168,0.0221,0.0385,0.0168,0.0229,0.0283,0.0326,0.0088,0.0077,0.0855,0.1475
LightGCN,4,15.924380004405975,0.2485332489013672,0.0181,0.0238,0.0407,0.0181,0.0244,0.0308,0.0351,0.0093,0.0081,0.0895,0.1525
LightGCN,5,15.9135262966156,0.24993276596069336,0.0178,0.0239,0.0403,0.0178,0.0239,0.0312,0.0353,0.0092,0.0079,0.088,0.1485
LightGCN,6,15.898247838020325,0.25241684913635254,0.0157,0.0207,0.0364,0.0157,0.0217,0.0271,0.0312,0.008,0.0074,0.077,0.138
LightGCN,7,15.876967132091522,0.24747872352600098,0.0129,0.0177,0.0321,0.0129,0.0183,0.0219,0.0257,0.0072,0.0066,0.0695,0.1235
LightGCN,8,15.848699808120728,0.25661802291870117,0.0108,0.0144,0.028,0.0108,0.0156,0.0189,0.022,0.0063,0.0057,0.0615,0.1065
LightGCN,9,15.81115347146988,0.25206637382507324,0.0091,0.0128,0.025,0.0091,0.0136,0.0152,0.0182,0.0054,0.0052,0.053,0.0985
LightGCN,10,15.766032874584198,0.24954485893249512,0.0076,0.0102,0.0226,0.0076,0.0121,0.0136,0.0165,0.0043,0.0046,0.0435,0.087
LightGCN,11,15.711979925632477,0.2490394115447998,0.0066,0.0088,0.0189,0.0066,0.0104,0.0121,0.0146,0.0039,0.004,0.0385,0.076
LightGCN,12,15.64380943775177,0.25099873542785645,0.0061,0.0083,0.0164,0.0061,0.0092,0.0109,0.0132,0.0035,0.0036,0.035,0.0695
LightGCN,13,15.573841750621796,0.25835442543029785,0.0056,0.0082,0.0151,0.0056,0.0082,0.0101,0.012,0.0035,0.0033,0.035,0.065
LightGCN,14,15.48933881521225,0.24851036071777344,0.0052,0.0072,0.0139,0.0052,0.0077,0.0097,0.0116,0.0032,0.0031,0.032,0.0605
LightGCN,15,15.406020879745483,0.24642658233642578,0.0049,0.0067,0.013,0.0049,0.0072,0.0091,0.0108,0.0031,0.0029,0.031,0.058
