Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,217239.88134765625,0.6643021106719971,0.0692,0.089,0.1289,0.0692,0.0843,0.1131,0.1206,0.0305,0.0232,0.2815,0.394
SimGCL,2,188460.03540039062,0.36435770988464355,0.0996,0.1234,0.1793,0.0996,0.12,0.1608,0.1702,0.0411,0.0308,0.358,0.495
SimGCL,3,182458.86694335938,0.36235475540161133,0.1243,0.1539,0.2136,0.1243,0.1465,0.1958,0.2053,0.0501,0.0364,0.4255,0.563
SimGCL,4,177654.12377929688,0.36557769775390625,0.1446,0.1774,0.2376,0.1446,0.1675,0.2261,0.2361,0.0573,0.0407,0.4715,0.6155
SimGCL,5,174962.0419921875,0.37572574615478516,0.1606,0.1954,0.257,0.1606,0.184,0.2486,0.2578,0.0638,0.0443,0.5115,0.6425
SimGCL,6,171917.98657226562,0.36124181747436523,0.1735,0.2105,0.2784,0.1735,0.1992,0.2664,0.2755,0.069,0.0481,0.5465,0.6765
SimGCL,7,170020.50952148438,0.35700559616088867,0.1864,0.2232,0.2944,0.1864,0.2138,0.2861,0.2958,0.073,0.0511,0.5665,0.7045
SimGCL,8,168488.97790527344,0.35805487632751465,0.1984,0.2392,0.3073,0.1984,0.225,0.301,0.3102,0.078,0.0536,0.5945,0.727
SimGCL,9,166923.8175048828,0.37079954147338867,0.2087,0.2492,0.3205,0.2087,0.2367,0.3158,0.3255,0.0818,0.0564,0.6125,0.7525
SimGCL,10,165663.3631591797,0.3564748764038086,0.2202,0.2622,0.3292,0.2202,0.2464,0.3315,0.3402,0.0866,0.0579,0.6395,0.764
SimGCL,11,164480.58959960938,0.3612818717956543,0.2286,0.2706,0.3407,0.2286,0.2561,0.3446,0.3532,0.0896,0.0601,0.6535,0.775
SimGCL,12,163802.62084960938,0.35635876655578613,0.2377,0.2796,0.3511,0.2377,0.2655,0.3578,0.3661,0.0934,0.0621,0.6695,0.7855
SimGCL,13,162575.3614501953,0.3562779426574707,0.2453,0.2872,0.3617,0.2453,0.2742,0.3688,0.3771,0.0963,0.0641,0.683,0.7995
SimGCL,14,162231.3291015625,0.3595924377441406,0.2524,0.2944,0.3716,0.2524,0.2823,0.3795,0.3878,0.0989,0.066,0.694,0.812
SimGCL,15,161985.14990234375,0.3550081253051758,0.259,0.3024,0.3795,0.259,0.2891,0.3874,0.3954,0.1017,0.0676,0.7075,0.822
SimGCL,16,160719.81396484375,0.3715677261352539,0.2652,0.3089,0.3872,0.2652,0.2957,0.3965,0.4043,0.1042,0.0691,0.718,0.829
SimGCL,17,160552.97973632812,0.36246752738952637,0.2705,0.3153,0.3954,0.2705,0.3018,0.4032,0.4108,0.1065,0.0708,0.7265,0.8375
SimGCL,18,160119.30444335938,0.3584473133087158,0.2753,0.3204,0.4017,0.2753,0.3074,0.4091,0.417,0.1084,0.0722,0.7315,0.8415
SimGCL,19,159256.0848388672,0.35889387130737305,0.2803,0.3269,0.4076,0.2803,0.3122,0.4144,0.4218,0.111,0.0735,0.743,0.849
SimGCL,20,158951.14807128906,0.4896996021270752,0.285,0.3323,0.4131,0.285,0.3171,0.4209,0.4285,0.1128,0.0745,0.7495,0.8575
SimGCL,21,158461.6357421875,0.35990405082702637,0.2886,0.3377,0.42,0.2886,0.3212,0.423,0.4299,0.1151,0.076,0.7615,0.862
SimGCL,22,158002.73852539062,0.35659098625183105,0.2929,0.3423,0.4248,0.2929,0.3257,0.4281,0.4352,0.1168,0.0771,0.7655,0.8675
SimGCL,23,157191.9754638672,0.3593742847442627,0.2977,0.3472,0.4296,0.2977,0.3304,0.4341,0.4411,0.1189,0.0781,0.7715,0.871
SimGCL,24,157510.03942871094,0.35524463653564453,0.3009,0.3516,0.435,0.3009,0.3341,0.437,0.4441,0.1201,0.0792,0.7745,0.876
SimGCL,25,156980.7677001953,0.3600943088531494,0.3041,0.3548,0.4386,0.3041,0.3376,0.4417,0.4487,0.1215,0.0799,0.78,0.88
SimGCL,26,156520.99584960938,0.3597705364227295,0.3067,0.3578,0.4425,0.3067,0.3407,0.4446,0.4519,0.1225,0.0808,0.781,0.885
SimGCL,27,156255.81127929688,0.36402130126953125,0.3103,0.3619,0.4477,0.3103,0.3447,0.4494,0.4567,0.124,0.0818,0.786,0.8885
SimGCL,28,156518.98498535156,0.3609123229980469,0.3135,0.3656,0.4505,0.3135,0.3476,0.4533,0.4603,0.1255,0.0824,0.7905,0.889
SimGCL,29,155677.99633789062,0.359189510345459,0.3156,0.3678,0.4549,0.3156,0.3506,0.4564,0.4634,0.1264,0.0834,0.7955,0.8945
SimGCL,30,155898.72900390625,0.3604395389556885,0.3186,0.3706,0.4582,0.3186,0.3537,0.4602,0.4671,0.1275,0.084,0.7985,0.8945
SimGCL,31,155359.9246826172,0.3613705635070801,0.3207,0.3732,0.4618,0.3207,0.3562,0.4618,0.4681,0.129,0.0849,0.8065,0.896
