Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.247011244297028,0.4958508014678955,0.0088,0.0122,0.0236,0.0088,0.0131,0.0156,0.0187,0.0054,0.0052,0.0535,0.1005
HAGN,2,15.24336290359497,0.29237842559814453,0.0117,0.0157,0.0255,0.0117,0.0157,0.0216,0.0247,0.0068,0.0057,0.066,0.1095
HAGN,3,15.238163769245148,0.29300999641418457,0.0145,0.0191,0.0346,0.0145,0.0201,0.0271,0.0305,0.008,0.007,0.079,0.1285
HAGN,4,15.23002004623413,0.2907533645629883,0.0158,0.021,0.0394,0.0158,0.0223,0.0282,0.0321,0.0084,0.0075,0.081,0.1395
HAGN,5,15.21714699268341,0.29235243797302246,0.017,0.0239,0.0387,0.017,0.0223,0.0287,0.0321,0.009,0.0073,0.087,0.1365
HAGN,6,15.198108732700348,0.29085516929626465,0.0175,0.0243,0.0376,0.0175,0.0224,0.0298,0.0332,0.0086,0.007,0.0835,0.1345
HAGN,7,15.171022772789001,0.29227280616760254,0.0163,0.0217,0.0347,0.0163,0.021,0.0276,0.0309,0.0076,0.0064,0.075,0.1225
HAGN,8,15.133701503276825,0.2922656536102295,0.0152,0.0208,0.0331,0.0152,0.0196,0.0263,0.0291,0.0074,0.0059,0.073,0.115
HAGN,9,15.085618436336517,0.29202747344970703,0.0133,0.0191,0.0303,0.0133,0.0173,0.0218,0.0245,0.0066,0.0055,0.0645,0.105
HAGN,10,15.02623575925827,0.29360461235046387,0.0118,0.0168,0.029,0.0118,0.0161,0.0199,0.0227,0.0058,0.0052,0.057,0.0995
HAGN,11,14.952897191047668,0.28974056243896484,0.0106,0.0155,0.0268,0.0106,0.0146,0.0171,0.0198,0.0055,0.0049,0.0535,0.0935
HAGN,12,14.8702512383461,0.2878735065460205,0.0102,0.0143,0.0258,0.0102,0.0143,0.0169,0.0194,0.0052,0.0047,0.051,0.09
HAGN,13,14.774580895900726,0.28783273696899414,0.0099,0.0139,0.0242,0.0099,0.0135,0.0163,0.0187,0.0052,0.0046,0.051,0.087
HAGN,14,14.66972827911377,0.2914896011352539,0.0092,0.013,0.0214,0.0092,0.0122,0.0153,0.0175,0.0049,0.0041,0.047,0.078
HAGN,15,14.559503853321075,0.28848838806152344,0.0085,0.0116,0.0215,0.0085,0.012,0.0145,0.017,0.0044,0.0041,0.043,0.079
HAGN,16,14.43931519985199,0.28783345222473145,0.0087,0.012,0.0209,0.0087,0.0119,0.0148,0.0171,0.0044,0.004,0.042,0.0765
HAGN,17,14.317948579788208,0.41430115699768066,0.0082,0.0112,0.0212,0.0082,0.0117,0.0138,0.0163,0.0041,0.0039,0.0395,0.0755
