Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935213148593903,0.28395819664001465,0.0221,0.0292,0.0461,0.0221,0.0285,0.0383,0.0424,0.0109,0.0088,0.1055,0.166
CSGCN,2,15.883964002132416,0.28244757652282715,0.0255,0.0336,0.0459,0.0255,0.0303,0.0424,0.0457,0.0126,0.0092,0.1195,0.168
CSGCN,3,15.749680757522583,0.2817957401275635,0.0201,0.0255,0.0424,0.0201,0.0266,0.0339,0.0384,0.0096,0.0085,0.0915,0.1575
CSGCN,4,15.479527592658997,0.2817230224609375,0.0151,0.0204,0.0327,0.0151,0.0197,0.0248,0.0281,0.0076,0.0063,0.0735,0.1225
CSGCN,5,15.05595338344574,0.28156590461730957,0.0123,0.0165,0.0279,0.0123,0.0164,0.0209,0.0236,0.0061,0.0053,0.061,0.102
CSGCN,6,14.472873747348785,0.2813272476196289,0.0119,0.0158,0.0267,0.0119,0.016,0.0206,0.0233,0.0058,0.0051,0.0575,0.0975
CSGCN,7,13.824899017810822,0.28514933586120605,0.0123,0.0161,0.0272,0.0123,0.0165,0.0211,0.024,0.0061,0.0053,0.06,0.1035
CSGCN,8,13.097319602966309,0.28236889839172363,0.0142,0.0187,0.0313,0.0142,0.019,0.0243,0.0275,0.007,0.006,0.069,0.1165
CSGCN,9,12.336265504360199,0.28694820404052734,0.0155,0.0203,0.0339,0.0155,0.0206,0.0262,0.0297,0.0078,0.0066,0.0765,0.127
CSGCN,10,11.556493937969208,0.2828853130340576,0.0176,0.0234,0.0375,0.0176,0.0229,0.0299,0.0332,0.0089,0.0073,0.0875,0.1375
CSGCN,11,10.806569814682007,0.2819392681121826,0.0204,0.0273,0.0417,0.0204,0.0259,0.0348,0.0385,0.0101,0.0082,0.0975,0.1525
CSGCN,12,10.075490474700928,0.28601861000061035,0.0219,0.0278,0.0454,0.0219,0.0284,0.0388,0.0429,0.011,0.0091,0.1065,0.17
CSGCN,13,9.36170780658722,0.3744785785675049,0.0234,0.0306,0.0469,0.0234,0.0296,0.0411,0.0454,0.0118,0.0094,0.1145,0.1765
