Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,53655.04443359375,0.33925724029541016,0.3665,0.511,0.6003,0.3665,0.3909,0.3383,0.3453,0.0593,0.0356,0.5705,0.669
SimGCL,2,51288.6240234375,0.149946928024292,0.4331,0.5959,0.6802,0.4331,0.4563,0.4035,0.4097,0.0698,0.0408,0.663,0.752
SimGCL,3,50193.9404296875,0.16124176979064941,0.4768,0.6515,0.7285,0.4768,0.4986,0.4457,0.4512,0.0767,0.0442,0.7245,0.8015
SimGCL,4,49046.5478515625,0.1363849639892578,0.509,0.6867,0.758,0.509,0.5293,0.4773,0.4824,0.0815,0.0464,0.7595,0.832
SimGCL,5,48425.3056640625,0.14072084426879883,0.5345,0.7135,0.7836,0.5345,0.5545,0.5028,0.5075,0.0854,0.0482,0.7895,0.856
SimGCL,6,47953.9892578125,0.14786481857299805,0.5554,0.7366,0.8052,0.5554,0.575,0.5242,0.5286,0.0886,0.0499,0.814,0.877
SimGCL,7,47816.05908203125,0.1339888572692871,0.5725,0.7525,0.8203,0.5725,0.5919,0.5422,0.5466,0.091,0.051,0.829,0.8925
SimGCL,8,47305.37890625,0.13289475440979004,0.5884,0.7699,0.8348,0.5884,0.6071,0.5591,0.5631,0.0935,0.0521,0.848,0.9065
SimGCL,9,47135.50439453125,0.1472477912902832,0.6003,0.7848,0.8479,0.6003,0.6184,0.5699,0.5739,0.0957,0.0531,0.8605,0.918
SimGCL,10,46831.47412109375,0.14295339584350586,0.6105,0.7986,0.8559,0.6105,0.6272,0.579,0.5826,0.0976,0.0538,0.873,0.9245
SimGCL,11,46624.53759765625,0.13187241554260254,0.6209,0.8068,0.8658,0.6209,0.6382,0.5906,0.5941,0.0988,0.0546,0.8815,0.932
