Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942295789718628,0.2321457862854004,0.0013,0.0016,0.003,0.0013,0.0019,0.0032,0.0037,0.0009,0.0009,0.0085,0.0175
BPR,2,15.942348659038544,0.2316138744354248,0.0013,0.0016,0.0035,0.0013,0.0021,0.0029,0.0037,0.0011,0.0011,0.011,0.0225
BPR,3,15.942381381988525,0.23220372200012207,0.0011,0.0013,0.0032,0.0011,0.0018,0.0025,0.0031,0.0009,0.0009,0.0085,0.017
BPR,4,15.942384898662567,0.23174691200256348,0.0015,0.002,0.004,0.0015,0.0023,0.0028,0.0035,0.001,0.001,0.01,0.02
BPR,5,15.942385196685791,0.23164892196655273,0.0015,0.0016,0.0039,0.0015,0.0024,0.0034,0.0042,0.001,0.0011,0.01,0.021
BPR,6,15.942385196685791,0.23184514045715332,0.0015,0.0019,0.0035,0.0015,0.0021,0.003,0.0035,0.0011,0.001,0.011,0.0185
BPR,7,15.942385196685791,0.2365705966949463,0.0012,0.0016,0.0047,0.0012,0.0025,0.0024,0.0035,0.0009,0.0013,0.0085,0.0255
BPR,8,15.942385196685791,0.2382802963256836,0.0012,0.0016,0.0042,0.0012,0.0021,0.0023,0.003,0.0009,0.001,0.0085,0.02
BPR,9,15.942385196685791,0.23602294921875,0.0017,0.0018,0.0044,0.0017,0.0028,0.0042,0.0051,0.0011,0.0013,0.0105,0.025
BPR,10,15.942385196685791,0.23476505279541016,0.0017,0.0023,0.0041,0.0017,0.0024,0.0035,0.0041,0.0013,0.0011,0.0125,0.0215
BPR,11,15.942385196685791,0.23546147346496582,0.0023,0.0027,0.0059,0.0023,0.0035,0.0045,0.0055,0.0013,0.0014,0.0125,0.0275
BPR,12,15.942385196685791,0.2351703643798828,0.0013,0.0018,0.0043,0.0013,0.0022,0.0025,0.0032,0.0011,0.0011,0.0105,0.022
BPR,13,15.942385196685791,0.23430752754211426,0.0014,0.0016,0.0044,0.0014,0.0026,0.0032,0.0042,0.0011,0.0012,0.0105,0.025
BPR,14,15.942385196685791,0.23482918739318848,0.0013,0.0016,0.0037,0.0013,0.0022,0.0024,0.0031,0.0008,0.001,0.008,0.0185
BPR,15,15.942385196685791,0.23373675346374512,0.0017,0.0023,0.0045,0.0017,0.0026,0.0026,0.0034,0.001,0.0011,0.01,0.021
BPR,16,15.942385196685791,0.23411083221435547,0.0012,0.0013,0.0035,0.0012,0.0021,0.0028,0.0036,0.0006,0.0009,0.006,0.017
BPR,17,15.942385196685791,0.23552966117858887,0.0019,0.0018,0.0039,0.0019,0.0027,0.0042,0.0047,0.0011,0.001,0.0105,0.0195
BPR,18,15.942385196685791,0.2336869239807129,0.0014,0.0016,0.0042,0.0014,0.0024,0.0034,0.0041,0.001,0.0011,0.01,0.021
BPR,19,15.942385196685791,0.23251056671142578,0.0018,0.0022,0.0037,0.0018,0.0024,0.0036,0.0041,0.0011,0.001,0.011,0.0195
BPR,20,15.942385196685791,0.24156570434570312,0.0015,0.002,0.0039,0.0015,0.0024,0.0031,0.0038,0.0011,0.0011,0.0105,0.0215
BPR,21,15.942385196685791,0.23429441452026367,0.0015,0.002,0.0045,0.0015,0.0024,0.0029,0.0036,0.0011,0.0011,0.011,0.021
BPR,22,15.942385196685791,0.23454976081848145,0.001,0.0014,0.0028,0.001,0.0017,0.0016,0.0022,0.0008,0.0008,0.0075,0.0165
