Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.244538009166718,0.3889198303222656,0.0125,0.0179,0.0278,0.0125,0.0164,0.0211,0.0239,0.0067,0.0055,0.0655,0.1065
HAGN,2,15.203437626361847,0.30789899826049805,0.0068,0.0088,0.0153,0.0068,0.0092,0.0122,0.014,0.0037,0.0032,0.037,0.0635
HAGN,3,15.070706307888031,0.3068974018096924,0.0047,0.0062,0.0114,0.0047,0.0066,0.0086,0.01,0.0027,0.0025,0.0265,0.0485
HAGN,4,14.816001772880554,0.3118600845336914,0.0044,0.0053,0.0101,0.0044,0.0063,0.008,0.0094,0.0022,0.0022,0.022,0.043
HAGN,5,14.490304291248322,0.3058652877807617,0.0051,0.0065,0.0116,0.0051,0.0071,0.0091,0.0107,0.0023,0.0024,0.0235,0.048
HAGN,6,14.115831077098846,0.3090064525604248,0.0059,0.0074,0.0124,0.0059,0.0078,0.0108,0.0122,0.0028,0.0025,0.028,0.0505
HAGN,7,13.690872013568878,0.32056283950805664,0.0064,0.0087,0.016,0.0064,0.0092,0.0109,0.0128,0.0034,0.0032,0.0335,0.063
HAGN,8,13.192534387111664,0.29437756538391113,0.0075,0.0102,0.0215,0.0075,0.0117,0.0128,0.0157,0.0037,0.0041,0.0365,0.08
HAGN,9,12.657659709453583,0.2925112247467041,0.01,0.0138,0.026,0.01,0.0144,0.0168,0.0196,0.0051,0.0048,0.0505,0.092
HAGN,10,12.044437825679779,0.2927241325378418,0.012,0.0172,0.0305,0.012,0.0169,0.02,0.0232,0.0061,0.0055,0.0605,0.107
HAGN,11,11.415659129619598,0.29232192039489746,0.0135,0.0206,0.0336,0.0135,0.0182,0.021,0.0241,0.0072,0.0061,0.071,0.118
HAGN,12,10.81178691983223,0.3035550117492676,0.0154,0.0226,0.0366,0.0154,0.0207,0.0245,0.0282,0.0075,0.0067,0.075,0.1285
HAGN,13,10.196377217769623,0.29407453536987305,0.0179,0.0245,0.038,0.0179,0.0231,0.0295,0.0333,0.0086,0.0072,0.0835,0.138
HAGN,14,9.611495852470398,0.30149340629577637,0.0188,0.0253,0.0418,0.0188,0.025,0.0317,0.0358,0.0092,0.0079,0.0895,0.1495
HAGN,15,9.064211219549179,0.29358530044555664,0.0201,0.0264,0.0437,0.0201,0.0266,0.0354,0.0394,0.0098,0.0082,0.096,0.1545
HAGN,16,8.532689034938812,0.2955946922302246,0.0217,0.0286,0.0459,0.0217,0.0281,0.0385,0.0426,0.0105,0.0086,0.102,0.1625
HAGN,17,8.063196837902069,0.2953362464904785,0.0225,0.0289,0.0462,0.0225,0.029,0.0404,0.0447,0.0105,0.0088,0.102,0.165
HAGN,18,7.607333213090897,0.29629015922546387,0.0225,0.0292,0.0468,0.0225,0.0291,0.041,0.0453,0.0107,0.0089,0.104,0.1675
HAGN,19,7.195609629154205,0.29623913764953613,0.0232,0.0301,0.0484,0.0232,0.0298,0.0424,0.0466,0.0111,0.009,0.1075,0.1695
HAGN,20,6.821391552686691,0.29593467712402344,0.0236,0.03,0.05,0.0236,0.0309,0.0434,0.048,0.0111,0.0094,0.108,0.1755
HAGN,21,6.455290496349335,0.2956674098968506,0.0245,0.0307,0.0509,0.0245,0.0318,0.046,0.0505,0.0115,0.0096,0.111,0.1785
HAGN,22,6.1517647206783295,0.29463911056518555,0.0247,0.0309,0.0509,0.0247,0.032,0.0467,0.0512,0.0116,0.0096,0.1125,0.178
HAGN,23,5.873765856027603,0.2950589656829834,0.0253,0.0316,0.0515,0.0253,0.0325,0.0477,0.0522,0.012,0.0097,0.1155,0.182
HAGN,24,5.6153500229120255,0.2959105968475342,0.0255,0.0315,0.0513,0.0255,0.0328,0.0482,0.0527,0.0121,0.0097,0.117,0.182
HAGN,25,5.359844267368317,0.2966632843017578,0.0263,0.033,0.052,0.0263,0.0333,0.0495,0.0537,0.0126,0.0099,0.1225,0.186
HAGN,26,5.135589852929115,0.2958991527557373,0.0261,0.0328,0.0526,0.0261,0.0335,0.0494,0.0541,0.0125,0.0101,0.1215,0.189
HAGN,27,4.921970143914223,0.3831334114074707,0.026,0.0331,0.0534,0.026,0.0335,0.0488,0.0535,0.0127,0.0102,0.1235,0.1915
HAGN,28,4.720800548791885,0.29863643646240234,0.0263,0.0338,0.054,0.0263,0.0339,0.0491,0.054,0.0128,0.0104,0.1235,0.1935
HAGN,29,4.493015989661217,0.2968108654022217,0.0266,0.0339,0.0552,0.0266,0.0344,0.0495,0.0545,0.013,0.0106,0.125,0.1965
HAGN,30,4.336002588272095,0.2955360412597656,0.0269,0.0333,0.0543,0.0269,0.0346,0.0513,0.0562,0.0129,0.0104,0.124,0.195
HAGN,31,4.1852541118860245,0.2960941791534424,0.0272,0.0342,0.0548,0.0272,0.0347,0.0518,0.0564,0.0131,0.0104,0.1265,0.1955
HAGN,32,4.031366974115372,0.29560279846191406,0.0269,0.0337,0.0543,0.0269,0.0345,0.0507,0.0554,0.0128,0.0104,0.124,0.1935
HAGN,33,3.885548934340477,0.29280567169189453,0.0267,0.0336,0.0547,0.0267,0.0345,0.0507,0.0555,0.0128,0.0105,0.125,0.195
HAGN,34,3.733158454298973,0.2921123504638672,0.0267,0.0335,0.0551,0.0267,0.0346,0.0503,0.055,0.0131,0.0105,0.126,0.196
HAGN,35,3.6491012573242188,0.29733729362487793,0.0269,0.0334,0.0557,0.0269,0.0351,0.0511,0.0561,0.0128,0.0106,0.1225,0.1965
HAGN,36,3.5232751667499542,0.2916874885559082,0.0269,0.0335,0.0558,0.0269,0.035,0.0508,0.0556,0.0129,0.0105,0.124,0.195
HAGN,37,3.4189342856407166,0.2924346923828125,0.0272,0.0339,0.0561,0.0272,0.0352,0.0509,0.0558,0.013,0.0106,0.124,0.196
HAGN,38,3.316280245780945,0.2953653335571289,0.0274,0.0346,0.0564,0.0274,0.0354,0.051,0.0558,0.013,0.0106,0.124,0.1965
HAGN,39,3.2144727259874344,0.29525113105773926,0.0273,0.0344,0.0551,0.0273,0.0349,0.0509,0.0555,0.0129,0.0104,0.1245,0.1925
HAGN,40,3.142725095152855,0.2908148765563965,0.0269,0.033,0.0554,0.0269,0.035,0.0507,0.0556,0.0126,0.0104,0.1215,0.192
HAGN,41,3.0544582456350327,0.290956974029541,0.0269,0.034,0.0548,0.0269,0.0346,0.0503,0.0549,0.0129,0.0104,0.1245,0.1905
HAGN,42,2.9609382450580597,0.2903859615325928,0.0269,0.0339,0.0553,0.0269,0.0347,0.0505,0.0551,0.013,0.0105,0.1255,0.1925
HAGN,43,2.881934940814972,0.29048585891723633,0.0273,0.0354,0.0551,0.0273,0.0346,0.0504,0.0549,0.0133,0.0106,0.1275,0.1935
HAGN,44,2.8192938715219498,0.2908205986022949,0.0274,0.0353,0.0558,0.0274,0.0348,0.0505,0.0549,0.0134,0.0105,0.128,0.194
HAGN,45,2.7436166927218437,0.29456543922424316,0.0272,0.0347,0.0554,0.0272,0.0348,0.0503,0.055,0.0131,0.0105,0.1255,0.1945
HAGN,46,2.6819775998592377,0.2909724712371826,0.027,0.0342,0.0552,0.027,0.0347,0.0497,0.0543,0.0132,0.0105,0.126,0.1945
