Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,31.15000969171524,0.4536774158477783,0.0015,0.0014,0.0028,0.0015,0.0021,0.0041,0.0049,0.0015,0.0014,0.0145,0.027
DiffNet,2,29.25425636768341,0.4523472785949707,0.0016,0.0013,0.0025,0.0016,0.002,0.0043,0.005,0.0015,0.0013,0.0145,0.0255
DiffNet,3,24.057499766349792,0.4753532409667969,0.0015,0.0012,0.0028,0.0015,0.0021,0.004,0.0049,0.0015,0.0014,0.0145,0.028
DiffNet,4,18.425794303417206,0.4637124538421631,0.0017,0.0014,0.0023,0.0017,0.002,0.0046,0.0053,0.0016,0.0013,0.015,0.026
DiffNet,5,14.629551321268082,0.4570279121398926,0.0014,0.0011,0.0026,0.0014,0.0019,0.0033,0.0042,0.0016,0.0015,0.0155,0.0295
DiffNet,6,12.30345293879509,0.4551858901977539,0.0016,0.0015,0.0027,0.0016,0.002,0.0036,0.0044,0.0016,0.0015,0.016,0.029
DiffNet,7,10.782080978155136,0.45343804359436035,0.0011,0.0009,0.0022,0.0011,0.0017,0.0029,0.0039,0.0012,0.0013,0.0115,0.026
DiffNet,8,9.729169964790344,0.45995259284973145,0.0013,0.0011,0.0025,0.0013,0.0018,0.0031,0.0041,0.0012,0.0013,0.012,0.0265
DiffNet,9,8.98708651959896,0.4599485397338867,0.0016,0.0012,0.0024,0.0016,0.002,0.0049,0.0057,0.0014,0.0012,0.0135,0.025
DiffNet,10,8.445072323083878,0.456756591796875,0.0018,0.0014,0.0024,0.0018,0.0021,0.0054,0.006,0.0016,0.0012,0.016,0.024
DiffNet,11,8.033072531223297,0.45691919326782227,0.0022,0.0017,0.0025,0.0022,0.0023,0.0064,0.007,0.0018,0.0014,0.018,0.027
DiffNet,12,7.656573489308357,0.45492124557495117,0.0019,0.0017,0.0026,0.0019,0.0021,0.0049,0.0057,0.0018,0.0014,0.0175,0.028
DiffNet,13,7.385946303606033,0.4617137908935547,0.0017,0.0014,0.0025,0.0017,0.002,0.0044,0.0053,0.0016,0.0014,0.0155,0.0285
DiffNet,14,7.089639991521835,0.45773959159851074,0.0014,0.0013,0.0025,0.0014,0.0019,0.0034,0.0043,0.0014,0.0014,0.014,0.0275
DiffNet,15,6.899800509214401,0.4544408321380615,0.0013,0.0013,0.0026,0.0013,0.0018,0.0031,0.004,0.0014,0.0013,0.0135,0.027
DiffNet,16,6.683573678135872,0.45716238021850586,0.0013,0.0011,0.0027,0.0013,0.002,0.0039,0.005,0.0012,0.0014,0.0115,0.0275
DiffNet,17,6.5539592653512955,0.46383166313171387,0.0012,0.0011,0.0024,0.0012,0.0017,0.0029,0.0037,0.0011,0.0012,0.011,0.023
DiffNet,18,6.414569526910782,0.45922350883483887,0.0015,0.0013,0.0024,0.0015,0.0018,0.004,0.0048,0.0014,0.0012,0.013,0.0235
DiffNet,19,6.162784457206726,0.4557211399078369,0.0016,0.0015,0.0025,0.0016,0.0019,0.0039,0.0047,0.0016,0.0013,0.016,0.0265
DiffNet,20,6.138851538300514,0.4555673599243164,0.0015,0.0014,0.0026,0.0015,0.002,0.0035,0.0044,0.0015,0.0014,0.0145,0.0285
DiffNet,21,5.967959441244602,0.4599010944366455,0.0014,0.0013,0.0029,0.0014,0.002,0.0035,0.0046,0.0013,0.0014,0.013,0.0285
DiffNet,22,5.899857476353645,0.45493459701538086,0.0016,0.0015,0.0027,0.0016,0.002,0.004,0.0048,0.0017,0.0015,0.017,0.029
