Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,8.314931452274323,0.4913034439086914,0.0357,0.0617,0.092,0.0357,0.0445,0.0338,0.0374,0.0093,0.0073,0.0925,0.1435
HAGNFixed,2,8.311939179897308,0.19657444953918457,0.0483,0.081,0.1155,0.0483,0.0583,0.0465,0.0505,0.0125,0.0094,0.123,0.1815
HAGNFixed,3,8.308231592178345,0.19708657264709473,0.0564,0.0933,0.1304,0.0564,0.0672,0.0555,0.0596,0.0148,0.0105,0.143,0.202
HAGNFixed,4,8.303309500217438,0.19104456901550293,0.0637,0.1033,0.1511,0.0637,0.0775,0.0634,0.0687,0.0165,0.0124,0.159,0.236
HAGNFixed,5,8.296832144260406,0.19287419319152832,0.0692,0.1118,0.1638,0.0692,0.0842,0.0693,0.0749,0.0181,0.0134,0.174,0.256
HAGNFixed,6,8.287875294685364,0.19063639640808105,0.0725,0.1201,0.1697,0.0725,0.0869,0.072,0.0775,0.019,0.0139,0.184,0.264
HAGNFixed,7,8.277068436145782,0.19442462921142578,0.0739,0.1217,0.1754,0.0739,0.0895,0.0724,0.0784,0.0193,0.0145,0.1865,0.274
HAGNFixed,8,8.263925433158875,0.1937851905822754,0.0752,0.1259,0.1729,0.0752,0.0892,0.0731,0.0785,0.0199,0.0143,0.193,0.271
HAGNFixed,9,8.247395932674408,0.1871328353881836,0.0742,0.1225,0.1779,0.0742,0.0907,0.073,0.0795,0.0191,0.0147,0.1865,0.2795
HAGNFixed,10,8.229096829891205,0.1912980079650879,0.0754,0.1258,0.1808,0.0754,0.0913,0.074,0.0799,0.0196,0.0148,0.191,0.279
HAGNFixed,11,8.206689655780792,0.19027495384216309,0.0747,0.123,0.174,0.0747,0.0897,0.0741,0.0796,0.0194,0.0144,0.188,0.2695
HAGNFixed,12,8.181977927684784,0.19269418716430664,0.0738,0.1209,0.1733,0.0738,0.0892,0.0736,0.0793,0.0191,0.0143,0.185,0.27
HAGNFixed,13,8.152669370174408,0.1943206787109375,0.0712,0.1154,0.1729,0.0712,0.0881,0.0713,0.0778,0.018,0.0141,0.1745,0.2675
HAGNFixed,14,8.11911278963089,0.19275450706481934,0.0694,0.1114,0.1694,0.0694,0.0864,0.0694,0.076,0.0174,0.0139,0.169,0.2635
HAGNFixed,15,8.085894286632538,0.19446182250976562,0.0682,0.109,0.1642,0.0682,0.0843,0.0688,0.075,0.0171,0.0135,0.1665,0.2555
HAGNFixed,16,8.046572804450989,0.19291996955871582,0.0672,0.1081,0.1575,0.0672,0.0816,0.0674,0.0729,0.0171,0.0129,0.166,0.2465
HAGNFixed,17,8.006910979747772,0.3235464096069336,0.0659,0.1066,0.1547,0.0659,0.0799,0.0654,0.0709,0.0169,0.0127,0.1625,0.243
HAGNFixed,18,7.961552023887634,0.1979823112487793,0.0653,0.1056,0.1509,0.0653,0.0785,0.0648,0.07,0.0166,0.0124,0.16,0.2365
HAGNFixed,19,7.918124556541443,0.18747186660766602,0.065,0.1037,0.1477,0.065,0.0779,0.0653,0.0704,0.0162,0.0122,0.157,0.232
HAGNFixed,20,7.862180948257446,0.19716334342956543,0.0643,0.1018,0.1445,0.0643,0.0767,0.0647,0.0694,0.0161,0.0118,0.156,0.224
HAGNFixed,21,7.813765227794647,0.19333600997924805,0.0624,0.0981,0.1459,0.0624,0.0762,0.0633,0.0686,0.0154,0.0118,0.149,0.225
