Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333913266658783,0.49613523483276367,0.0097,0.0129,0.0233,0.0097,0.0135,0.0171,0.0196,0.0052,0.0046,0.051,0.0895
ASLGCN,2,15.328399181365967,0.29579925537109375,0.0118,0.0148,0.0287,0.0118,0.0169,0.0219,0.0252,0.006,0.0057,0.059,0.108
ASLGCN,3,15.321620523929596,0.2940032482147217,0.0153,0.0195,0.0342,0.0153,0.0208,0.0279,0.0315,0.0078,0.0068,0.075,0.1295
ASLGCN,4,15.312294840812683,0.296799898147583,0.0179,0.0237,0.0413,0.0179,0.0246,0.0319,0.0364,0.0095,0.0083,0.0885,0.154
ASLGCN,5,15.299741685390472,0.2922685146331787,0.0197,0.0253,0.0469,0.0197,0.0278,0.0358,0.041,0.0107,0.0096,0.101,0.177
ASLGCN,6,15.28258103132248,0.29465222358703613,0.0211,0.0265,0.0491,0.0211,0.0297,0.0387,0.0444,0.0113,0.0104,0.1065,0.1905
ASLGCN,7,15.26004433631897,0.2944672107696533,0.0244,0.0295,0.0525,0.0244,0.0329,0.0462,0.0514,0.0126,0.0109,0.1195,0.197
ASLGCN,8,15.231268346309662,0.30289387702941895,0.0253,0.0314,0.0536,0.0253,0.0337,0.0474,0.0531,0.0131,0.0112,0.122,0.205
ASLGCN,9,15.195848882198334,0.29277896881103516,0.0264,0.0329,0.0561,0.0264,0.0351,0.0494,0.0549,0.0135,0.0114,0.1265,0.2085
ASLGCN,10,15.152100026607513,0.2956962585449219,0.0265,0.0336,0.0563,0.0265,0.0351,0.0484,0.0541,0.0135,0.0114,0.1255,0.2065
ASLGCN,11,15.101290345191956,0.29791784286499023,0.027,0.034,0.0554,0.027,0.0348,0.0499,0.0548,0.0139,0.011,0.1295,0.2005
ASLGCN,12,15.041928350925446,0.29888105392456055,0.0271,0.0345,0.0553,0.0271,0.0348,0.0496,0.0544,0.0139,0.011,0.13,0.2015
ASLGCN,13,14.975024700164795,0.2967948913574219,0.0261,0.0333,0.0543,0.0261,0.0342,0.0477,0.0529,0.0128,0.0109,0.1215,0.1965
ASLGCN,14,14.898724555969238,0.2940082550048828,0.0244,0.0309,0.0536,0.0244,0.0329,0.0449,0.0504,0.0122,0.0107,0.115,0.194
ASLGCN,15,14.816357910633087,0.29387569427490234,0.024,0.0299,0.0535,0.024,0.0328,0.0447,0.0502,0.0117,0.0107,0.1105,0.1915
ASLGCN,16,14.722612082958221,0.2911970615386963,0.0235,0.0305,0.0505,0.0235,0.0311,0.0422,0.0472,0.0117,0.0101,0.1095,0.1835
ASLGCN,17,14.623354017734528,0.29346323013305664,0.0224,0.0281,0.0502,0.0224,0.0307,0.0416,0.0468,0.0112,0.0101,0.1055,0.183
ASLGCN,18,14.516113579273224,0.2994513511657715,0.0228,0.029,0.0497,0.0228,0.0306,0.0421,0.0472,0.0113,0.01,0.107,0.1835
ASLGCN,19,14.405157268047333,0.3017008304595947,0.0216,0.027,0.0489,0.0216,0.0298,0.0407,0.0457,0.0109,0.0098,0.1045,0.178
ASLGCN,20,14.282480657100677,0.4137718677520752,0.0211,0.0259,0.0485,0.0211,0.0295,0.0397,0.045,0.0105,0.0097,0.099,0.1755
ASLGCN,21,14.150620937347412,0.2901890277862549,0.0211,0.0262,0.0494,0.0211,0.0297,0.0397,0.0451,0.0106,0.0099,0.1005,0.179
ASLGCN,22,14.02173936367035,0.29143238067626953,0.0209,0.0262,0.0495,0.0209,0.0294,0.0391,0.0444,0.0106,0.0097,0.1,0.1775
ASLGCN,23,13.871873557567596,0.28739452362060547,0.0205,0.0259,0.0487,0.0205,0.0291,0.0381,0.0436,0.0103,0.0097,0.0975,0.178
