Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93764454126358,0.30682802200317383,0.0116,0.0136,0.0237,0.0116,0.0153,0.0211,0.0237,0.0053,0.0046,0.0535,0.0905
HAGN,2,15.888027906417847,0.3076798915863037,0.0042,0.0051,0.0095,0.0042,0.006,0.0083,0.0099,0.0021,0.0022,0.0205,0.0435
HAGN,3,15.716922461986542,0.30606889724731445,0.0031,0.0041,0.0072,0.0031,0.0043,0.0059,0.007,0.002,0.0018,0.0195,0.035
HAGN,4,15.436886548995972,0.3044435977935791,0.0026,0.0031,0.0062,0.0026,0.0036,0.0048,0.0056,0.0016,0.0014,0.0155,0.0275
HAGN,5,15.188743770122528,0.3043532371520996,0.0035,0.005,0.0084,0.0035,0.0048,0.0059,0.0071,0.0021,0.0019,0.021,0.0375
HAGN,6,14.890503704547882,0.30448174476623535,0.0048,0.0057,0.0099,0.0048,0.0064,0.0086,0.0102,0.0025,0.0024,0.0255,0.047
HAGN,7,14.516229271888733,0.30542564392089844,0.0061,0.0077,0.0135,0.0061,0.0084,0.0113,0.0132,0.0035,0.0032,0.035,0.0615
HAGN,8,14.098145425319672,0.3061835765838623,0.0082,0.0102,0.017,0.0082,0.0108,0.0153,0.0174,0.0043,0.0037,0.042,0.0725
HAGN,9,13.593185663223267,0.3044099807739258,0.0101,0.012,0.0203,0.0101,0.0131,0.0193,0.0214,0.0048,0.004,0.0475,0.078
HAGN,10,13.04151052236557,0.30538344383239746,0.0121,0.0153,0.0246,0.0121,0.0156,0.0222,0.0249,0.0057,0.005,0.0565,0.0965
HAGN,11,12.44743824005127,0.30642199516296387,0.0133,0.0171,0.028,0.0133,0.0174,0.0242,0.0272,0.0063,0.0055,0.062,0.1065
HAGN,12,11.854133307933807,0.31032419204711914,0.0142,0.0186,0.0334,0.0142,0.0195,0.0253,0.0288,0.0073,0.0066,0.072,0.124
HAGN,13,11.229567408561707,0.30625033378601074,0.0153,0.0201,0.0358,0.0153,0.0212,0.0273,0.0314,0.0078,0.0073,0.075,0.138
HAGN,14,10.622152894735336,0.306063175201416,0.0164,0.0211,0.038,0.0164,0.0227,0.0297,0.0341,0.0084,0.0076,0.0805,0.144
HAGN,15,10.05253130197525,0.30626392364501953,0.0172,0.0225,0.0394,0.0172,0.0237,0.0307,0.0353,0.0085,0.0078,0.082,0.148
HAGN,16,9.484781593084335,0.3068549633026123,0.0174,0.0231,0.0405,0.0174,0.024,0.0306,0.0352,0.0088,0.008,0.0855,0.1525
HAGN,17,8.96040615439415,0.3065338134765625,0.018,0.0237,0.0412,0.018,0.0246,0.0319,0.0365,0.009,0.0082,0.0875,0.1555
HAGN,18,8.466892838478088,0.3056645393371582,0.0187,0.0243,0.0417,0.0187,0.0254,0.0334,0.0381,0.0092,0.0084,0.09,0.158
HAGN,19,8.0114426612854,0.3057518005371094,0.0195,0.0255,0.0432,0.0195,0.0263,0.035,0.0397,0.0096,0.0086,0.093,0.162
HAGN,20,7.617398977279663,0.30591750144958496,0.02,0.0259,0.0445,0.02,0.0272,0.0366,0.0415,0.0097,0.0088,0.094,0.165
HAGN,21,7.205954283475876,0.31302595138549805,0.0209,0.0271,0.0441,0.0209,0.0274,0.0375,0.042,0.0102,0.0088,0.098,0.1655
HAGN,22,6.859995663166046,0.3214719295501709,0.0212,0.0275,0.0465,0.0212,0.0284,0.0379,0.0427,0.0104,0.0092,0.1,0.173
HAGN,23,6.531948983669281,0.3204820156097412,0.0211,0.0273,0.0472,0.0211,0.0287,0.0375,0.0426,0.0106,0.0095,0.1015,0.178
HAGN,24,6.223571926355362,0.3207550048828125,0.0215,0.0279,0.0472,0.0215,0.0289,0.0382,0.0434,0.0106,0.0094,0.1025,0.178
HAGN,25,5.941975563764572,0.31949806213378906,0.0218,0.0283,0.0487,0.0218,0.0296,0.0388,0.0442,0.0108,0.0098,0.1035,0.183
HAGN,26,5.685805022716522,0.407118558883667,0.0223,0.0285,0.0486,0.0223,0.03,0.04,0.0451,0.011,0.0098,0.1065,0.1815
HAGN,27,5.417800277471542,0.3204219341278076,0.0224,0.029,0.0483,0.0224,0.0299,0.0397,0.0449,0.011,0.0097,0.106,0.1815
HAGN,28,5.1829675287008286,0.3141789436340332,0.0227,0.0299,0.0489,0.0227,0.0301,0.0397,0.0448,0.0112,0.0098,0.1085,0.1835
HAGN,29,4.991487964987755,0.30351924896240234,0.0227,0.0295,0.0498,0.0227,0.0304,0.0401,0.0452,0.0113,0.0099,0.109,0.1845
HAGN,30,4.8132064640522,0.30225229263305664,0.0231,0.0302,0.0503,0.0231,0.0307,0.0404,0.0454,0.0116,0.01,0.112,0.187
HAGN,31,4.649564206600189,0.3033132553100586,0.0237,0.0307,0.0501,0.0237,0.031,0.0419,0.0466,0.0119,0.0099,0.1145,0.184
