Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249217510223389,0.20629382133483887,0.001,0.0013,0.003,0.001,0.0017,0.0019,0.0025,0.0006,0.0008,0.0065,0.015
BPR,2,15.249195575714111,0.20787572860717773,0.0018,0.002,0.004,0.0018,0.0025,0.004,0.0045,0.001,0.0009,0.009,0.016
BPR,3,15.249232590198517,0.20875048637390137,0.0009,0.0013,0.0031,0.0009,0.0016,0.0017,0.0022,0.0008,0.0008,0.008,0.0165
BPR,4,15.249237596988678,0.20479035377502441,0.0014,0.002,0.004,0.0014,0.0022,0.0025,0.0032,0.0011,0.0011,0.011,0.0215
BPR,5,15.249237954616547,0.20415329933166504,0.0012,0.002,0.0041,0.0012,0.002,0.0017,0.0023,0.001,0.001,0.0095,0.0195
BPR,6,15.249237954616547,0.20513224601745605,0.0015,0.0021,0.0035,0.0015,0.0021,0.0031,0.0036,0.0011,0.0009,0.0105,0.018
BPR,7,15.249237954616547,0.2037966251373291,0.0014,0.0019,0.0041,0.0014,0.0023,0.003,0.0037,0.0012,0.0011,0.012,0.0225
BPR,8,15.249237954616547,0.2066209316253662,0.0012,0.0016,0.0038,0.0012,0.0021,0.0021,0.0029,0.001,0.0011,0.009,0.02
BPR,9,15.249237954616547,0.21463704109191895,0.0017,0.0023,0.0043,0.0017,0.0025,0.0028,0.0036,0.0013,0.0012,0.013,0.0235
BPR,10,15.249237954616547,0.2085099220275879,0.0016,0.0021,0.0037,0.0016,0.0023,0.0037,0.0042,0.0011,0.0009,0.0105,0.0185
BPR,11,15.249237954616547,0.2095346450805664,0.0014,0.0021,0.0036,0.0014,0.0021,0.0026,0.0031,0.0011,0.001,0.011,0.0195
BPR,12,15.249237954616547,0.21504521369934082,0.0013,0.0019,0.0041,0.0013,0.0022,0.0025,0.0033,0.001,0.0011,0.0095,0.021
BPR,13,15.249237954616547,0.20765113830566406,0.0017,0.002,0.0049,0.0017,0.0029,0.0038,0.0047,0.0013,0.0013,0.012,0.0255
