Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.93590521812439,0.2510514259338379,0.0186,0.0261,0.0418,0.0186,0.0246,0.031,0.0353,0.0101,0.0085,0.0975,0.16
LightGCN,2,15.887396097183228,0.2522547245025635,0.0241,0.0313,0.0512,0.0241,0.0316,0.0405,0.0455,0.0123,0.0103,0.118,0.191
LightGCN,3,15.757607340812683,0.25200653076171875,0.0261,0.0338,0.0517,0.0261,0.0328,0.0454,0.05,0.0123,0.01,0.1195,0.1875
LightGCN,4,15.495302259922028,0.24975967407226562,0.0233,0.031,0.0472,0.0233,0.0296,0.039,0.0437,0.011,0.0093,0.107,0.176
LightGCN,5,15.07616138458252,0.25087642669677734,0.0217,0.0285,0.0445,0.0217,0.0277,0.0368,0.0409,0.01,0.0083,0.098,0.158
LightGCN,6,14.506373286247253,0.2529311180114746,0.0213,0.0287,0.0441,0.0213,0.0272,0.0358,0.0399,0.0098,0.0084,0.096,0.1575
LightGCN,7,13.807189762592316,0.25153207778930664,0.0219,0.0291,0.0442,0.0219,0.0276,0.0359,0.04,0.0101,0.0083,0.097,0.157
LightGCN,8,13.036523818969727,0.24889016151428223,0.0236,0.0312,0.0453,0.0236,0.0289,0.0406,0.0447,0.0108,0.0086,0.104,0.1635
LightGCN,9,12.206680655479431,0.2486710548400879,0.0238,0.031,0.0493,0.0238,0.0305,0.0419,0.0466,0.0111,0.0094,0.108,0.1775
LightGCN,10,11.386903882026672,0.25683021545410156,0.0252,0.0324,0.052,0.0252,0.0323,0.0449,0.0497,0.0118,0.0098,0.114,0.1845
LightGCN,11,10.569001108407974,0.24962115287780762,0.0267,0.0348,0.0549,0.0267,0.0341,0.0475,0.0523,0.013,0.0106,0.1245,0.1965
LightGCN,12,9.804076075553894,0.25022101402282715,0.0271,0.0342,0.0575,0.0271,0.0355,0.0498,0.0553,0.013,0.011,0.1255,0.205
LightGCN,13,9.0817751288414,0.24931859970092773,0.0289,0.0363,0.0596,0.0289,0.0373,0.053,0.0585,0.014,0.0116,0.134,0.2145
LightGCN,14,8.432607918977737,0.25099754333496094,0.0292,0.0368,0.0623,0.0292,0.0385,0.0533,0.0594,0.0144,0.0122,0.1375,0.224
LightGCN,15,7.839474707841873,0.2518301010131836,0.0302,0.0386,0.0641,0.0302,0.0394,0.0545,0.0605,0.0151,0.0126,0.144,0.232
LightGCN,16,7.27494677901268,0.2518501281738281,0.0304,0.0393,0.0674,0.0304,0.0405,0.0545,0.061,0.0151,0.0131,0.1435,0.2405
LightGCN,17,6.808727830648422,0.25658631324768066,0.0311,0.0394,0.0685,0.0311,0.0415,0.0564,0.0632,0.0152,0.0132,0.145,0.243
LightGCN,18,6.3727544248104095,0.25002050399780273,0.0313,0.0405,0.0707,0.0313,0.0421,0.0561,0.0629,0.0156,0.0136,0.1495,0.248
LightGCN,19,5.978208631277084,0.25005459785461426,0.0312,0.04,0.0693,0.0312,0.042,0.056,0.0629,0.0156,0.0136,0.149,0.25
LightGCN,20,5.624033197760582,0.2522764205932617,0.0314,0.0399,0.0694,0.0314,0.0424,0.0565,0.0639,0.0153,0.0137,0.145,0.252
LightGCN,21,5.289029136300087,0.2519688606262207,0.0318,0.0416,0.0707,0.0318,0.0426,0.0562,0.0636,0.0159,0.0139,0.1495,0.2565
LightGCN,22,5.030952125787735,0.3610866069793701,0.032,0.0415,0.0723,0.032,0.0432,0.0572,0.0646,0.0162,0.0141,0.152,0.2595
LightGCN,23,4.770259112119675,0.25362253189086914,0.0328,0.0424,0.0731,0.0328,0.044,0.0577,0.065,0.0165,0.0143,0.1555,0.2625
LightGCN,24,4.54206158220768,0.2535579204559326,0.0328,0.042,0.0732,0.0328,0.044,0.0583,0.0654,0.0164,0.0142,0.1555,0.2605
LightGCN,25,4.328864544630051,0.25396108627319336,0.0328,0.0417,0.0715,0.0328,0.0438,0.0583,0.0655,0.0163,0.0142,0.154,0.2565
LightGCN,26,4.137617811560631,0.2502477169036865,0.0333,0.0431,0.071,0.0333,0.0436,0.0588,0.0655,0.0166,0.014,0.158,0.255
LightGCN,27,3.9580962508916855,0.24985957145690918,0.0338,0.0434,0.0717,0.0338,0.0441,0.0595,0.0661,0.0167,0.0141,0.159,0.2565
LightGCN,28,3.7915557473897934,0.2510495185852051,0.0339,0.0427,0.0718,0.0339,0.0445,0.0608,0.0674,0.0165,0.014,0.1575,0.2545
LightGCN,29,3.645274445414543,0.2495732307434082,0.0339,0.0421,0.0731,0.0339,0.0452,0.0612,0.0684,0.0164,0.0144,0.1555,0.2615
LightGCN,30,3.4939023852348328,0.250713586807251,0.0345,0.0437,0.0726,0.0345,0.0451,0.0617,0.0685,0.0167,0.0141,0.158,0.257
LightGCN,31,3.359482452273369,0.2527580261230469,0.0346,0.0435,0.0723,0.0346,0.0451,0.0619,0.0686,0.0168,0.0141,0.159,0.257
LightGCN,32,3.26661978662014,0.25233030319213867,0.0344,0.0434,0.0708,0.0344,0.0446,0.0616,0.0684,0.0167,0.014,0.158,0.255
LightGCN,33,3.1525988280773163,0.25168728828430176,0.0345,0.0439,0.0705,0.0345,0.0444,0.0617,0.0682,0.0168,0.0139,0.159,0.252
LightGCN,34,3.0623936355113983,0.25197649002075195,0.0345,0.0438,0.0711,0.0345,0.0446,0.0613,0.0678,0.0169,0.0141,0.16,0.2545
LightGCN,35,2.9619197621941566,0.25238966941833496,0.0341,0.0437,0.0716,0.0341,0.0443,0.0604,0.0669,0.0169,0.0141,0.1605,0.2555
LightGCN,36,2.8647873923182487,0.2539093494415283,0.0343,0.0436,0.0706,0.0343,0.0443,0.0608,0.0673,0.0169,0.014,0.16,0.2555
LightGCN,37,2.8035839051008224,0.25290584564208984,0.034,0.043,0.0703,0.034,0.0442,0.0612,0.0677,0.0168,0.014,0.1595,0.2565
LightGCN,38,2.716454654932022,0.24979591369628906,0.0337,0.042,0.07,0.0337,0.044,0.061,0.0676,0.0165,0.014,0.157,0.254
LightGCN,39,2.6367468014359474,0.25025081634521484,0.0336,0.0417,0.0707,0.0336,0.0444,0.0615,0.0684,0.0163,0.0141,0.1555,0.2585
LightGCN,40,2.557306908071041,0.2505221366882324,0.0337,0.0423,0.0705,0.0337,0.0442,0.0612,0.068,0.0164,0.014,0.156,0.2575
LightGCN,41,2.509229838848114,0.24878835678100586,0.0332,0.0414,0.0705,0.0332,0.0439,0.0602,0.0671,0.0163,0.014,0.1555,0.2575
LightGCN,42,2.446140870451927,0.24811482429504395,0.0336,0.0422,0.0699,0.0336,0.0439,0.0605,0.0671,0.0164,0.014,0.157,0.256
