Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.848229110240936,0.1272425651550293,0.2853,0.4101,0.495,0.2853,0.3084,0.2627,0.2695,0.0483,0.0299,0.4662,0.5638
CSGCN,2,4.834343373775482,0.23941349983215332,0.3503,0.4894,0.5706,0.3503,0.3727,0.3274,0.3341,0.0583,0.0348,0.5563,0.6523
CSGCN,3,4.807194352149963,0.1378624439239502,0.3766,0.5214,0.6065,0.3766,0.4002,0.3527,0.3595,0.0623,0.0373,0.5938,0.6903
CSGCN,4,4.761758804321289,0.13864922523498535,0.3842,0.5331,0.6318,0.3842,0.411,0.3596,0.3669,0.0642,0.0388,0.6088,0.7164
CSGCN,5,4.6937671303749084,0.13819265365600586,0.3904,0.5453,0.6378,0.3904,0.4155,0.3647,0.3717,0.0658,0.0392,0.6208,0.7239
CSGCN,6,4.598359286785126,0.13819551467895508,0.391,0.5436,0.6364,0.391,0.4166,0.3671,0.3745,0.0654,0.0393,0.6168,0.7229
CSGCN,7,4.474349141120911,0.1384742259979248,0.3911,0.5431,0.6353,0.3911,0.4166,0.3681,0.3753,0.0652,0.0393,0.6163,0.7204
CSGCN,8,4.321892440319061,0.13152861595153809,0.3893,0.544,0.6263,0.3893,0.4121,0.3652,0.3716,0.0653,0.0386,0.6163,0.7089
CSGCN,9,4.139314711093903,0.13313674926757812,0.3831,0.5351,0.6234,0.3831,0.4077,0.359,0.3662,0.0639,0.0384,0.6053,0.7074
CSGCN,10,3.9312633275985718,0.13564538955688477,0.3817,0.5353,0.6241,0.3817,0.4061,0.357,0.364,0.064,0.0383,0.6058,0.7064
CSGCN,11,3.7042636275291443,0.1322488784790039,0.3794,0.5326,0.6213,0.3794,0.4038,0.3548,0.3616,0.0637,0.0381,0.6043,0.7024
CSGCN,12,3.458720177412033,0.13164615631103516,0.3778,0.5308,0.6205,0.3778,0.4026,0.3529,0.3597,0.0634,0.0382,0.6023,0.7004
CSGCN,13,3.204986870288849,0.13375234603881836,0.3769,0.5274,0.6181,0.3769,0.4021,0.3529,0.3599,0.063,0.038,0.5983,0.6988
CSGCN,14,2.954486072063446,0.13434600830078125,0.3761,0.5271,0.6211,0.3761,0.4021,0.3519,0.359,0.0628,0.0382,0.5973,0.7004
CSGCN,15,2.6944081485271454,0.1349165439605713,0.3757,0.5269,0.6188,0.3757,0.4013,0.3512,0.3582,0.0627,0.0381,0.5973,0.6978
CSGCN,16,2.45797398686409,0.13460803031921387,0.3757,0.5253,0.6191,0.3757,0.4019,0.3518,0.3592,0.0626,0.0381,0.5953,0.6998
CSGCN,17,2.237128645181656,0.13491463661193848,0.3756,0.5239,0.6195,0.3756,0.4023,0.3518,0.3594,0.0625,0.0382,0.5943,0.7019
CSGCN,18,2.0236717760562897,0.13253235816955566,0.3767,0.5247,0.6195,0.3767,0.4031,0.3526,0.3602,0.0625,0.0382,0.5943,0.7014
