Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.9292712807655334,0.34855175018310547,0.0295,0.052,0.0831,0.0295,0.0385,0.0277,0.0313,0.0075,0.0064,0.075,0.125
CSGCN,2,6.927878379821777,0.15646696090698242,0.0353,0.0622,0.0922,0.0353,0.0439,0.0333,0.0366,0.0091,0.0072,0.09,0.139
CSGCN,3,6.926448822021484,0.14684247970581055,0.04,0.068,0.1047,0.04,0.0505,0.039,0.0429,0.0098,0.008,0.0975,0.155
CSGCN,4,6.924738049507141,0.14632654190063477,0.0451,0.0754,0.1179,0.0451,0.0572,0.0443,0.0489,0.0109,0.0089,0.1065,0.173
CSGCN,5,6.922591507434845,0.14662814140319824,0.051,0.0835,0.1311,0.051,0.0645,0.0509,0.0559,0.0121,0.0099,0.119,0.1915
CSGCN,6,6.920142710208893,0.1463017463684082,0.0565,0.0891,0.1463,0.0565,0.0723,0.0574,0.0628,0.0133,0.011,0.1305,0.211
CSGCN,7,6.9171536564826965,0.14629578590393066,0.0627,0.1009,0.1579,0.0627,0.0785,0.0624,0.0677,0.0149,0.0118,0.146,0.2245
CSGCN,8,6.9134827852249146,0.14617443084716797,0.0695,0.1111,0.1693,0.0695,0.0855,0.0689,0.0743,0.0163,0.0126,0.159,0.242
CSGCN,9,6.909260928630829,0.14562034606933594,0.0727,0.1161,0.1767,0.0727,0.0897,0.0721,0.0782,0.0167,0.013,0.162,0.2515
CSGCN,10,6.9042651653289795,0.1455376148223877,0.0766,0.1243,0.1849,0.0766,0.0935,0.075,0.0809,0.018,0.0137,0.175,0.2635
CSGCN,11,6.8979833126068115,0.14621615409851074,0.08,0.1296,0.1897,0.08,0.0969,0.0783,0.0842,0.0188,0.0141,0.1845,0.2715
CSGCN,12,6.89175808429718,0.14502716064453125,0.0838,0.1359,0.1996,0.0838,0.1016,0.082,0.0883,0.0196,0.0148,0.1915,0.2835
CSGCN,13,6.883752405643463,0.14548063278198242,0.0876,0.1427,0.2064,0.0876,0.1053,0.0851,0.0911,0.0207,0.0154,0.2035,0.294
CSGCN,14,6.8751689195632935,0.14628219604492188,0.0882,0.1427,0.2118,0.0882,0.1078,0.0864,0.0933,0.0205,0.0159,0.202,0.303
CSGCN,15,6.865409076213837,0.14725494384765625,0.0909,0.1467,0.2146,0.0909,0.1099,0.0892,0.0958,0.0212,0.016,0.2085,0.3055
CSGCN,16,6.854989111423492,0.14689064025878906,0.0937,0.15,0.2189,0.0937,0.1131,0.0923,0.0991,0.0218,0.0162,0.2135,0.312
CSGCN,17,6.842730283737183,0.14560413360595703,0.0971,0.1548,0.2207,0.0971,0.1157,0.0956,0.1023,0.0224,0.0164,0.22,0.315
CSGCN,18,6.82931786775589,0.1457347869873047,0.0992,0.1593,0.2234,0.0992,0.1174,0.097,0.1037,0.023,0.0165,0.225,0.3195
CSGCN,19,6.815320789813995,0.26763129234313965,0.1019,0.1637,0.2284,0.1019,0.1203,0.0999,0.1066,0.0234,0.0168,0.2295,0.326
CSGCN,20,6.79880303144455,0.14785122871398926,0.1039,0.1673,0.2318,0.1039,0.1222,0.1017,0.1083,0.0239,0.0171,0.2345,0.331
CSGCN,21,6.7825488448143005,0.14656424522399902,0.1046,0.1676,0.2356,0.1046,0.1237,0.1023,0.1091,0.024,0.0173,0.235,0.3335
CSGCN,22,6.763581037521362,0.14571094512939453,0.1051,0.1671,0.2355,0.1051,0.1244,0.103,0.1098,0.024,0.0173,0.2345,0.333
CSGCN,23,6.744336664676666,0.1452646255493164,0.1039,0.168,0.2336,0.1039,0.1226,0.1002,0.1068,0.0241,0.0172,0.236,0.3315
CSGCN,24,6.723107695579529,0.14496517181396484,0.1057,0.1717,0.2339,0.1057,0.1232,0.1012,0.1073,0.0246,0.0172,0.2405,0.331
CSGCN,25,6.6997721791267395,0.14568114280700684,0.106,0.1728,0.2345,0.106,0.1235,0.1013,0.1074,0.0247,0.0172,0.242,0.3315
CSGCN,26,6.676251769065857,0.1456298828125,0.1061,0.1733,0.2318,0.1061,0.1227,0.1013,0.1071,0.0248,0.017,0.2435,0.327
CSGCN,27,6.648608922958374,0.14589929580688477,0.1059,0.1722,0.2333,0.1059,0.1233,0.1013,0.1074,0.0244,0.0171,0.241,0.328
CSGCN,28,6.622299551963806,0.14521169662475586,0.1032,0.171,0.2349,0.1032,0.1213,0.0976,0.1038,0.0243,0.0171,0.24,0.328
CSGCN,29,6.59629088640213,0.14493322372436523,0.1019,0.1684,0.232,0.1019,0.12,0.096,0.1023,0.0237,0.0169,0.234,0.3225
CSGCN,30,6.563273072242737,0.14477872848510742,0.1007,0.1672,0.2331,0.1007,0.1194,0.0942,0.1008,0.0234,0.0169,0.23,0.3235
CSGCN,31,6.531348407268524,0.14633727073669434,0.1008,0.1672,0.2315,0.1008,0.1189,0.0945,0.1008,0.0234,0.0166,0.23,0.32
CSGCN,32,6.497664153575897,0.15367770195007324,0.0982,0.1604,0.2268,0.0982,0.1168,0.0922,0.0988,0.0224,0.0163,0.2205,0.314
CSGCN,33,6.463893294334412,0.15033745765686035,0.0982,0.1603,0.219,0.0982,0.1147,0.0923,0.098,0.0224,0.0157,0.221,0.303
CSGCN,34,6.42530882358551,0.14661955833435059,0.0976,0.1598,0.2159,0.0976,0.1132,0.0916,0.0971,0.0223,0.0155,0.2195,0.2995
CSGCN,35,6.3857229351997375,0.1463940143585205,0.0955,0.1547,0.2154,0.0955,0.1125,0.0902,0.0961,0.0215,0.0155,0.212,0.2995
CSGCN,36,6.3504849672317505,0.1459665298461914,0.0936,0.1518,0.2102,0.0936,0.1101,0.0881,0.0941,0.0209,0.0151,0.206,0.293
CSGCN,37,6.306348919868469,0.15378618240356445,0.0916,0.1482,0.2078,0.0916,0.1085,0.0859,0.0921,0.0204,0.015,0.2005,0.291
