Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.940046429634094,0.4738047122955322,0.0089,0.0111,0.0199,0.0089,0.0123,0.0174,0.0199,0.0046,0.0043,0.046,0.083
HAGNFixed,2,15.935622453689575,0.2857949733734131,0.011,0.0137,0.025,0.011,0.0153,0.0216,0.0245,0.0055,0.0052,0.054,0.099
HAGNFixed,3,15.929170668125153,0.2857818603515625,0.0123,0.0171,0.0322,0.0123,0.0179,0.0218,0.0255,0.0067,0.0064,0.0645,0.121
HAGNFixed,4,15.91899025440216,0.28587818145751953,0.0147,0.021,0.033,0.0147,0.0191,0.0247,0.0278,0.0081,0.0066,0.0785,0.126
HAGNFixed,5,15.903088450431824,0.2850503921508789,0.0157,0.0213,0.0342,0.0157,0.0205,0.0272,0.0306,0.0082,0.0068,0.079,0.1295
HAGNFixed,6,15.88003146648407,0.28455090522766113,0.0169,0.0215,0.0365,0.0169,0.0222,0.0307,0.0341,0.0087,0.0071,0.0835,0.1345
HAGNFixed,7,15.848279476165771,0.28916096687316895,0.0168,0.0219,0.0365,0.0168,0.022,0.0299,0.0334,0.0086,0.0071,0.0825,0.1335
HAGNFixed,8,15.806492924690247,0.2865326404571533,0.0162,0.0215,0.0375,0.0162,0.022,0.0283,0.032,0.0084,0.0073,0.081,0.1345
HAGNFixed,9,15.75367546081543,0.28429675102233887,0.0161,0.0223,0.0371,0.0161,0.0216,0.0271,0.0308,0.0083,0.0071,0.078,0.131
HAGNFixed,10,15.689526379108429,0.283663272857666,0.0162,0.0226,0.0366,0.0162,0.0212,0.0269,0.0304,0.0083,0.0069,0.0795,0.1305
HAGNFixed,11,15.614543735980988,0.2837667465209961,0.0155,0.0212,0.0344,0.0155,0.0202,0.0259,0.029,0.0081,0.0065,0.0775,0.123
HAGNFixed,12,15.52858579158783,0.2831730842590332,0.0144,0.0187,0.0331,0.0144,0.0196,0.0243,0.0277,0.0075,0.0065,0.0725,0.1225
HAGNFixed,13,15.428403675556183,0.2829630374908447,0.0139,0.0186,0.0304,0.0139,0.0181,0.0226,0.0255,0.0074,0.006,0.0715,0.1145
HAGNFixed,14,15.324506044387817,0.2831606864929199,0.0136,0.0179,0.0295,0.0136,0.0179,0.0224,0.0254,0.007,0.0059,0.068,0.112
HAGNFixed,15,15.212121844291687,0.2828712463378906,0.0128,0.0163,0.0291,0.0128,0.0177,0.0216,0.025,0.0064,0.0059,0.062,0.112
HAGNFixed,16,15.082661509513855,0.2834618091583252,0.0123,0.015,0.0284,0.0123,0.0174,0.0211,0.0248,0.006,0.0058,0.058,0.1105
HAGNFixed,17,14.952586948871613,0.2840104103088379,0.0127,0.0163,0.027,0.0127,0.0169,0.0215,0.0246,0.0062,0.0055,0.06,0.105
