Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg2.0,DEFAULT,synth,1,1,17,6,448132,5.368954658508301,0.07429289817810059,0.0169,0.0247,0.0398,0.0185,0.0242,0.0307,0.0349,0.0088,0.0076,0.0855,0.1465
