Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.231870412826538,0.14028429985046387,0.1996,0.2873,0.356,0.1996,0.2191,0.1913,0.1979,0.0376,0.0243,0.364,0.4595
HAGN,2,6.205863833427429,0.1388864517211914,0.235,0.3395,0.415,0.235,0.2567,0.2256,0.2324,0.0451,0.0288,0.43,0.529
HAGN,3,6.154084205627441,0.1424274444580078,0.2479,0.3506,0.4443,0.2479,0.2744,0.2415,0.2494,0.047,0.0308,0.4435,0.559
HAGN,4,6.06771183013916,0.13909506797790527,0.2492,0.3568,0.4526,0.2492,0.2762,0.2416,0.2502,0.0479,0.0314,0.4495,0.572
HAGN,5,5.935459077358246,0.13926911354064941,0.2512,0.3598,0.4462,0.2512,0.276,0.2448,0.2525,0.048,0.0311,0.4565,0.568
HAGN,6,5.7507630586624146,0.13904738426208496,0.2461,0.3499,0.4439,0.2461,0.273,0.2411,0.2496,0.0468,0.031,0.443,0.5645
HAGN,7,5.514751732349396,0.13784241676330566,0.2448,0.352,0.4415,0.2448,0.2704,0.2386,0.2464,0.047,0.0308,0.446,0.5605
HAGN,8,5.239373862743378,0.1436784267425537,0.2425,0.3454,0.4393,0.2425,0.2693,0.2376,0.2459,0.0463,0.0306,0.438,0.5565
HAGN,9,4.930874466896057,0.13869380950927734,0.2406,0.3473,0.4337,0.2406,0.2654,0.2341,0.242,0.0463,0.0302,0.437,0.5505
HAGN,10,4.596987873315811,0.13764715194702148,0.242,0.3504,0.432,0.242,0.2654,0.2355,0.243,0.0467,0.03,0.4415,0.549
HAGN,11,4.255951821804047,0.13843393325805664,0.2429,0.3509,0.4342,0.2429,0.2669,0.2365,0.2443,0.0467,0.0302,0.441,0.5525
HAGN,12,3.9240024983882904,0.13762402534484863,0.243,0.3515,0.4373,0.243,0.2674,0.237,0.2447,0.047,0.0303,0.4425,0.552
HAGN,13,3.593597263097763,0.13911223411560059,0.2454,0.3558,0.439,0.2454,0.269,0.2387,0.246,0.0476,0.0304,0.4485,0.5535
HAGN,14,3.2989486157894135,0.13806748390197754,0.2469,0.3586,0.4407,0.2469,0.2703,0.2402,0.2474,0.048,0.0306,0.452,0.557
HAGN,15,3.002494692802429,0.2231462001800537,0.2474,0.3598,0.4432,0.2474,0.2712,0.2408,0.2482,0.0481,0.0307,0.4535,0.5595
HAGN,16,2.7486540377140045,0.13892006874084473,0.2481,0.3644,0.448,0.2481,0.272,0.2398,0.2474,0.0487,0.0311,0.4575,0.567
