Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.231976509094238,0.15835070610046387,0.2012,0.2967,0.3639,0.2012,0.2203,0.1915,0.1979,0.0381,0.0245,0.369,0.463
ASLGCN,2,6.20630806684494,0.15764880180358887,0.2514,0.3611,0.4293,0.2514,0.271,0.2438,0.2498,0.0478,0.0297,0.4545,0.543
ASLGCN,3,6.157284438610077,0.15747356414794922,0.2711,0.3805,0.4612,0.2711,0.2945,0.266,0.2731,0.0506,0.0322,0.477,0.5805
ASLGCN,4,6.074023365974426,0.15768837928771973,0.28,0.3939,0.476,0.28,0.3036,0.275,0.2822,0.053,0.0334,0.4935,0.5985
ASLGCN,5,5.949759244918823,0.1574242115020752,0.2859,0.4012,0.4791,0.2859,0.3084,0.2818,0.2886,0.0546,0.0339,0.505,0.6045
ASLGCN,6,5.77990597486496,0.15778779983520508,0.2887,0.4032,0.4853,0.2887,0.3123,0.2853,0.2922,0.0548,0.0343,0.5095,0.6115
ASLGCN,7,5.563305079936981,0.15770936012268066,0.291,0.4058,0.4823,0.291,0.3132,0.2886,0.2954,0.0553,0.0343,0.5145,0.613
ASLGCN,8,5.293635606765747,0.1572275161743164,0.2879,0.3973,0.4849,0.2879,0.3133,0.2876,0.2954,0.0545,0.0345,0.5065,0.616
ASLGCN,9,4.990453779697418,0.15695571899414062,0.2891,0.4033,0.4867,0.2891,0.3131,0.2877,0.2949,0.0553,0.0346,0.515,0.6195
ASLGCN,10,4.653808355331421,0.15761113166809082,0.2877,0.3961,0.4856,0.2877,0.3135,0.2881,0.2961,0.0544,0.0345,0.506,0.617
ASLGCN,11,4.30087822675705,0.15752649307250977,0.2873,0.3986,0.4863,0.2873,0.3127,0.2868,0.2947,0.0548,0.0347,0.508,0.6195
ASLGCN,12,3.9369538724422455,0.15748262405395508,0.2875,0.4014,0.4927,0.2875,0.3137,0.2854,0.2934,0.0552,0.0351,0.5105,0.625
ASLGCN,13,3.5717624723911285,0.1569225788116455,0.2916,0.4074,0.4928,0.2916,0.3162,0.2899,0.2974,0.0562,0.0352,0.5185,0.6255
ASLGCN,14,3.213066905736923,0.1574540138244629,0.2914,0.407,0.496,0.2914,0.317,0.2902,0.2978,0.0563,0.0354,0.521,0.6285
ASLGCN,15,2.8894397914409637,0.15709161758422852,0.2919,0.41,0.4951,0.2919,0.3163,0.2899,0.2969,0.0568,0.0353,0.526,0.6275
ASLGCN,16,2.599322557449341,0.15962600708007812,0.2925,0.4094,0.5009,0.2925,0.3186,0.2907,0.2982,0.0567,0.0357,0.5245,0.633
ASLGCN,17,2.315215900540352,0.16145586967468262,0.2924,0.4115,0.5056,0.2924,0.319,0.2901,0.2975,0.0572,0.0361,0.528,0.637
ASLGCN,18,2.068386897444725,0.1634659767150879,0.2942,0.4103,0.5062,0.2942,0.3214,0.2927,0.3004,0.0572,0.0362,0.526,0.637
ASLGCN,19,1.8633295893669128,0.1614682674407959,0.295,0.4133,0.5067,0.295,0.3215,0.2925,0.2998,0.0576,0.0363,0.5315,0.6375
ASLGCN,20,1.6661562025547028,0.16047000885009766,0.2956,0.4137,0.5107,0.2956,0.3231,0.2934,0.3009,0.0577,0.0365,0.5335,0.642
ASLGCN,21,1.5040881037712097,0.16101694107055664,0.2976,0.4144,0.5113,0.2976,0.3251,0.2965,0.304,0.0579,0.0366,0.535,0.643
