Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937742173671722,0.3316028118133545,0.0207,0.0275,0.0434,0.0207,0.0267,0.0348,0.0387,0.0098,0.0081,0.0965,0.1535
ASLGCN,2,15.903451204299927,0.3270080089569092,0.0171,0.0251,0.0414,0.0171,0.0231,0.0271,0.0309,0.0086,0.0074,0.0855,0.1435
ASLGCN,3,15.808501958847046,0.319793701171875,0.01,0.0148,0.0243,0.01,0.0136,0.0153,0.0179,0.0054,0.0047,0.053,0.0915
ASLGCN,4,15.611048638820648,0.32030391693115234,0.0063,0.0093,0.0164,0.0063,0.0092,0.01,0.0124,0.0033,0.0034,0.033,0.0675
ASLGCN,5,15.296616017818451,0.3201112747192383,0.0047,0.0068,0.0142,0.0047,0.0075,0.0076,0.0096,0.0025,0.0028,0.025,0.055
ASLGCN,6,14.902431309223175,0.31955456733703613,0.0061,0.0093,0.0149,0.0061,0.0084,0.0093,0.011,0.0035,0.0031,0.0345,0.0605
ASLGCN,7,14.44691526889801,0.31963348388671875,0.0073,0.0105,0.017,0.0073,0.0098,0.0115,0.0134,0.004,0.0034,0.0395,0.068
ASLGCN,8,13.923691272735596,0.3196995258331299,0.009,0.0124,0.025,0.009,0.0135,0.0139,0.0166,0.0048,0.0045,0.047,0.088
ASLGCN,9,13.328905284404755,0.32004761695861816,0.0126,0.019,0.0304,0.0126,0.0168,0.0192,0.022,0.0062,0.0053,0.061,0.1025
ASLGCN,10,12.67696613073349,0.3195774555206299,0.0154,0.0215,0.0381,0.0154,0.0213,0.0246,0.0282,0.0073,0.0066,0.0715,0.1245
ASLGCN,11,11.925833284854889,0.3193788528442383,0.0193,0.0273,0.0431,0.0193,0.0252,0.0302,0.034,0.0091,0.0077,0.0885,0.143
ASLGCN,12,11.17670065164566,0.32044076919555664,0.023,0.0316,0.0498,0.023,0.0298,0.0366,0.041,0.011,0.0092,0.1045,0.169
ASLGCN,13,10.331095278263092,0.32672119140625,0.0264,0.0348,0.0554,0.0264,0.0339,0.0436,0.0484,0.0124,0.0103,0.117,0.189
ASLGCN,14,9.537083715200424,0.3281853199005127,0.0281,0.0353,0.0598,0.0281,0.0368,0.0484,0.0538,0.0129,0.011,0.124,0.204
ASLGCN,15,8.729405641555786,0.32291150093078613,0.0293,0.0352,0.0657,0.0293,0.04,0.0533,0.0597,0.0134,0.0121,0.127,0.2215
ASLGCN,16,7.940517574548721,0.32303357124328613,0.0304,0.0381,0.0687,0.0304,0.0412,0.0542,0.0609,0.0141,0.0124,0.1325,0.231
ASLGCN,17,7.26719057559967,0.3223233222961426,0.0323,0.0423,0.0718,0.0323,0.0429,0.0564,0.063,0.0152,0.013,0.144,0.2395
ASLGCN,18,6.657979041337967,0.3224971294403076,0.0339,0.0455,0.0722,0.0339,0.0438,0.0586,0.065,0.0159,0.0132,0.15,0.2445
ASLGCN,19,6.083268702030182,0.3225414752960205,0.0354,0.0465,0.0736,0.0354,0.0454,0.0614,0.0677,0.0166,0.0135,0.1555,0.2485
ASLGCN,20,5.582307323813438,0.3235640525817871,0.0362,0.0488,0.0748,0.0362,0.0459,0.0621,0.0683,0.0169,0.0138,0.159,0.2505
ASLGCN,21,5.105950966477394,0.32273054122924805,0.0373,0.0507,0.0761,0.0373,0.0469,0.0639,0.0701,0.0175,0.0141,0.164,0.2555
ASLGCN,22,4.717555075883865,0.3227567672729492,0.0383,0.0518,0.0776,0.0383,0.0482,0.0658,0.0722,0.0178,0.0144,0.1665,0.2605
ASLGCN,23,4.373958334326744,0.3243904113769531,0.0383,0.0515,0.0778,0.0383,0.0483,0.0661,0.0723,0.018,0.0144,0.168,0.2585
ASLGCN,24,4.04215669631958,0.32385921478271484,0.0388,0.0525,0.0783,0.0388,0.0486,0.067,0.0732,0.0183,0.0146,0.1715,0.261
ASLGCN,25,3.7659865766763687,0.41307878494262695,0.0397,0.0538,0.0791,0.0397,0.0494,0.0681,0.0743,0.0185,0.0147,0.173,0.263
ASLGCN,26,3.510903224349022,0.3291137218475342,0.0403,0.0544,0.0788,0.0403,0.0496,0.0684,0.0744,0.0189,0.0146,0.176,0.2625
