Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.938042044639587,0.3353605270385742,0.0181,0.0249,0.0429,0.0181,0.0247,0.0307,0.0349,0.0095,0.0082,0.091,0.1525
ASLGCN,2,15.904665768146515,0.33483004570007324,0.0195,0.026,0.0408,0.0195,0.025,0.0322,0.0358,0.0092,0.0076,0.0865,0.139
ASLGCN,3,15.813957929611206,0.33467745780944824,0.013,0.0181,0.0309,0.013,0.0173,0.0221,0.0247,0.0065,0.0054,0.0635,0.104
ASLGCN,4,15.629402577877045,0.32959699630737305,0.0094,0.0138,0.0235,0.0094,0.0129,0.0163,0.0186,0.0051,0.0043,0.051,0.0835
ASLGCN,5,15.322932720184326,0.32868218421936035,0.0091,0.0123,0.0191,0.0091,0.0114,0.016,0.0175,0.0049,0.0036,0.049,0.0715
ASLGCN,6,14.92489367723465,0.32921934127807617,0.0088,0.0125,0.018,0.0088,0.0108,0.0149,0.0165,0.0047,0.0035,0.0465,0.069
ASLGCN,7,14.44011777639389,0.33136463165283203,0.009,0.0134,0.0217,0.009,0.012,0.0144,0.0166,0.0047,0.0041,0.047,0.0805
ASLGCN,8,13.895302474498749,0.3308084011077881,0.01,0.0147,0.0262,0.01,0.0142,0.0163,0.0192,0.0053,0.0048,0.0525,0.0945
ASLGCN,9,13.276371538639069,0.3295559883117676,0.0125,0.0173,0.03,0.0125,0.0172,0.0212,0.0242,0.0064,0.0055,0.0635,0.106
ASLGCN,10,12.593089640140533,0.41783905029296875,0.0163,0.0223,0.0372,0.0163,0.0216,0.0275,0.0308,0.0079,0.0067,0.0765,0.125
ASLGCN,11,11.84622922539711,0.33261656761169434,0.0191,0.0269,0.0439,0.0191,0.0253,0.0308,0.0347,0.0092,0.0078,0.088,0.1455
ASLGCN,12,11.028805077075958,0.32812047004699707,0.0221,0.0315,0.0497,0.0221,0.0287,0.0349,0.039,0.0108,0.0088,0.1035,0.1635
ASLGCN,13,10.23513650894165,0.33065104484558105,0.0243,0.0341,0.0542,0.0243,0.0316,0.0391,0.0435,0.0119,0.0097,0.1135,0.1785
ASLGCN,14,9.407228648662567,0.33042359352111816,0.0266,0.037,0.0579,0.0266,0.0342,0.0418,0.0466,0.0133,0.0106,0.125,0.1945
ASLGCN,15,8.593799710273743,0.33009886741638184,0.0281,0.0391,0.0615,0.0281,0.0364,0.0444,0.0499,0.0138,0.0115,0.1285,0.2095
ASLGCN,16,7.868137151002884,0.33095359802246094,0.0299,0.0412,0.0633,0.0299,0.0383,0.0481,0.0534,0.0149,0.012,0.1385,0.2165
ASLGCN,17,7.165294140577316,0.3317890167236328,0.0316,0.0446,0.0659,0.0316,0.0395,0.0506,0.0554,0.0163,0.0126,0.152,0.2245
ASLGCN,18,6.549869745969772,0.3365509510040283,0.032,0.0445,0.0687,0.032,0.0411,0.0514,0.057,0.0161,0.0131,0.151,0.235
ASLGCN,19,5.970203012228012,0.33383607864379883,0.0329,0.0457,0.0722,0.0329,0.0427,0.0535,0.0593,0.0167,0.0136,0.157,0.2415
ASLGCN,20,5.473591223359108,0.33447885513305664,0.0336,0.0457,0.0726,0.0336,0.0437,0.0555,0.0617,0.017,0.0138,0.159,0.248
ASLGCN,21,5.053022488951683,0.3335990905761719,0.0343,0.0461,0.0729,0.0343,0.0442,0.0571,0.0631,0.0173,0.0139,0.1625,0.248
ASLGCN,22,4.67359422147274,0.3331429958343506,0.0352,0.0469,0.074,0.0352,0.0452,0.0595,0.0657,0.0174,0.0141,0.1635,0.2535
ASLGCN,23,4.315176874399185,0.33280062675476074,0.0358,0.047,0.0752,0.0358,0.0462,0.061,0.0674,0.0174,0.0143,0.164,0.257
