Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,2255452.63671875,2.997335195541382,0.041,0.0183,0.0316,0.041,0.0402,0.1222,0.134,0.0363,0.0321,0.314,0.4875
SimGCL,2,1946290.359375,2.864790439605713,0.0591,0.0278,0.0444,0.0591,0.0563,0.1677,0.1796,0.0524,0.0434,0.429,0.603
SimGCL,3,1803555.6337890625,2.863548994064331,0.068,0.032,0.0504,0.068,0.0646,0.1917,0.2038,0.0596,0.0493,0.471,0.6465
SimGCL,4,1726315.072265625,2.869508981704712,0.0738,0.0342,0.0556,0.0738,0.0713,0.2101,0.2233,0.0631,0.0539,0.483,0.6755
SimGCL,5,1677836.7109375,2.8720624446868896,0.0791,0.0362,0.06,0.0791,0.0766,0.2251,0.2387,0.0668,0.0572,0.498,0.6935
SimGCL,6,1642437.8310546875,2.8758199214935303,0.0842,0.0392,0.0632,0.0842,0.0804,0.2345,0.2476,0.0721,0.0598,0.5225,0.7125
SimGCL,7,1615557.8681640625,2.8694725036621094,0.088,0.0417,0.0662,0.088,0.0837,0.2402,0.253,0.0761,0.0622,0.542,0.7265
SimGCL,8,1593822.6005859375,2.871445894241333,0.0914,0.0437,0.0691,0.0914,0.0871,0.2461,0.2593,0.0792,0.065,0.552,0.741
SimGCL,9,1576756.9580078125,2.8697948455810547,0.0953,0.0456,0.072,0.0953,0.0906,0.2551,0.2678,0.0828,0.0675,0.5725,0.755
SimGCL,10,1559620.890625,2.862535238265991,0.099,0.0477,0.0747,0.099,0.0937,0.2624,0.2747,0.0865,0.0698,0.5915,0.77
SimGCL,11,1550637.658203125,2.846848487854004,0.1013,0.0489,0.0768,0.1013,0.0964,0.2675,0.2799,0.0882,0.0718,0.602,0.781
SimGCL,12,1538864.736328125,2.867648124694824,0.1034,0.0496,0.0785,0.1034,0.0986,0.2731,0.2859,0.0895,0.0733,0.6065,0.7875
SimGCL,13,1527003.00390625,2.865130662918091,0.1062,0.0511,0.0808,0.1062,0.1014,0.2796,0.2924,0.0918,0.0754,0.6175,0.802
SimGCL,14,1517915.298828125,2.8633010387420654,0.1087,0.0524,0.0824,0.1087,0.1034,0.2851,0.2977,0.0941,0.0766,0.626,0.8075
SimGCL,15,1510083.9912109375,2.8552112579345703,0.1111,0.0538,0.0835,0.1111,0.105,0.2894,0.3011,0.0966,0.0776,0.6385,0.8085
SimGCL,16,1505565.099609375,2.882338523864746,0.113,0.0546,0.0848,0.113,0.1068,0.2936,0.3052,0.0981,0.0788,0.643,0.811
SimGCL,17,1496838.400390625,2.903322458267212,0.1147,0.0558,0.0861,0.1147,0.1083,0.2963,0.3081,0.0997,0.0797,0.6465,0.8155
SimGCL,18,1492693.0673828125,2.8637495040893555,0.116,0.0566,0.0873,0.116,0.1097,0.2989,0.3108,0.1008,0.0809,0.6505,0.823
SimGCL,19,1485456.0458984375,2.8475053310394287,0.1171,0.0571,0.0887,0.1171,0.1113,0.3023,0.3145,0.1015,0.0821,0.6505,0.825
SimGCL,20,1482717.10546875,2.8463735580444336,0.1185,0.0576,0.09,0.1185,0.1128,0.3057,0.3185,0.1025,0.0832,0.6505,0.8305
SimGCL,21,1478788.203125,2.8476364612579346,0.1203,0.0587,0.0915,0.1203,0.1143,0.3079,0.3202,0.1044,0.0845,0.658,0.833
SimGCL,22,1474320.21875,2.850074052810669,0.1211,0.059,0.0928,0.1211,0.1157,0.3102,0.3228,0.1049,0.0857,0.66,0.8395
SimGCL,23,1470367.431640625,2.846001148223877,0.1224,0.0597,0.0935,0.1224,0.1167,0.3126,0.3249,0.1061,0.0862,0.666,0.8405
SimGCL,24,1466106.1767578125,2.84159779548645,0.1242,0.0608,0.0951,0.1242,0.1183,0.3162,0.3281,0.1078,0.0874,0.674,0.8435
SimGCL,25,1462418.5146484375,2.8524491786956787,0.125,0.0612,0.0959,0.125,0.1194,0.3179,0.3304,0.1084,0.0883,0.6705,0.848
SimGCL,26,1459959.3291015625,2.8471920490264893,0.1265,0.062,0.0965,0.1265,0.1201,0.321,0.3328,0.11,0.0887,0.6785,0.8485
SimGCL,27,1456965.6123046875,2.8661439418792725,0.1272,0.0623,0.0971,0.1272,0.1209,0.3229,0.3346,0.1106,0.0894,0.6825,0.8515
SimGCL,28,1454593.2841796875,2.8573062419891357,0.1287,0.0634,0.0979,0.1287,0.1218,0.3248,0.3358,0.1124,0.0901,0.691,0.851
SimGCL,29,1451022.3095703125,2.856468677520752,0.1287,0.0634,0.0984,0.1287,0.1224,0.326,0.3374,0.1119,0.0905,0.689,0.8545
SimGCL,30,1447857.8115234375,3.0063164234161377,0.1294,0.0635,0.0986,0.1294,0.1229,0.3275,0.3385,0.1125,0.0908,0.693,0.853
SimGCL,31,1447786.845703125,2.8699429035186768,0.1302,0.0641,0.0992,0.1302,0.1237,0.3287,0.3401,0.1131,0.0915,0.6925,0.857
SimGCL,32,1444963.9296875,2.8729031085968018,0.1304,0.0643,0.0995,0.1304,0.124,0.3287,0.34,0.1134,0.0917,0.693,0.856
SimGCL,33,1440351.0732421875,2.889209270477295,0.1308,0.0644,0.1001,0.1308,0.1247,0.3303,0.342,0.1135,0.0923,0.692,0.8585
SimGCL,34,1438346.951171875,2.887186050415039,0.1313,0.0648,0.1007,0.1313,0.1251,0.3304,0.3419,0.1141,0.0928,0.6955,0.8595
SimGCL,35,1435513.0673828125,2.8687996864318848,0.1316,0.0648,0.1005,0.1316,0.1253,0.3315,0.3429,0.1142,0.0926,0.696,0.86
SimGCL,36,1434152.9228515625,2.8730974197387695,0.1319,0.0649,0.101,0.1319,0.1257,0.3327,0.344,0.1144,0.093,0.698,0.86
SimGCL,37,1433774.8984375,2.864471435546875,0.1324,0.0654,0.1011,0.1324,0.126,0.3321,0.3437,0.1151,0.0932,0.696,0.861
SimGCL,38,1430192.828125,2.866136312484741,0.1328,0.0656,0.1014,0.1328,0.1264,0.3339,0.3456,0.1151,0.0933,0.6955,0.8615
SimGCL,39,1432199.171875,2.8727595806121826,0.133,0.0658,0.1013,0.133,0.1264,0.3334,0.345,0.1154,0.0933,0.6965,0.8595
SimGCL,40,1429532.16015625,2.8600430488586426,0.1332,0.066,0.1013,0.1332,0.1264,0.3331,0.3445,0.1157,0.0932,0.698,0.8595
SimGCL,41,1425714.0869140625,2.8664045333862305,0.1336,0.0658,0.1015,0.1336,0.1269,0.3348,0.3467,0.1156,0.0934,0.694,0.862
