Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,31.189290523529053,0.7889659404754639,0.0061,0.0048,0.0103,0.0061,0.008,0.0169,0.0199,0.0052,0.0051,0.0505,0.097
HAGNGlobal,2,31.1828972697258,0.5622448921203613,0.0077,0.007,0.012,0.0077,0.0094,0.0204,0.0234,0.0066,0.0058,0.064,0.1105
HAGNGlobal,3,31.172470211982727,0.5613808631896973,0.0065,0.0057,0.0104,0.0065,0.0083,0.0178,0.0208,0.0056,0.0052,0.0545,0.0995
HAGNGlobal,4,31.153574883937836,0.6084473133087158,0.006,0.0054,0.0109,0.006,0.0084,0.0159,0.0193,0.0054,0.0054,0.0525,0.1025
HAGNGlobal,5,31.120052456855774,0.60677170753479,0.0061,0.0058,0.0096,0.0061,0.0076,0.0158,0.0182,0.0055,0.0047,0.054,0.089
HAGNGlobal,6,31.06542855501175,0.5968730449676514,0.0055,0.0053,0.0081,0.0055,0.0065,0.0138,0.0159,0.0049,0.004,0.0485,0.078
HAGNGlobal,7,30.985140204429626,0.5638270378112793,0.0049,0.0044,0.0072,0.0049,0.0058,0.0127,0.0144,0.0045,0.0035,0.0425,0.068
HAGNGlobal,8,30.876843810081482,0.5873432159423828,0.0045,0.0038,0.0072,0.0045,0.0057,0.0123,0.0142,0.004,0.0035,0.038,0.0665
HAGNGlobal,9,30.75494956970215,0.6138238906860352,0.0042,0.0035,0.0065,0.0042,0.0053,0.0115,0.0133,0.0035,0.0032,0.0335,0.0595
HAGNGlobal,10,30.62788099050522,0.566791296005249,0.0043,0.0039,0.0063,0.0043,0.0051,0.0116,0.0132,0.0036,0.003,0.036,0.0585
HAGNGlobal,11,30.495775043964386,0.5877125263214111,0.004,0.0035,0.0071,0.004,0.0055,0.011,0.0132,0.0034,0.0034,0.0335,0.0665
HAGNGlobal,12,30.363990783691406,0.6146409511566162,0.0041,0.0037,0.0069,0.0041,0.0054,0.0111,0.0131,0.0034,0.0033,0.0335,0.0635
HAGNGlobal,13,30.23983919620514,0.6150119304656982,0.0041,0.0037,0.0071,0.0041,0.0055,0.0111,0.0132,0.0034,0.0034,0.034,0.0655
