Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940069198608398,0.499647855758667,0.0111,0.0143,0.0236,0.0111,0.0147,0.021,0.0236,0.0058,0.0051,0.0585,0.0985
CSGCN,2,15.936559736728668,0.30985546112060547,0.013,0.0174,0.0296,0.013,0.0175,0.0238,0.0268,0.007,0.006,0.0695,0.116
CSGCN,3,15.931841969490051,0.300189733505249,0.0155,0.0207,0.0364,0.0155,0.0213,0.0277,0.0315,0.0082,0.0071,0.08,0.134
CSGCN,4,15.924898087978363,0.3144845962524414,0.018,0.0241,0.04,0.018,0.0239,0.0324,0.0361,0.0092,0.0078,0.091,0.1465
CSGCN,5,15.914752900600433,0.2994649410247803,0.0191,0.025,0.0451,0.0191,0.0264,0.0346,0.0392,0.0101,0.009,0.0985,0.1665
CSGCN,6,15.90056300163269,0.30626773834228516,0.02,0.0254,0.0447,0.02,0.0272,0.0369,0.0415,0.0105,0.0092,0.1015,0.169
CSGCN,7,15.881513476371765,0.30658769607543945,0.0217,0.0281,0.0479,0.0217,0.029,0.0393,0.0439,0.0112,0.0096,0.1085,0.1755
CSGCN,8,15.856767535209656,0.29633331298828125,0.022,0.0287,0.0509,0.022,0.0303,0.0395,0.0449,0.0116,0.0102,0.11,0.1865
CSGCN,9,15.82537454366684,0.31279540061950684,0.0237,0.0311,0.0507,0.0237,0.031,0.0424,0.0471,0.0125,0.0103,0.1195,0.188
CSGCN,10,15.786963999271393,0.2958364486694336,0.0245,0.0324,0.052,0.0245,0.0317,0.0427,0.0472,0.0128,0.0104,0.123,0.1905
CSGCN,11,15.741650581359863,0.31268835067749023,0.0246,0.0322,0.0503,0.0246,0.0313,0.043,0.0474,0.0129,0.0101,0.122,0.187
CSGCN,12,15.688738584518433,0.30113768577575684,0.0247,0.0327,0.0471,0.0247,0.0302,0.0425,0.0461,0.0129,0.0096,0.1245,0.175
CSGCN,13,15.627731263637543,0.30399107933044434,0.0233,0.0303,0.0488,0.0233,0.0302,0.0404,0.0448,0.012,0.0098,0.1155,0.181
CSGCN,14,15.560230016708374,0.3113727569580078,0.0217,0.0275,0.049,0.0217,0.0296,0.0391,0.0444,0.0111,0.0098,0.1065,0.1835
CSGCN,15,15.486782014369965,0.294675350189209,0.0214,0.0284,0.0467,0.0214,0.0282,0.0376,0.0422,0.0115,0.0095,0.1105,0.1785
CSGCN,16,15.402563989162445,0.31010890007019043,0.0209,0.0277,0.0456,0.0209,0.0275,0.0373,0.0418,0.0113,0.0093,0.108,0.1745
CSGCN,17,15.313105523586273,0.3061408996582031,0.0197,0.0272,0.0444,0.0197,0.0261,0.0347,0.0391,0.0109,0.009,0.105,0.17
CSGCN,18,15.216473460197449,0.29450392723083496,0.0196,0.0266,0.0419,0.0196,0.0255,0.0349,0.0392,0.0107,0.0087,0.1015,0.1645
CSGCN,19,15.117051005363464,0.4402482509613037,0.0193,0.0263,0.0411,0.0193,0.025,0.0345,0.0389,0.0102,0.0085,0.0975,0.161
CSGCN,20,15.00529932975769,0.2995796203613281,0.0191,0.0257,0.0415,0.0191,0.0251,0.0336,0.038,0.0102,0.0086,0.097,0.161
CSGCN,21,14.898036777973175,0.318068265914917,0.018,0.0238,0.0406,0.018,0.0243,0.0319,0.0362,0.0098,0.0084,0.0935,0.157
CSGCN,22,14.773330509662628,0.3184976577758789,0.0171,0.0225,0.0399,0.0171,0.0235,0.0304,0.0348,0.0094,0.0083,0.0905,0.1545
CSGCN,23,14.646912217140198,0.29281139373779297,0.0165,0.0219,0.0386,0.0165,0.0227,0.03,0.0342,0.0092,0.008,0.0885,0.15
