Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.235362768173218,0.33573317527770996,0.114,0.1717,0.2167,0.114,0.1263,0.1068,0.1107,0.0216,0.0139,0.2115,0.269
HAGN,2,6.233088672161102,0.15945029258728027,0.1347,0.2012,0.2548,0.1347,0.1496,0.128,0.1329,0.0256,0.0166,0.2495,0.3195
HAGN,3,6.230383932590485,0.15798664093017578,0.1575,0.2355,0.2949,0.1575,0.1742,0.1495,0.1552,0.0302,0.0197,0.292,0.3755
HAGN,4,6.227184236049652,0.15722393989562988,0.1768,0.2628,0.3257,0.1768,0.1944,0.1675,0.1737,0.0342,0.0219,0.3285,0.4195
HAGN,5,6.222835719585419,0.14171600341796875,0.1912,0.2804,0.3506,0.1912,0.2107,0.1834,0.1902,0.0367,0.0237,0.3525,0.451
HAGN,6,6.217489719390869,0.14256525039672852,0.2042,0.2939,0.3668,0.2042,0.2247,0.1985,0.2055,0.0389,0.0251,0.3735,0.473
HAGN,7,6.211053490638733,0.15969109535217285,0.2132,0.3068,0.3838,0.2132,0.235,0.2082,0.2151,0.0403,0.0263,0.3915,0.493
HAGN,8,6.202826142311096,0.15840435028076172,0.219,0.3149,0.3972,0.219,0.2422,0.2134,0.2209,0.0414,0.0272,0.401,0.51
HAGN,9,6.193251609802246,0.15676116943359375,0.2244,0.3246,0.4096,0.2244,0.2485,0.2176,0.2255,0.0426,0.0282,0.41,0.5255
HAGN,10,6.182176470756531,0.1452805995941162,0.2263,0.3266,0.4132,0.2263,0.2511,0.2201,0.2282,0.0429,0.0284,0.413,0.528
HAGN,11,6.168367326259613,0.1505599021911621,0.2293,0.3307,0.42,0.2293,0.2551,0.2231,0.2316,0.0434,0.0291,0.418,0.5405
HAGN,12,6.153505742549896,0.1591808795928955,0.2322,0.3397,0.4209,0.2322,0.2557,0.2238,0.2315,0.0447,0.0293,0.4285,0.5395
HAGN,13,6.136125862598419,0.16381049156188965,0.2331,0.3378,0.4286,0.2331,0.259,0.2261,0.2344,0.0447,0.0298,0.428,0.5495
HAGN,14,6.1160571575164795,0.1426084041595459,0.2339,0.3395,0.4316,0.2339,0.2601,0.2263,0.2346,0.045,0.0299,0.43,0.553
HAGN,15,6.094836533069611,0.13925790786743164,0.2351,0.3387,0.4346,0.2351,0.2623,0.2278,0.2365,0.0449,0.0301,0.428,0.5545
HAGN,16,6.069893300533295,0.15848827362060547,0.2348,0.3419,0.4362,0.2348,0.2614,0.2266,0.2349,0.0453,0.0302,0.4305,0.555
HAGN,17,6.044188141822815,0.1593766212463379,0.2349,0.343,0.4328,0.2349,0.2603,0.2262,0.2342,0.0456,0.0299,0.433,0.549
HAGN,18,6.0161115527153015,0.15674448013305664,0.2335,0.3415,0.4331,0.2335,0.2595,0.2242,0.2324,0.0453,0.0299,0.4295,0.5475
HAGN,19,5.983511447906494,0.1513669490814209,0.2316,0.3394,0.4335,0.2316,0.2585,0.2218,0.2306,0.0449,0.03,0.425,0.5505
HAGN,20,5.951473832130432,0.14309930801391602,0.2315,0.3392,0.4316,0.2315,0.2578,0.2217,0.2304,0.045,0.0298,0.423,0.5475
HAGN,21,5.916559875011444,0.14104986190795898,0.2285,0.3334,0.4316,0.2285,0.2565,0.2192,0.2286,0.0442,0.0299,0.4155,0.549
HAGN,22,5.879450559616089,0.155259370803833,0.2285,0.3334,0.4296,0.2285,0.2561,0.2192,0.2286,0.044,0.0297,0.413,0.546
HAGN,23,5.842437148094177,0.15921974182128906,0.2274,0.3316,0.43,0.2274,0.2554,0.2187,0.228,0.0438,0.0296,0.4115,0.5445
HAGN,24,5.80174446105957,0.15760493278503418,0.2273,0.333,0.4297,0.2273,0.2547,0.2188,0.2278,0.0439,0.0296,0.413,0.544
HAGN,25,5.755634069442749,0.27082347869873047,0.2281,0.3339,0.4289,0.2281,0.2549,0.2196,0.2283,0.0441,0.0295,0.415,0.543
HAGN,26,5.713848054409027,0.1415719985961914,0.2278,0.3318,0.4305,0.2278,0.2558,0.2196,0.2288,0.0437,0.0296,0.411,0.5445
