Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd7,DEFAULT,synth,123,1,15,4,448132,5.685012578964233,0.5112791061401367,0.0149,0.0145,0.0273,0.0109,0.0158,0.019,0.0222,0.0059,0.0057,0.056,0.1035
