Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942361950874329,0.21372747421264648,0.0019,0.0024,0.0042,0.0019,0.0026,0.0035,0.0042,0.0013,0.0012,0.013,0.0225
BPR,2,15.934405028820038,0.2133195400238037,0.0021,0.0027,0.0045,0.0021,0.0029,0.004,0.0047,0.0015,0.0012,0.014,0.024
BPR,3,15.932476699352264,0.21051931381225586,0.0022,0.0027,0.0044,0.0022,0.0028,0.004,0.0047,0.0014,0.0012,0.0135,0.0225
BPR,4,15.932392179965973,0.21063446998596191,0.0021,0.0029,0.0042,0.0021,0.0026,0.0038,0.0042,0.0015,0.001,0.0145,0.0205
BPR,5,15.93364667892456,0.2073802947998047,0.0015,0.0022,0.0043,0.0015,0.0023,0.0028,0.0035,0.0012,0.0011,0.0115,0.0215
BPR,6,15.935297429561615,0.21857786178588867,0.0017,0.0024,0.0046,0.0017,0.0025,0.0031,0.0037,0.0014,0.0012,0.0135,0.0235
BPR,7,15.936906933784485,0.22096896171569824,0.0021,0.0027,0.0044,0.0021,0.0029,0.004,0.0046,0.0015,0.0012,0.0145,0.023
BPR,8,15.938262164592743,0.21361660957336426,0.002,0.0026,0.0044,0.002,0.0028,0.0039,0.0046,0.0013,0.0012,0.013,0.0245
BPR,9,15.93934416770935,0.20957040786743164,0.0017,0.0021,0.005,0.0017,0.0028,0.0033,0.0043,0.0013,0.0014,0.0125,0.027
BPR,10,15.940187990665436,0.21025705337524414,0.0018,0.0023,0.0044,0.0018,0.0027,0.004,0.0048,0.0013,0.0012,0.0125,0.0235
BPR,11,15.940803408622742,0.20843839645385742,0.0018,0.0021,0.004,0.0018,0.0025,0.004,0.0046,0.0013,0.0011,0.0125,0.022
BPR,12,15.941266119480133,0.20893573760986328,0.002,0.0027,0.0046,0.002,0.0028,0.0041,0.0049,0.0013,0.0012,0.013,0.0245
BPR,13,15.941591024398804,0.20933890342712402,0.0019,0.0022,0.0039,0.0019,0.0026,0.0042,0.0049,0.0012,0.0011,0.0115,0.0215
BPR,14,15.941830277442932,0.2082223892211914,0.002,0.0024,0.0048,0.002,0.0029,0.0045,0.0052,0.0014,0.0012,0.014,0.024
