Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.245201051235199,0.33637523651123047,0.0175,0.0231,0.0412,0.0175,0.024,0.032,0.0364,0.0086,0.0078,0.084,0.149
ASLGCN,2,15.214068472385406,0.3386542797088623,0.0161,0.0221,0.0381,0.0161,0.0218,0.0274,0.031,0.0081,0.007,0.08,0.1335
ASLGCN,3,15.127690851688385,0.33385372161865234,0.0092,0.0135,0.0235,0.0092,0.0129,0.015,0.0174,0.0049,0.0043,0.049,0.0845
ASLGCN,4,14.942442774772644,0.34566330909729004,0.006,0.008,0.016,0.006,0.0091,0.0103,0.0126,0.0032,0.0033,0.0315,0.0645
ASLGCN,5,14.64909553527832,0.33926892280578613,0.0052,0.0062,0.0125,0.0052,0.0074,0.0099,0.0115,0.0027,0.0025,0.027,0.0505
ASLGCN,6,14.257815182209015,0.33441948890686035,0.0055,0.007,0.0124,0.0055,0.0075,0.0096,0.0111,0.0028,0.0025,0.028,0.0495
ASLGCN,7,13.797744572162628,0.34241676330566406,0.0065,0.009,0.015,0.0065,0.0089,0.0104,0.0123,0.0033,0.0031,0.033,0.061
ASLGCN,8,13.307946145534515,0.3309648036956787,0.0088,0.0115,0.0192,0.0088,0.0115,0.015,0.0169,0.0046,0.0037,0.0455,0.074
ASLGCN,9,12.724896669387817,0.3419930934906006,0.0125,0.0164,0.0263,0.0125,0.0161,0.0213,0.0237,0.0061,0.0049,0.0605,0.0955
ASLGCN,10,12.057814419269562,0.34355711936950684,0.015,0.0204,0.0315,0.015,0.0194,0.0249,0.0279,0.007,0.0059,0.0695,0.1125
ASLGCN,11,11.3414266705513,0.35184693336486816,0.0177,0.023,0.0387,0.0177,0.0235,0.0295,0.0332,0.0085,0.0073,0.0825,0.1355
ASLGCN,12,10.586829274892807,0.34796929359436035,0.0211,0.0273,0.0451,0.0211,0.0275,0.0353,0.0391,0.0103,0.0083,0.1005,0.156
ASLGCN,13,9.809624195098877,0.3455338478088379,0.0231,0.0298,0.048,0.0231,0.0298,0.0395,0.0435,0.0112,0.0093,0.1095,0.1715
ASLGCN,14,9.009332448244095,0.34676408767700195,0.0254,0.033,0.0534,0.0254,0.0331,0.0433,0.0483,0.0125,0.0105,0.119,0.1935
ASLGCN,15,8.228027313947678,0.3461456298828125,0.0274,0.0351,0.057,0.0274,0.0356,0.0472,0.0525,0.0132,0.0112,0.126,0.205
ASLGCN,16,7.499171733856201,0.35908961296081543,0.0284,0.0353,0.0594,0.0284,0.0374,0.0506,0.0563,0.0137,0.0117,0.1295,0.212
ASLGCN,17,6.849541813135147,0.343350887298584,0.0293,0.0369,0.0605,0.0293,0.0384,0.0522,0.0581,0.0141,0.0121,0.1335,0.2195
ASLGCN,18,6.2266135811805725,0.34487175941467285,0.0302,0.0374,0.0618,0.0302,0.0395,0.0545,0.0605,0.0144,0.0123,0.1355,0.2225
ASLGCN,19,5.66630819439888,0.3513352870941162,0.032,0.0383,0.062,0.032,0.0409,0.0586,0.0643,0.015,0.0123,0.141,0.222
ASLGCN,20,5.19651834666729,0.34342432022094727,0.0323,0.0396,0.0642,0.0323,0.0417,0.0586,0.0646,0.0153,0.0129,0.1425,0.2295
ASLGCN,21,4.769907638430595,0.41680192947387695,0.0326,0.0398,0.065,0.0326,0.0423,0.0596,0.0656,0.0153,0.0131,0.145,0.234
ASLGCN,22,4.365754351019859,0.33542680740356445,0.0331,0.0405,0.0653,0.0331,0.0426,0.0597,0.0658,0.0157,0.0133,0.147,0.2355
ASLGCN,23,4.037487149238586,0.3420436382293701,0.0338,0.0412,0.0663,0.0338,0.0433,0.0612,0.0672,0.0161,0.0133,0.149,0.2375
ASLGCN,24,3.7536992132663727,0.33516645431518555,0.0338,0.0412,0.0666,0.0338,0.0435,0.0614,0.0675,0.016,0.0135,0.15,0.2405
ASLGCN,25,3.4760022163391113,0.3289220333099365,0.034,0.0417,0.0671,0.034,0.0436,0.0607,0.0668,0.0162,0.0134,0.15,0.24
ASLGCN,26,3.219466283917427,0.3216061592102051,0.0337,0.0416,0.0668,0.0337,0.0433,0.0606,0.0667,0.0162,0.0134,0.151,0.241
ASLGCN,27,3.0408414006233215,0.31710076332092285,0.0346,0.0416,0.0665,0.0346,0.0441,0.0626,0.0688,0.0162,0.0135,0.1505,0.2415
ASLGCN,28,2.8190892413258553,0.33481574058532715,0.0344,0.0414,0.0672,0.0344,0.0443,0.0623,0.0686,0.0163,0.0136,0.151,0.2435
ASLGCN,29,2.6839812099933624,0.32269287109375,0.0343,0.0418,0.067,0.0343,0.044,0.0617,0.0681,0.016,0.0135,0.1485,0.241
ASLGCN,30,2.5312368869781494,0.32155680656433105,0.0344,0.0421,0.0669,0.0344,0.0439,0.0624,0.0686,0.0162,0.0134,0.15,0.2395
ASLGCN,31,2.371295742690563,0.3244318962097168,0.0349,0.0429,0.0664,0.0349,0.0439,0.0626,0.0686,0.0165,0.0134,0.1525,0.2395
ASLGCN,32,2.240470699965954,0.3299729824066162,0.0346,0.0412,0.0672,0.0346,0.0447,0.0632,0.0698,0.0157,0.0136,0.1465,0.243
ASLGCN,33,2.13557830452919,0.3278379440307617,0.0351,0.0416,0.0682,0.0351,0.0452,0.0645,0.071,0.016,0.0135,0.149,0.2425
ASLGCN,34,2.0434697940945625,0.331190824508667,0.0349,0.0417,0.0673,0.0349,0.0446,0.0636,0.0698,0.016,0.0133,0.149,0.2395
ASLGCN,35,1.9772404208779335,0.33420372009277344,0.0348,0.0418,0.0683,0.0348,0.0448,0.0629,0.0692,0.0161,0.0135,0.1495,0.243
ASLGCN,36,1.8795491084456444,0.3317410945892334,0.0348,0.0421,0.0669,0.0348,0.0442,0.0626,0.0687,0.0161,0.0133,0.15,0.2395
ASLGCN,37,1.79386405646801,0.33092284202575684,0.0346,0.0417,0.0681,0.0346,0.0446,0.0624,0.0687,0.016,0.0136,0.149,0.243
ASLGCN,38,1.7174247428774834,0.32614994049072266,0.0337,0.0405,0.0685,0.0337,0.0444,0.0606,0.0676,0.0154,0.0137,0.143,0.2445
