Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.33394068479538,0.5009422302246094,0.01,0.0131,0.0236,0.01,0.0139,0.0189,0.0217,0.0053,0.0049,0.0525,0.0935
ASLGCN,2,15.3284392952919,0.2939589023590088,0.0123,0.0162,0.0282,0.0123,0.0171,0.0224,0.0261,0.0064,0.006,0.063,0.116
ASLGCN,3,15.321663975715637,0.2943429946899414,0.0153,0.0198,0.0345,0.0153,0.0209,0.0282,0.032,0.0079,0.0069,0.0785,0.1335
ASLGCN,4,15.312371551990509,0.297102689743042,0.0184,0.0232,0.0406,0.0184,0.0247,0.0345,0.0385,0.0093,0.008,0.091,0.1505
ASLGCN,5,15.29983115196228,0.292036771774292,0.022,0.0284,0.0448,0.022,0.0281,0.0401,0.0442,0.0111,0.0089,0.1055,0.166
ASLGCN,6,15.282663226127625,0.29287099838256836,0.0234,0.0308,0.0479,0.0234,0.03,0.0418,0.0465,0.0116,0.0095,0.111,0.178
ASLGCN,7,15.260180234909058,0.29262351989746094,0.0248,0.0326,0.0522,0.0248,0.0324,0.0444,0.0494,0.0124,0.0103,0.1185,0.191
ASLGCN,8,15.231362104415894,0.2929842472076416,0.0259,0.0342,0.0532,0.0259,0.0331,0.045,0.0498,0.013,0.0104,0.122,0.194
ASLGCN,9,15.195591449737549,0.2922475337982178,0.0268,0.0361,0.053,0.0268,0.0333,0.0459,0.0503,0.0138,0.0105,0.1305,0.196
ASLGCN,10,15.151835978031158,0.29071950912475586,0.0261,0.0338,0.0537,0.0261,0.0337,0.0459,0.051,0.013,0.0105,0.123,0.197
ASLGCN,11,15.100417137145996,0.28971195220947266,0.0265,0.0346,0.052,0.0265,0.0333,0.0458,0.0503,0.0131,0.0102,0.126,0.19
ASLGCN,12,15.041201889514923,0.29007411003112793,0.026,0.034,0.0529,0.026,0.0334,0.0445,0.0495,0.0125,0.0103,0.1195,0.1925
ASLGCN,13,14.972882986068726,0.2879981994628906,0.0255,0.0334,0.0531,0.0255,0.0331,0.0435,0.0485,0.0123,0.0103,0.118,0.1915
ASLGCN,14,14.89690363407135,0.28705286979675293,0.0252,0.0329,0.0537,0.0252,0.0331,0.0427,0.0479,0.012,0.0103,0.1155,0.1915
ASLGCN,15,14.81315690279007,0.4132652282714844,0.0252,0.0336,0.0514,0.0252,0.0319,0.0422,0.0467,0.0122,0.0097,0.1165,0.182
ASLGCN,16,14.722438097000122,0.29152679443359375,0.0244,0.0331,0.0519,0.0244,0.0315,0.041,0.0454,0.012,0.0097,0.116,0.1805
ASLGCN,17,14.62220048904419,0.2889230251312256,0.0239,0.033,0.0506,0.0239,0.0306,0.0399,0.0442,0.0118,0.0095,0.115,0.178
ASLGCN,18,14.510816097259521,0.28669190406799316,0.0238,0.0337,0.0507,0.0238,0.0303,0.0388,0.043,0.0118,0.0095,0.1155,0.179
ASLGCN,19,14.399853110313416,0.28960490226745605,0.0232,0.0325,0.0501,0.0232,0.0298,0.038,0.0424,0.0114,0.0093,0.1115,0.177
ASLGCN,20,14.278162240982056,0.29375696182250977,0.023,0.032,0.0491,0.023,0.0294,0.0374,0.0415,0.0113,0.0091,0.11,0.1715
