Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937736809253693,0.3668208122253418,0.0198,0.0276,0.0424,0.0198,0.0254,0.033,0.0367,0.0096,0.0079,0.093,0.1485
ASLGCN,2,15.903251886367798,0.36032915115356445,0.0185,0.0248,0.0409,0.0185,0.0241,0.031,0.0344,0.0088,0.0071,0.084,0.134
ASLGCN,3,15.808721542358398,0.3609046936035156,0.0122,0.0174,0.0294,0.0122,0.0165,0.0194,0.0223,0.0059,0.0053,0.058,0.1
ASLGCN,4,15.614977061748505,0.3611435890197754,0.0084,0.0135,0.0229,0.0084,0.0118,0.0124,0.0146,0.0047,0.0041,0.046,0.078
ASLGCN,5,15.299899458885193,0.36007142066955566,0.0069,0.01,0.0182,0.0069,0.0098,0.0104,0.0123,0.0038,0.0034,0.0375,0.066
ASLGCN,6,14.900594711303711,0.36255741119384766,0.0065,0.0095,0.0189,0.0065,0.0099,0.0098,0.012,0.0032,0.0034,0.032,0.0655
ASLGCN,7,14.429206013679504,0.3617086410522461,0.0078,0.0105,0.0188,0.0078,0.0109,0.0125,0.0147,0.0036,0.0035,0.035,0.0675
ASLGCN,8,13.890872597694397,0.36125683784484863,0.0094,0.0124,0.0216,0.0094,0.0127,0.0152,0.0175,0.0043,0.0038,0.0415,0.074
ASLGCN,9,13.31768673658371,0.3604137897491455,0.0118,0.0166,0.0288,0.0118,0.0163,0.0188,0.0219,0.0055,0.0052,0.053,0.0985
ASLGCN,10,12.605335354804993,0.3598449230194092,0.0152,0.0214,0.0351,0.0152,0.0203,0.0242,0.0276,0.0074,0.0064,0.0715,0.122
ASLGCN,11,11.871511220932007,0.3619875907897949,0.0177,0.0246,0.0411,0.0177,0.0238,0.0284,0.0325,0.0088,0.0076,0.0835,0.143
ASLGCN,12,11.079140603542328,0.36749720573425293,0.021,0.0277,0.0449,0.021,0.0273,0.0353,0.0398,0.0102,0.0086,0.0965,0.1625
ASLGCN,13,10.238470405340195,0.3703606128692627,0.0235,0.031,0.0497,0.0235,0.0306,0.0397,0.0449,0.0115,0.0098,0.108,0.1835
ASLGCN,14,9.429057508707047,0.3608102798461914,0.0263,0.0343,0.0544,0.0263,0.0339,0.045,0.0503,0.0127,0.0106,0.121,0.198
ASLGCN,15,8.620762586593628,0.3608436584472656,0.0287,0.0364,0.0593,0.0287,0.0372,0.0498,0.0554,0.0138,0.0115,0.1295,0.214
ASLGCN,16,7.860764443874359,0.36026453971862793,0.0292,0.0371,0.063,0.0292,0.0388,0.0507,0.057,0.0141,0.0122,0.1335,0.2255
ASLGCN,17,7.179522305727005,0.3624227046966553,0.0312,0.0395,0.0642,0.0312,0.0404,0.0542,0.0602,0.0151,0.0126,0.143,0.231
ASLGCN,18,6.522829234600067,0.3609166145324707,0.0325,0.0402,0.0659,0.0325,0.0421,0.0574,0.0636,0.0157,0.0132,0.1485,0.241
ASLGCN,19,5.962751984596252,0.3648946285247803,0.0335,0.0427,0.0663,0.0335,0.0424,0.0582,0.0642,0.0165,0.0132,0.155,0.242
ASLGCN,20,5.45978769659996,0.36675286293029785,0.0341,0.0442,0.0681,0.0341,0.043,0.0581,0.0639,0.0172,0.0136,0.162,0.248
ASLGCN,21,5.011353954672813,0.36151981353759766,0.0343,0.0442,0.0682,0.0343,0.0432,0.0589,0.0646,0.0175,0.0136,0.165,0.2465
ASLGCN,22,4.600206702947617,0.3605458736419678,0.0352,0.0452,0.0697,0.0352,0.0445,0.0604,0.0664,0.0176,0.014,0.165,0.253
ASLGCN,23,4.272431775927544,0.36093854904174805,0.036,0.046,0.0703,0.036,0.045,0.0622,0.0681,0.0181,0.014,0.1695,0.254
ASLGCN,24,3.945021376013756,0.36066222190856934,0.0365,0.0463,0.0718,0.0365,0.0458,0.0636,0.0696,0.0181,0.0141,0.17,0.256
ASLGCN,25,3.7069759219884872,0.3601701259613037,0.0371,0.0467,0.0713,0.0371,0.0462,0.0654,0.0712,0.0184,0.0141,0.1725,0.256
ASLGCN,26,3.4557661563158035,0.36016416549682617,0.0368,0.046,0.0721,0.0368,0.0466,0.0651,0.0715,0.018,0.0144,0.168,0.2585
ASLGCN,27,3.2235638201236725,0.3608057498931885,0.0369,0.0463,0.0727,0.0369,0.0467,0.0655,0.0718,0.018,0.0143,0.168,0.2585
ASLGCN,28,3.0461865216493607,0.36077284812927246,0.0372,0.0467,0.0719,0.0372,0.0466,0.0658,0.0719,0.0181,0.0143,0.1705,0.2595
ASLGCN,29,2.859445959329605,0.3613700866699219,0.0372,0.0462,0.0725,0.0372,0.047,0.0665,0.0728,0.0181,0.0144,0.1705,0.261
ASLGCN,30,2.6671157106757164,0.3600308895111084,0.0373,0.0466,0.0744,0.0373,0.0476,0.0667,0.0731,0.0181,0.0147,0.171,0.2645
ASLGCN,31,2.54313588142395,0.36058592796325684,0.0378,0.047,0.0748,0.0378,0.048,0.0672,0.0737,0.0183,0.0148,0.1715,0.267
ASLGCN,32,2.407019540667534,0.3611915111541748,0.0383,0.0465,0.0746,0.0383,0.0487,0.0689,0.0755,0.0181,0.0148,0.17,0.2665
ASLGCN,33,2.306216612458229,0.478687047958374,0.038,0.0466,0.0725,0.038,0.0478,0.0682,0.0744,0.0183,0.0147,0.1715,0.2625
ASLGCN,34,2.1814673244953156,0.3600654602050781,0.0379,0.0473,0.073,0.0379,0.0475,0.0675,0.0736,0.0185,0.0147,0.1735,0.2635
ASLGCN,35,2.0938436537981033,0.3606445789337158,0.0376,0.047,0.0743,0.0376,0.0476,0.0673,0.0734,0.0187,0.0148,0.176,0.2665
ASLGCN,36,2.010949544608593,0.3603811264038086,0.0368,0.0455,0.0727,0.0368,0.047,0.0668,0.0729,0.0181,0.0146,0.1715,0.261
ASLGCN,37,1.9177951365709305,0.3602640628814697,0.0369,0.0454,0.0722,0.0369,0.0467,0.0676,0.0734,0.0184,0.0145,0.174,0.2585
