Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942126154899597,0.3724372386932373,0.0016,0.0019,0.0034,0.0016,0.0021,0.0032,0.0035,0.001,0.0008,0.01,0.0155
BPR,2,15.911549806594849,0.21685552597045898,0.0016,0.0021,0.0036,0.0016,0.0022,0.003,0.0034,0.0011,0.0009,0.011,0.018
BPR,3,15.883294463157654,0.21958160400390625,0.0017,0.002,0.0034,0.0017,0.0022,0.0034,0.0039,0.0011,0.001,0.011,0.019
BPR,4,15.848890721797943,0.21492862701416016,0.0017,0.0021,0.0035,0.0017,0.0022,0.0033,0.0038,0.0011,0.0009,0.011,0.018
BPR,5,15.806082546710968,0.2143878936767578,0.0017,0.002,0.0046,0.0017,0.0027,0.0036,0.0044,0.0011,0.0012,0.0105,0.023
BPR,6,15.751262664794922,0.21504664421081543,0.0019,0.0023,0.0046,0.0019,0.0028,0.0039,0.0047,0.0011,0.0012,0.011,0.023
BPR,7,15.680508196353912,0.21376943588256836,0.0019,0.0023,0.0045,0.0019,0.0029,0.0039,0.0048,0.0011,0.0012,0.011,0.023
BPR,8,15.594265818595886,0.21375417709350586,0.0024,0.003,0.005,0.0024,0.0032,0.0047,0.0054,0.0014,0.0012,0.014,0.0245
BPR,9,15.486621081829071,0.21277904510498047,0.002,0.0022,0.005,0.002,0.0031,0.004,0.005,0.0012,0.0012,0.0115,0.0245
BPR,10,15.358197927474976,0.21252799034118652,0.0021,0.0024,0.0048,0.0021,0.003,0.0042,0.0051,0.0012,0.0012,0.0115,0.0245
BPR,11,15.209868967533112,0.21314501762390137,0.0022,0.0026,0.005,0.0022,0.0031,0.0044,0.0052,0.0013,0.0013,0.013,0.026
BPR,12,15.038260817527771,0.21271657943725586,0.0022,0.0027,0.0046,0.0022,0.003,0.0044,0.0052,0.0014,0.0012,0.0135,0.025
BPR,13,14.841730773448944,0.21192002296447754,0.0021,0.0024,0.0042,0.0021,0.0028,0.0041,0.0048,0.0013,0.0011,0.013,0.0225
BPR,14,14.625855267047882,0.21921682357788086,0.0018,0.002,0.0042,0.0018,0.0027,0.0038,0.0045,0.0011,0.0011,0.011,0.0225
BPR,15,14.388368964195251,0.2111060619354248,0.0018,0.0021,0.0037,0.0018,0.0025,0.0038,0.0043,0.0012,0.001,0.0115,0.02
BPR,16,14.125114679336548,0.21192550659179688,0.0017,0.0019,0.0041,0.0017,0.0026,0.0036,0.0043,0.001,0.0011,0.01,0.0215
BPR,17,13.857025921344757,0.21322226524353027,0.0017,0.002,0.004,0.0017,0.0025,0.0035,0.0041,0.0011,0.001,0.0105,0.0195
BPR,18,13.5595343708992,0.3080320358276367,0.0017,0.002,0.0041,0.0017,0.0025,0.0034,0.004,0.001,0.001,0.01,0.0205
BPR,19,13.271646440029144,0.21377801895141602,0.0016,0.002,0.004,0.0016,0.0023,0.003,0.0036,0.001,0.001,0.01,0.0195
