Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939890682697296,0.5197219848632812,0.0121,0.0149,0.0241,0.0121,0.0156,0.0228,0.0253,0.0062,0.005,0.0605,0.097
ASLGCNSymmetric,2,15.936022877693176,0.30641913414001465,0.0146,0.0177,0.0281,0.0146,0.0186,0.0267,0.0296,0.0071,0.0059,0.0695,0.1125
ASLGCNSymmetric,3,15.930994808673859,0.307354211807251,0.0178,0.0217,0.0341,0.0178,0.0226,0.0313,0.0348,0.0087,0.0071,0.0845,0.135
ASLGCNSymmetric,4,15.923518061637878,0.30262017250061035,0.0195,0.0241,0.038,0.0195,0.0249,0.0347,0.0385,0.0094,0.0078,0.0915,0.148
ASLGCNSymmetric,5,15.912704110145569,0.30266284942626953,0.0204,0.0265,0.042,0.0204,0.0263,0.0349,0.0389,0.0104,0.0086,0.1005,0.1605
ASLGCNSymmetric,6,15.897449314594269,0.2992091178894043,0.0213,0.0269,0.0469,0.0213,0.0287,0.0372,0.0419,0.0103,0.0092,0.099,0.1685
ASLGCNSymmetric,7,15.877491772174835,0.3050239086151123,0.0219,0.0285,0.0475,0.0219,0.029,0.0376,0.0424,0.0105,0.0091,0.101,0.171
ASLGCNSymmetric,8,15.851016223430634,0.30288219451904297,0.023,0.0312,0.0503,0.023,0.0301,0.0383,0.0429,0.0111,0.0094,0.1065,0.1755
ASLGCNSymmetric,9,15.817461252212524,0.2980978488922119,0.0224,0.0301,0.0512,0.0224,0.0302,0.0373,0.042,0.0106,0.0093,0.1025,0.174
ASLGCNSymmetric,10,15.776286780834198,0.2997410297393799,0.0228,0.0315,0.0502,0.0228,0.0299,0.0366,0.0412,0.0107,0.0092,0.103,0.172
ASLGCNSymmetric,11,15.72817462682724,0.30365967750549316,0.0221,0.0301,0.0484,0.0221,0.029,0.036,0.0404,0.01,0.0088,0.0985,0.1635
ASLGCNSymmetric,12,15.67097795009613,0.3043696880340576,0.0208,0.029,0.0465,0.0208,0.0274,0.0332,0.0373,0.0099,0.0084,0.0975,0.1565
ASLGCNSymmetric,13,15.606386661529541,0.3137369155883789,0.0204,0.0282,0.0462,0.0204,0.0271,0.032,0.0363,0.0096,0.0084,0.0935,0.158
ASLGCNSymmetric,14,15.531195163726807,0.31204795837402344,0.0194,0.0271,0.0444,0.0194,0.0261,0.0302,0.0347,0.009,0.0081,0.0885,0.1535
ASLGCNSymmetric,15,15.450414180755615,0.31369733810424805,0.0188,0.0258,0.0433,0.0188,0.0256,0.0299,0.0345,0.0083,0.0079,0.082,0.1495
ASLGCNSymmetric,16,15.357984244823456,0.3118424415588379,0.0185,0.0263,0.0426,0.0185,0.0247,0.028,0.0321,0.0085,0.0077,0.084,0.145
ASLGCNSymmetric,17,15.25626415014267,0.3055274486541748,0.0181,0.0258,0.0417,0.0181,0.0241,0.0275,0.0313,0.0084,0.0074,0.084,0.141
ASLGCNSymmetric,18,15.152514278888702,0.2942178249359131,0.0183,0.0264,0.041,0.0183,0.0237,0.0273,0.0309,0.0085,0.0073,0.0835,0.1385
ASLGCNSymmetric,19,15.035225510597229,0.2928965091705322,0.0176,0.0251,0.0404,0.0176,0.0232,0.0268,0.0305,0.0081,0.0071,0.08,0.136
