Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.178367495536804,0.27492332458496094,0.167,0.1945,0.25,0.167,0.1887,0.2817,0.2898,0.0686,0.0464,0.554,0.67
ASLGCN,2,4.17600280046463,0.08420562744140625,0.1882,0.2165,0.274,0.1882,0.211,0.3158,0.3239,0.0778,0.0518,0.602,0.72
ASLGCN,3,4.173454940319061,0.08520150184631348,0.2046,0.2335,0.2939,0.2046,0.2286,0.3415,0.3486,0.0858,0.0564,0.632,0.734
ASLGCN,4,4.170526146888733,0.0743715763092041,0.221,0.247,0.3147,0.221,0.2478,0.3705,0.3792,0.0922,0.0614,0.646,0.77
ASLGCN,5,4.167123556137085,0.07372331619262695,0.2347,0.259,0.3344,0.2347,0.2652,0.3941,0.4039,0.0974,0.0663,0.668,0.806
ASLGCN,6,4.163151502609253,0.07354331016540527,0.2487,0.2776,0.3481,0.2487,0.2772,0.4092,0.4169,0.106,0.0702,0.706,0.816
ASLGCN,7,4.1584352850914,0.07857394218444824,0.2551,0.2833,0.3598,0.2551,0.286,0.417,0.4248,0.1098,0.0734,0.718,0.83
ASLGCN,8,4.152954518795013,0.08272361755371094,0.2636,0.2881,0.372,0.2636,0.2977,0.4299,0.4384,0.1124,0.0768,0.724,0.842
ASLGCN,9,4.146731793880463,0.08327937126159668,0.2689,0.2959,0.3835,0.2689,0.3043,0.4323,0.4415,0.1164,0.0798,0.728,0.858
ASLGCN,10,4.139802992343903,0.07759857177734375,0.2778,0.3049,0.3861,0.2778,0.3102,0.4448,0.4515,0.1224,0.0808,0.75,0.85
ASLGCN,11,4.1315997838974,0.07203221321105957,0.2788,0.3072,0.3907,0.2788,0.3119,0.4455,0.4524,0.1244,0.0817,0.75,0.852
ASLGCN,12,4.122536361217499,0.07159757614135742,0.2823,0.3103,0.3927,0.2823,0.3153,0.4479,0.4553,0.1262,0.0832,0.746,0.85
ASLGCN,13,4.112420380115509,0.18550348281860352,0.2879,0.3145,0.3986,0.2879,0.3211,0.4593,0.4669,0.1288,0.0845,0.75,0.86
ASLGCN,14,4.101131439208984,0.08386683464050293,0.2873,0.3156,0.3991,0.2873,0.3206,0.4565,0.4639,0.1294,0.0851,0.754,0.86
ASLGCN,15,4.088928461074829,0.07428765296936035,0.2864,0.3156,0.3974,0.2864,0.319,0.4536,0.4616,0.1296,0.0845,0.752,0.866
ASLGCN,16,4.0750685930252075,0.07137727737426758,0.2872,0.3154,0.4041,0.2872,0.3225,0.4565,0.4638,0.1298,0.0866,0.76,0.866
ASLGCN,17,4.060975730419159,0.07111096382141113,0.288,0.318,0.3996,0.288,0.3205,0.4562,0.4639,0.1314,0.0858,0.758,0.866
ASLGCN,18,4.044454753398895,0.07114219665527344,0.2878,0.3197,0.4029,0.2878,0.3208,0.4524,0.4595,0.1328,0.0869,0.766,0.866
ASLGCN,19,4.026451468467712,0.07132840156555176,0.2856,0.3153,0.4028,0.2856,0.3201,0.4514,0.4587,0.1316,0.0868,0.764,0.866
ASLGCN,20,4.009059906005859,0.08235335350036621,0.2846,0.3135,0.4017,0.2846,0.3193,0.4511,0.4578,0.1314,0.0867,0.766,0.858
ASLGCN,21,3.987989068031311,0.08239531517028809,0.2856,0.3132,0.4023,0.2856,0.3201,0.4524,0.4592,0.1322,0.0869,0.764,0.856
ASLGCN,22,3.967362701892853,0.08086156845092773,0.286,0.3154,0.3985,0.286,0.3187,0.4513,0.4571,0.1332,0.0869,0.772,0.852
ASLGCN,23,3.9449355602264404,0.08582496643066406,0.2818,0.3085,0.3957,0.2818,0.3165,0.4484,0.4546,0.1308,0.0867,0.762,0.846
ASLGCN,24,3.9206621646881104,0.07296490669250488,0.2824,0.3113,0.3968,0.2824,0.3161,0.4474,0.454,0.1318,0.0868,0.762,0.856
ASLGCN,25,3.894585609436035,0.07144927978515625,0.2822,0.3112,0.3971,0.2822,0.3159,0.4465,0.4531,0.1328,0.0874,0.762,0.858
ASLGCN,26,3.8687093257904053,0.07169651985168457,0.2795,0.3073,0.396,0.2795,0.314,0.4428,0.4497,0.1314,0.087,0.758,0.858
ASLGCN,27,3.84186327457428,0.07222914695739746,0.2788,0.3074,0.3958,0.2788,0.3132,0.4422,0.4486,0.1318,0.0872,0.762,0.856
ASLGCN,28,3.81238454580307,0.07183337211608887,0.2774,0.3071,0.3937,0.2774,0.3112,0.4394,0.4457,0.1316,0.087,0.762,0.858
