Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,8.314966797828674,0.3758974075317383,0.0439,0.0694,0.0969,0.0439,0.0523,0.0478,0.0514,0.0118,0.0087,0.1155,0.168
HAGN,2,8.312269687652588,0.17579340934753418,0.0569,0.0878,0.1267,0.0569,0.0683,0.0633,0.0676,0.0149,0.011,0.1465,0.21
HAGN,3,8.30906593799591,0.17567658424377441,0.0692,0.1078,0.1531,0.0692,0.0826,0.0769,0.0821,0.018,0.0133,0.1765,0.252
HAGN,4,8.304548680782318,0.17742013931274414,0.0793,0.1235,0.1649,0.0793,0.0918,0.0865,0.0915,0.0203,0.0143,0.1975,0.2705
HAGN,5,8.298656165599823,0.17683744430541992,0.0857,0.1323,0.1748,0.0857,0.0987,0.0941,0.0992,0.0217,0.0153,0.2115,0.284
HAGN,6,8.29113632440567,0.1774768829345703,0.0883,0.1347,0.1864,0.0883,0.1039,0.0968,0.1027,0.0224,0.0164,0.2165,0.304
HAGN,7,8.281259417533875,0.17934012413024902,0.0899,0.1404,0.1903,0.0899,0.1051,0.0964,0.1024,0.0232,0.0167,0.222,0.31
HAGN,8,8.268707275390625,0.17855501174926758,0.0915,0.1438,0.1971,0.0915,0.1073,0.0976,0.1037,0.0239,0.0171,0.229,0.318
HAGN,9,8.254330158233643,0.17702770233154297,0.089,0.1406,0.2005,0.089,0.1069,0.094,0.1009,0.0231,0.0174,0.221,0.322
HAGN,10,8.235792100429535,0.17919564247131348,0.087,0.1389,0.1962,0.087,0.1045,0.0917,0.0985,0.0227,0.0171,0.218,0.3145
HAGN,11,8.213422536849976,0.1729907989501953,0.0887,0.1397,0.1969,0.0887,0.1057,0.0932,0.0995,0.0228,0.0169,0.218,0.311
HAGN,12,8.188767790794373,0.17064714431762695,0.087,0.1347,0.1934,0.087,0.1046,0.0924,0.0991,0.0221,0.0166,0.2105,0.306
HAGN,13,8.162278532981873,0.17003560066223145,0.0859,0.1321,0.1939,0.0859,0.1044,0.0918,0.0985,0.0215,0.0167,0.2075,0.305
HAGN,14,8.131103277206421,0.17021989822387695,0.0835,0.1298,0.1897,0.0835,0.1016,0.0887,0.0953,0.0209,0.0162,0.2015,0.2965
HAGN,15,8.095220685005188,0.17906975746154785,0.0824,0.1271,0.1859,0.0824,0.1,0.0875,0.0939,0.0205,0.0158,0.1985,0.289
HAGN,16,8.05614322423935,0.17924261093139648,0.0809,0.1244,0.183,0.0809,0.0984,0.0857,0.0921,0.02,0.0156,0.1935,0.2845
HAGN,17,8.012962520122528,0.2976808547973633,0.0792,0.1234,0.1783,0.0792,0.0957,0.0834,0.0896,0.0198,0.0152,0.1915,0.2815
HAGN,18,7.9680755734443665,0.17670893669128418,0.077,0.1205,0.1775,0.077,0.094,0.0804,0.087,0.0194,0.0151,0.1855,0.2815
HAGN,19,7.923615992069244,0.17619824409484863,0.0765,0.1205,0.1767,0.0765,0.0933,0.0793,0.086,0.0194,0.0151,0.184,0.282
