Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,13.167298197746277,0.2617061138153076,0.0161,0.0236,0.0448,0.0161,0.0235,0.026,0.0303,0.0082,0.0077,0.08,0.1425
ASLGCN,2,13.151400208473206,0.2648766040802002,0.0209,0.0311,0.0506,0.0209,0.028,0.0334,0.0377,0.0101,0.0086,0.1,0.1625
ASLGCN,3,13.115461528301239,0.25902867317199707,0.0165,0.0242,0.0428,0.0165,0.023,0.026,0.0299,0.0081,0.0071,0.0795,0.137
ASLGCN,4,13.040346384048462,0.25893735885620117,0.012,0.0172,0.0313,0.012,0.0172,0.0196,0.0228,0.0061,0.0056,0.0605,0.1085
ASLGCN,5,12.913875222206116,0.25614333152770996,0.0113,0.0159,0.0277,0.0113,0.0155,0.0179,0.0205,0.0061,0.0051,0.06,0.099
ASLGCN,6,12.730425000190735,0.2570819854736328,0.0108,0.0159,0.0266,0.0108,0.015,0.0174,0.0202,0.0058,0.0051,0.057,0.0975
ASLGCN,7,12.506167471408844,0.2558937072753906,0.0121,0.018,0.0275,0.0121,0.0158,0.0189,0.0213,0.0064,0.0053,0.0625,0.099
ASLGCN,8,12.230052530765533,0.2567155361175537,0.0137,0.0195,0.0322,0.0137,0.0185,0.0218,0.0249,0.0069,0.006,0.066,0.112
ASLGCN,9,11.938299238681793,0.25619053840637207,0.0165,0.022,0.0342,0.0165,0.0212,0.0266,0.0296,0.0075,0.0064,0.073,0.1175
ASLGCN,10,11.579399704933167,0.25603771209716797,0.0185,0.0231,0.0404,0.0185,0.0249,0.0319,0.0358,0.0079,0.0072,0.0765,0.1335
ASLGCN,11,11.172967612743378,0.25600171089172363,0.0202,0.0264,0.045,0.0202,0.0269,0.0336,0.0376,0.009,0.0079,0.086,0.1465
ASLGCN,12,10.72231274843216,0.25728702545166016,0.0206,0.0265,0.0479,0.0206,0.0281,0.0343,0.0388,0.0093,0.0082,0.088,0.1535
ASLGCN,13,10.302319943904877,0.25581979751586914,0.0218,0.0294,0.0526,0.0218,0.03,0.0356,0.0404,0.01,0.0088,0.0945,0.1655
ASLGCN,14,9.801250755786896,0.25816822052001953,0.024,0.0335,0.0571,0.024,0.0323,0.0388,0.0435,0.011,0.0094,0.104,0.174
ASLGCN,15,9.293007254600525,0.25784730911254883,0.026,0.0368,0.0604,0.026,0.0344,0.0416,0.0464,0.0121,0.01,0.1145,0.1865
ASLGCN,16,8.793559163808823,0.25928664207458496,0.0268,0.0376,0.0624,0.0268,0.0358,0.0424,0.0477,0.0123,0.0106,0.117,0.196
ASLGCN,17,8.265512436628342,0.2660379409790039,0.0281,0.0389,0.0688,0.0281,0.0387,0.0452,0.051,0.0127,0.0114,0.1215,0.2085
ASLGCN,18,7.759690016508102,0.2577509880065918,0.0292,0.0391,0.0702,0.0292,0.0403,0.0472,0.0534,0.0129,0.0117,0.1225,0.2135
ASLGCN,19,7.278248727321625,0.2592034339904785,0.0306,0.0401,0.0711,0.0306,0.0418,0.0497,0.056,0.0134,0.012,0.127,0.22
ASLGCN,20,6.768868178129196,0.25832152366638184,0.0313,0.042,0.0721,0.0313,0.0422,0.0492,0.0555,0.0138,0.0121,0.1295,0.222
ASLGCN,21,6.384167313575745,0.26039600372314453,0.0318,0.0423,0.0729,0.0318,0.0429,0.0499,0.0565,0.014,0.0124,0.132,0.2295
ASLGCN,22,5.946369469165802,0.2594575881958008,0.0331,0.0445,0.0738,0.0331,0.0439,0.0517,0.0583,0.0145,0.0127,0.137,0.2335
ASLGCN,23,5.590220004320145,0.25466394424438477,0.0335,0.0457,0.0732,0.0335,0.0436,0.0517,0.0579,0.0149,0.0126,0.14,0.2305
ASLGCN,24,5.252230674028397,0.2535440921783447,0.0345,0.0458,0.0753,0.0345,0.0451,0.054,0.0603,0.0151,0.0128,0.1425,0.2355
