Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.229806900024414,0.15094304084777832,0.4139,0.5498,0.6261,0.4139,0.4367,0.4289,0.4342,0.0833,0.0488,0.6975,0.7735
CSGCN,2,6.190595805644989,0.1508502960205078,0.4556,0.6055,0.6856,0.4556,0.4797,0.467,0.4724,0.094,0.0548,0.754,0.83
CSGCN,3,6.106384813785553,0.15102767944335938,0.4724,0.6276,0.7009,0.4724,0.4948,0.4829,0.4876,0.0984,0.0565,0.776,0.8435
CSGCN,4,5.961233615875244,0.1494462490081787,0.4747,0.6296,0.7101,0.4747,0.4988,0.4843,0.4892,0.0994,0.0575,0.779,0.8495
CSGCN,5,5.742039978504181,0.1491987705230713,0.4785,0.6361,0.7131,0.4785,0.5016,0.4875,0.4923,0.1007,0.0579,0.7835,0.8515
CSGCN,6,5.446257412433624,0.1489851474761963,0.4759,0.6334,0.7126,0.4759,0.4998,0.4842,0.4894,0.1004,0.058,0.7805,0.854
CSGCN,7,5.082217156887054,0.1470623016357422,0.4751,0.6311,0.7132,0.4751,0.4996,0.4842,0.4896,0.1001,0.058,0.7775,0.854
CSGCN,8,4.651164412498474,0.1471576690673828,0.4731,0.6277,0.7112,0.4731,0.4982,0.484,0.4894,0.0998,0.058,0.7765,0.853
CSGCN,9,4.185921609401703,0.14811372756958008,0.4731,0.6291,0.7098,0.4731,0.4974,0.4828,0.488,0.1,0.0578,0.779,0.852
CSGCN,10,3.7128612101078033,0.1486501693725586,0.4717,0.626,0.7092,0.4717,0.4968,0.4823,0.4873,0.0992,0.0577,0.778,0.8505
CSGCN,11,3.248643636703491,0.14797139167785645,0.4711,0.6239,0.7088,0.4711,0.4968,0.4818,0.4871,0.0988,0.0576,0.7745,0.851
CSGCN,12,2.8155620992183685,0.14736676216125488,0.4726,0.6284,0.7089,0.4726,0.4968,0.4813,0.4863,0.0995,0.0576,0.78,0.852
CSGCN,13,2.4290396571159363,0.14872479438781738,0.4745,0.6289,0.7088,0.4745,0.4984,0.4836,0.4887,0.0995,0.0574,0.7795,0.8525
CSGCN,14,2.091564252972603,0.1480259895324707,0.4781,0.6327,0.7124,0.4781,0.502,0.4883,0.4932,0.1001,0.0578,0.7845,0.855
CSGCN,15,1.7989182770252228,0.14746570587158203,0.4785,0.6341,0.7142,0.4785,0.5025,0.4888,0.4936,0.1001,0.0579,0.7865,0.8545
CSGCN,16,1.553100824356079,0.15006208419799805,0.479,0.6357,0.7144,0.479,0.5028,0.4886,0.4934,0.1002,0.0578,0.789,0.856
CSGCN,17,1.3534307032823563,0.14894509315490723,0.4801,0.6403,0.7153,0.4801,0.503,0.4894,0.4939,0.1005,0.0578,0.7945,0.8575
CSGCN,18,1.182617262005806,0.14836907386779785,0.4813,0.6415,0.7164,0.4813,0.5041,0.491,0.4953,0.1006,0.0578,0.797,0.858
CSGCN,19,1.0322547852993011,0.14973831176757812,0.4837,0.6439,0.7171,0.4837,0.5059,0.4938,0.4979,0.1011,0.0579,0.7995,0.858
CSGCN,20,0.9243289306759834,0.14866256713867188,0.4845,0.6466,0.7191,0.4845,0.5068,0.4946,0.4986,0.1012,0.0581,0.8025,0.859
CSGCN,21,0.8208200335502625,0.2384953498840332,0.4834,0.6467,0.7216,0.4834,0.5065,0.4926,0.497,0.1009,0.0582,0.8015,0.862
CSGCN,22,0.7338210344314575,0.14932680130004883,0.4846,0.6464,0.7246,0.4846,0.5086,0.4941,0.4985,0.1009,0.0584,0.8015,0.864
CSGCN,23,0.6642518416047096,0.14988207817077637,0.485,0.647,0.7238,0.485,0.5083,0.4947,0.4991,0.1012,0.0582,0.803,0.8645
CSGCN,24,0.5987896099686623,0.1497490406036377,0.484,0.6454,0.7252,0.484,0.5084,0.4937,0.4983,0.1008,0.0584,0.8005,0.8645
CSGCN,25,0.5527249611914158,0.14775991439819336,0.4839,0.6449,0.725,0.4839,0.5084,0.4943,0.499,0.1006,0.0584,0.8,0.8645
CSGCN,26,0.4995564967393875,0.1476154327392578,0.4836,0.6439,0.7237,0.4836,0.5082,0.4941,0.4989,0.1003,0.0582,0.7985,0.864
CSGCN,27,0.46217982843518257,0.14762353897094727,0.4831,0.6416,0.7251,0.4831,0.5086,0.4939,0.499,0.1001,0.0582,0.7965,0.866
CSGCN,28,0.42601006105542183,0.14836978912353516,0.4815,0.6389,0.7258,0.4815,0.5079,0.4918,0.4973,0.0996,0.0582,0.7935,0.867
CSGCN,29,0.39539017900824547,0.14778470993041992,0.4815,0.6409,0.7244,0.4815,0.507,0.4909,0.4961,0.0997,0.058,0.7955,0.866
CSGCN,30,0.3651249594986439,0.14725661277770996,0.4806,0.64,0.7257,0.4806,0.5068,0.4901,0.4953,0.0994,0.0581,0.795,0.867
CSGCN,31,0.3407187797129154,0.1471855640411377,0.479,0.6394,0.7251,0.479,0.5053,0.488,0.4933,0.099,0.0581,0.7925,0.866
CSGCN,32,0.3157171905040741,0.14954590797424316,0.4777,0.6356,0.724,0.4777,0.5048,0.4877,0.4932,0.0983,0.058,0.7885,0.8645
CSGCN,33,0.2995782494544983,0.1478283405303955,0.4761,0.633,0.724,0.4761,0.504,0.4857,0.4916,0.0979,0.058,0.785,0.866
CSGCN,34,0.27900017239153385,0.14714503288269043,0.4763,0.6319,0.7232,0.4763,0.5042,0.4867,0.4926,0.0977,0.0579,0.784,0.8665
