Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,423135.97412109375,0.3709583282470703,0.1287,0.1593,0.215,0.1287,0.15,0.2053,0.2155,0.0533,0.0381,0.4375,0.5865
SimGCL,2,385462.86669921875,0.3816666603088379,0.1812,0.2153,0.2825,0.1812,0.2072,0.2866,0.2963,0.0722,0.0505,0.561,0.7015
SimGCL,3,368422.61279296875,0.3727853298187256,0.2081,0.2451,0.314,0.2081,0.2346,0.326,0.3343,0.0839,0.0566,0.622,0.7405
SimGCL,4,357320.57763671875,0.36869025230407715,0.2256,0.2639,0.3381,0.2256,0.2545,0.3494,0.3588,0.0904,0.0615,0.652,0.786
SimGCL,5,350180.27587890625,0.37604451179504395,0.2417,0.2807,0.3544,0.2417,0.271,0.3713,0.3805,0.097,0.0654,0.68,0.8105
SimGCL,6,343283.91259765625,0.3722100257873535,0.2537,0.2943,0.3696,0.2537,0.2838,0.3863,0.3946,0.1022,0.0686,0.7075,0.826
SimGCL,7,340258.77099609375,0.3629741668701172,0.2628,0.3039,0.3857,0.2628,0.2954,0.3986,0.407,0.1063,0.072,0.7255,0.8415
SimGCL,8,337090.91162109375,0.38318896293640137,0.2715,0.3142,0.3945,0.2715,0.3036,0.4098,0.4177,0.1104,0.0739,0.742,0.8515
SimGCL,9,333265.68701171875,0.3793060779571533,0.2787,0.3231,0.404,0.2787,0.3112,0.418,0.4255,0.1138,0.0759,0.7545,0.859
SimGCL,10,330110.7880859375,0.37216854095458984,0.2837,0.3296,0.4148,0.2837,0.3178,0.4244,0.4321,0.1165,0.0781,0.763,0.872
SimGCL,11,328444.1552734375,0.3719804286956787,0.2918,0.3381,0.4238,0.2918,0.3258,0.4363,0.4436,0.1202,0.0798,0.7775,0.8815
SimGCL,12,326206.07275390625,0.3651912212371826,0.2976,0.3442,0.4317,0.2976,0.3324,0.4454,0.4527,0.1226,0.0816,0.784,0.888
SimGCL,13,324518.68115234375,0.39438891410827637,0.303,0.3503,0.439,0.303,0.3382,0.452,0.4594,0.1253,0.0831,0.7915,0.896
SimGCL,14,323080.4755859375,0.371105432510376,0.3079,0.3556,0.4443,0.3079,0.3432,0.4584,0.4659,0.1272,0.0842,0.7975,0.9035
SimGCL,15,322432.43310546875,0.3741633892059326,0.3126,0.3615,0.45,0.3126,0.3479,0.4641,0.4715,0.1293,0.0853,0.805,0.9095
SimGCL,16,320414.59326171875,0.37276434898376465,0.3175,0.3671,0.4547,0.3175,0.3524,0.4702,0.4772,0.1318,0.0864,0.8145,0.9135
SimGCL,17,320478.6953125,0.3780834674835205,0.3216,0.3706,0.4595,0.3216,0.3571,0.476,0.4832,0.1332,0.0875,0.816,0.9165
SimGCL,18,319020.33349609375,0.37215709686279297,0.3251,0.3756,0.4616,0.3251,0.3597,0.4798,0.4868,0.1352,0.088,0.8225,0.918
SimGCL,19,318104.10107421875,0.3843190670013428,0.3287,0.379,0.4658,0.3287,0.3638,0.4845,0.491,0.1363,0.089,0.829,0.92
SimGCL,20,316083.888671875,0.3809032440185547,0.3315,0.382,0.4699,0.3315,0.3671,0.4884,0.4949,0.1377,0.09,0.8335,0.924
SimGCL,21,316247.57763671875,0.3799254894256592,0.3346,0.3861,0.4737,0.3346,0.3699,0.4902,0.4966,0.1396,0.0908,0.8385,0.928
SimGCL,22,315160.654296875,0.49251341819763184,0.3369,0.3885,0.4746,0.3369,0.3717,0.4931,0.4993,0.1406,0.091,0.8415,0.93
SimGCL,23,314150.50537109375,0.36583971977233887,0.3391,0.392,0.477,0.3391,0.3736,0.4944,0.5008,0.1418,0.0916,0.843,0.9315
