Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940052688121796,0.5280101299285889,0.0087,0.012,0.0223,0.0087,0.0125,0.0153,0.0178,0.0046,0.0042,0.046,0.083
HAGNGlobal,2,15.936225235462189,0.28819775581359863,0.0104,0.0137,0.028,0.0104,0.0156,0.0192,0.0226,0.0052,0.0054,0.0515,0.103
HAGNGlobal,3,15.930859863758087,0.2872500419616699,0.0121,0.0173,0.0331,0.0121,0.018,0.0205,0.0245,0.0065,0.0064,0.0635,0.1225
HAGNGlobal,4,15.922336220741272,0.28627490997314453,0.0146,0.0209,0.0322,0.0146,0.0192,0.0236,0.0271,0.0075,0.0066,0.072,0.1235
HAGNGlobal,5,15.909375011920929,0.28609633445739746,0.015,0.0206,0.0336,0.015,0.0199,0.0244,0.0275,0.0076,0.0065,0.074,0.122
HAGNGlobal,6,15.890159130096436,0.2865452766418457,0.0134,0.0176,0.0303,0.0134,0.0181,0.0213,0.0245,0.0065,0.0057,0.0635,0.11
HAGNGlobal,7,15.863240659236908,0.2833869457244873,0.0111,0.0159,0.0295,0.0111,0.0159,0.0185,0.0213,0.0058,0.0054,0.058,0.102
HAGNGlobal,8,15.82637107372284,0.27683448791503906,0.0101,0.015,0.0247,0.0101,0.0137,0.0167,0.019,0.0053,0.0046,0.053,0.089
HAGNGlobal,9,15.780629754066467,0.2781493663787842,0.008,0.0109,0.0214,0.008,0.0119,0.0134,0.016,0.0043,0.0041,0.043,0.0805
HAGNGlobal,10,15.723732769489288,0.28299856185913086,0.0075,0.0108,0.0198,0.0075,0.0109,0.0118,0.0142,0.0042,0.0039,0.041,0.077
HAGNGlobal,11,15.654482305049896,0.2826106548309326,0.0069,0.01,0.018,0.0069,0.01,0.0112,0.0133,0.0038,0.0035,0.0375,0.0685
HAGNGlobal,12,15.572697162628174,0.27982306480407715,0.0059,0.0087,0.0171,0.0059,0.0091,0.0092,0.0115,0.0032,0.0035,0.032,0.067
HAGNGlobal,13,15.484176456928253,0.2821693420410156,0.0055,0.0075,0.0156,0.0055,0.0087,0.0089,0.0112,0.0027,0.0031,0.0265,0.0605
HAGNGlobal,14,15.386085867881775,0.2760889530181885,0.0054,0.0082,0.0155,0.0054,0.0082,0.0079,0.0098,0.003,0.003,0.0295,0.0585
HAGNGlobal,15,15.284627795219421,0.2824878692626953,0.0055,0.0081,0.0146,0.0055,0.008,0.0083,0.01,0.003,0.0029,0.03,0.056
HAGNGlobal,16,15.180945634841919,0.40224170684814453,0.005,0.0071,0.0143,0.005,0.0077,0.0077,0.0096,0.0027,0.0029,0.027,0.0565
