Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.235868215560913,0.12374544143676758,0.0961,0.1411,0.189,0.0961,0.1092,0.091,0.0954,0.018,0.0124,0.1775,0.243
LightGCN,2,6.235638380050659,0.12345051765441895,0.0979,0.1433,0.1948,0.0979,0.1119,0.093,0.0978,0.0182,0.0128,0.1795,0.25
LightGCN,3,6.235517382621765,0.1237025260925293,0.0989,0.1458,0.1991,0.0989,0.1134,0.0936,0.0985,0.0186,0.0131,0.1835,0.256
LightGCN,4,6.235323965549469,0.1244819164276123,0.1012,0.1487,0.2004,0.1012,0.1154,0.096,0.1009,0.019,0.0132,0.1865,0.259
LightGCN,5,6.235213279724121,0.12333250045776367,0.1032,0.1535,0.2054,0.1032,0.1175,0.0974,0.1023,0.0196,0.0136,0.1925,0.2655
LightGCN,6,6.235049664974213,0.12338829040527344,0.1059,0.1579,0.2097,0.1059,0.1201,0.0999,0.1047,0.0201,0.0139,0.198,0.269
LightGCN,7,6.234887003898621,0.12324833869934082,0.1074,0.1596,0.2132,0.1074,0.122,0.1018,0.1066,0.0204,0.0141,0.2005,0.2725
LightGCN,8,6.234714388847351,0.12350177764892578,0.1087,0.1612,0.2155,0.1087,0.1237,0.1034,0.1085,0.0206,0.0143,0.2025,0.2775
LightGCN,9,6.234648168087006,0.12372279167175293,0.1104,0.1628,0.2185,0.1104,0.1258,0.1052,0.1104,0.0209,0.0145,0.2045,0.281
LightGCN,10,6.234428822994232,0.12370848655700684,0.1133,0.1689,0.224,0.1133,0.1284,0.1076,0.1126,0.0217,0.0149,0.2125,0.287
LightGCN,11,6.234283924102783,0.12345075607299805,0.1169,0.1727,0.2281,0.1169,0.132,0.1119,0.1169,0.0222,0.0152,0.2175,0.2925
LightGCN,12,6.234122633934021,0.2114417552947998,0.118,0.1751,0.2294,0.118,0.133,0.1128,0.1178,0.0225,0.0152,0.2205,0.294
LightGCN,13,6.233953058719635,0.12543821334838867,0.1202,0.1782,0.2312,0.1202,0.1348,0.115,0.1198,0.0229,0.0153,0.224,0.296
LightGCN,14,6.233733773231506,0.12493777275085449,0.1218,0.1797,0.2361,0.1218,0.1374,0.1169,0.1221,0.0231,0.0157,0.2255,0.303
