Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246950030326843,1.1539015769958496,0.0098,0.013,0.0225,0.0098,0.0134,0.0171,0.0197,0.0056,0.0049,0.055,0.095
LightGCN,2,15.243523001670837,0.24526524543762207,0.0128,0.0181,0.0314,0.0128,0.0177,0.0218,0.0252,0.0077,0.0065,0.0755,0.125
LightGCN,3,15.238988697528839,0.24276232719421387,0.0163,0.0215,0.038,0.0163,0.0223,0.029,0.033,0.0089,0.0076,0.0865,0.1455
LightGCN,4,15.232146203517914,0.239166259765625,0.0193,0.0276,0.0425,0.0193,0.025,0.0326,0.0365,0.0108,0.0086,0.1045,0.161
LightGCN,5,15.222088098526001,0.24196887016296387,0.022,0.0294,0.046,0.022,0.0282,0.0379,0.0418,0.0118,0.0093,0.115,0.171
LightGCN,6,15.208010494709015,0.2377176284790039,0.023,0.031,0.0503,0.023,0.0303,0.0398,0.0442,0.0124,0.0102,0.1195,0.185
LightGCN,7,15.188960313796997,0.23897075653076172,0.0235,0.0303,0.0532,0.0235,0.032,0.042,0.047,0.0127,0.0108,0.1205,0.194
LightGCN,8,15.164158701896667,0.23873162269592285,0.0249,0.0324,0.0553,0.0249,0.0335,0.0443,0.0497,0.0134,0.0113,0.1245,0.2025
LightGCN,9,15.132714569568634,0.24256062507629395,0.0257,0.0338,0.0572,0.0257,0.0344,0.0461,0.0516,0.0138,0.0116,0.13,0.211
LightGCN,10,15.095694899559021,0.23629331588745117,0.0252,0.032,0.0541,0.0252,0.0335,0.0456,0.051,0.0134,0.0112,0.125,0.202
LightGCN,11,15.050308883190155,0.23905014991760254,0.0243,0.0324,0.056,0.0243,0.0331,0.0424,0.0481,0.0133,0.0114,0.1235,0.2075
LightGCN,12,14.997865557670593,0.23835182189941406,0.0238,0.0313,0.0545,0.0238,0.0327,0.0419,0.0479,0.0129,0.0115,0.12,0.21
LightGCN,13,14.938951015472412,0.24204134941101074,0.0241,0.0316,0.0544,0.0241,0.0326,0.0428,0.0482,0.0132,0.0114,0.1235,0.207
LightGCN,14,14.871719539165497,0.2380533218383789,0.0233,0.0308,0.0535,0.0233,0.0319,0.0409,0.0464,0.013,0.0112,0.1205,0.2025
LightGCN,15,14.798387825489044,0.24054288864135742,0.0224,0.0288,0.0531,0.0224,0.0317,0.0403,0.0464,0.0122,0.0113,0.114,0.203
LightGCN,16,14.717873454093933,0.23626089096069336,0.0217,0.0288,0.0521,0.0217,0.0306,0.0385,0.0442,0.0122,0.011,0.116,0.2005
LightGCN,17,14.628749966621399,0.23871612548828125,0.0215,0.0283,0.0509,0.0215,0.0301,0.0389,0.0446,0.012,0.0107,0.113,0.1965
LightGCN,18,14.534306645393372,0.23565387725830078,0.0214,0.0284,0.0499,0.0214,0.0296,0.0381,0.0435,0.0121,0.0106,0.1145,0.193
LightGCN,19,14.436347782611847,0.23717474937438965,0.0213,0.0281,0.0488,0.0213,0.0291,0.038,0.0432,0.0119,0.0103,0.1125,0.189
LightGCN,20,14.327775001525879,0.2398238182067871,0.0214,0.0282,0.0471,0.0214,0.0287,0.0387,0.0437,0.0119,0.01,0.1125,0.1855
