Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.235855758190155,0.12439846992492676,0.0792,0.1299,0.1904,0.0792,0.0959,0.0696,0.0753,0.0161,0.0123,0.159,0.241
LightGCN,2,6.225146114826202,0.12216401100158691,0.1162,0.1857,0.2413,0.1162,0.1321,0.1034,0.109,0.0229,0.0159,0.226,0.3055
LightGCN,3,6.207368731498718,0.12329316139221191,0.1338,0.2086,0.2778,0.1338,0.153,0.1216,0.128,0.0263,0.0184,0.258,0.353
LightGCN,4,6.181567430496216,0.22810769081115723,0.1424,0.2255,0.292,0.1424,0.1611,0.1289,0.1353,0.0286,0.0194,0.277,0.3695
LightGCN,5,6.139968752861023,0.1278059482574463,0.1454,0.2304,0.2951,0.1454,0.1636,0.1323,0.1384,0.0292,0.0196,0.284,0.3735
LightGCN,6,6.081943035125732,0.1271212100982666,0.141,0.2228,0.2999,0.141,0.1624,0.1289,0.1361,0.0283,0.0198,0.2755,0.38
LightGCN,7,6.013212502002716,0.12659406661987305,0.1397,0.216,0.2969,0.1397,0.1621,0.1299,0.1372,0.0275,0.0196,0.2695,0.375
LightGCN,8,5.930978238582611,0.12694382667541504,0.1376,0.2135,0.294,0.1376,0.1599,0.1268,0.1341,0.027,0.0193,0.265,0.371
LightGCN,9,5.838634014129639,0.12853264808654785,0.1384,0.217,0.2892,0.1384,0.1585,0.1266,0.1332,0.0274,0.0192,0.2695,0.3685
LightGCN,10,5.719931066036224,0.12797832489013672,0.1357,0.2131,0.2884,0.1357,0.1563,0.1237,0.1304,0.0272,0.0191,0.265,0.3665
LightGCN,11,5.5811269879341125,0.12901949882507324,0.1348,0.2101,0.2873,0.1348,0.1559,0.1235,0.1303,0.027,0.019,0.2635,0.3645
LightGCN,12,5.441886603832245,0.12750506401062012,0.1319,0.2071,0.284,0.1319,0.1532,0.1206,0.1277,0.0265,0.0189,0.2585,0.362
LightGCN,13,5.299430072307587,0.12956476211547852,0.1322,0.2077,0.2809,0.1322,0.1526,0.1206,0.1274,0.0264,0.0187,0.2595,0.359
LightGCN,14,5.15616762638092,0.1280834674835205,0.1302,0.207,0.2795,0.1302,0.1505,0.1181,0.1249,0.0262,0.0185,0.258,0.356
LightGCN,15,4.992704689502716,0.12611627578735352,0.1311,0.2097,0.28,0.1311,0.1509,0.1188,0.1253,0.0265,0.0186,0.2615,0.355
LightGCN,16,4.824857771396637,0.12710356712341309,0.131,0.2099,0.2833,0.131,0.1515,0.1189,0.1255,0.0267,0.0189,0.2635,0.36
