Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.235348999500275,0.48290324211120605,0.1107,0.1634,0.2107,0.1107,0.1238,0.1048,0.1091,0.0207,0.0138,0.2035,0.2675
HAGN,2,6.2330421805381775,0.14315152168273926,0.13,0.1922,0.2434,0.13,0.1445,0.1236,0.1288,0.0245,0.0162,0.239,0.3135
HAGN,3,6.230346441268921,0.14301753044128418,0.1481,0.2173,0.2871,0.1481,0.1678,0.1419,0.1486,0.0281,0.0193,0.274,0.369
HAGN,4,6.226903140544891,0.1442708969116211,0.1683,0.248,0.3123,0.1683,0.1865,0.1609,0.1669,0.0324,0.0213,0.315,0.4025
HAGN,5,6.2224374413490295,0.14240455627441406,0.1828,0.2689,0.3453,0.1828,0.204,0.1748,0.1816,0.0353,0.0234,0.341,0.441
HAGN,6,6.216676592826843,0.14243125915527344,0.1982,0.2923,0.3733,0.1982,0.2207,0.1902,0.1975,0.0385,0.0253,0.3705,0.478
HAGN,7,6.20937716960907,0.14298582077026367,0.2096,0.3067,0.3867,0.2096,0.2324,0.2026,0.2102,0.0404,0.0265,0.39,0.498
HAGN,8,6.200655877590179,0.1431293487548828,0.2177,0.3206,0.4064,0.2177,0.2419,0.2096,0.2173,0.0423,0.0279,0.408,0.521
HAGN,9,6.18993479013443,0.14274311065673828,0.2261,0.3306,0.4126,0.2261,0.2494,0.2184,0.2258,0.0437,0.0284,0.4205,0.5285
HAGN,10,6.177083134651184,0.14438486099243164,0.2308,0.3317,0.4208,0.2308,0.2561,0.2254,0.2335,0.044,0.0291,0.423,0.5405
HAGN,11,6.161654233932495,0.14382123947143555,0.2344,0.3372,0.4255,0.2344,0.2594,0.2284,0.2361,0.0449,0.0295,0.4315,0.544
HAGN,12,6.144556701183319,0.14288616180419922,0.2377,0.3427,0.4292,0.2377,0.2621,0.2311,0.2384,0.0456,0.0297,0.4395,0.5465
HAGN,13,6.1239787340164185,0.14381837844848633,0.2388,0.3434,0.4266,0.2388,0.2625,0.2324,0.2398,0.0457,0.0296,0.438,0.5455
HAGN,14,6.101754665374756,0.14487266540527344,0.2389,0.3482,0.4281,0.2389,0.2615,0.2302,0.2372,0.0464,0.0297,0.4425,0.5465
HAGN,15,6.075904071331024,0.14195847511291504,0.2371,0.3459,0.429,0.2371,0.2607,0.2284,0.236,0.0461,0.0298,0.4385,0.5505
HAGN,16,6.048362076282501,0.14436841011047363,0.2375,0.3445,0.4279,0.2375,0.2614,0.2294,0.2374,0.0457,0.0298,0.435,0.5515
HAGN,17,6.015849769115448,0.14301705360412598,0.2382,0.3434,0.4224,0.2382,0.2606,0.2301,0.2376,0.0459,0.0292,0.4365,0.544
HAGN,18,5.981532871723175,0.14359116554260254,0.2361,0.3404,0.4225,0.2361,0.2594,0.2279,0.2355,0.0455,0.0292,0.432,0.5415
HAGN,19,5.946540594100952,0.14423823356628418,0.2352,0.3408,0.4241,0.2352,0.2588,0.2261,0.2341,0.0453,0.0293,0.4305,0.5445
HAGN,20,5.903883576393127,0.14334321022033691,0.2353,0.3378,0.4256,0.2353,0.2601,0.227,0.2352,0.045,0.0294,0.4265,0.5455
HAGN,21,5.861896991729736,0.1428215503692627,0.2335,0.3334,0.4224,0.2335,0.2586,0.2255,0.2338,0.0445,0.0292,0.4205,0.5395
HAGN,22,5.819689869880676,0.14328289031982422,0.2316,0.3319,0.4186,0.2316,0.2562,0.2236,0.2318,0.0442,0.0289,0.4175,0.5345
HAGN,23,5.770821154117584,0.1434035301208496,0.2291,0.3304,0.4182,0.2291,0.2541,0.2203,0.2286,0.0439,0.0289,0.4145,0.5335
HAGN,24,5.719434022903442,0.1479783058166504,0.2298,0.3318,0.416,0.2298,0.2537,0.2207,0.2287,0.0441,0.0288,0.4155,0.5305
HAGN,25,5.66881138086319,0.26331520080566406,0.2284,0.3292,0.4171,0.2284,0.2534,0.2202,0.2283,0.0436,0.0289,0.412,0.5315
