Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.94002479314804,0.5005443096160889,0.0108,0.0149,0.0245,0.0108,0.0146,0.0192,0.0221,0.0059,0.0052,0.057,0.099
HAGNUniform,2,15.936439275741577,0.2974553108215332,0.0127,0.0165,0.0275,0.0127,0.017,0.0227,0.0257,0.0066,0.0058,0.0645,0.108
HAGNUniform,3,15.931514859199524,0.2934877872467041,0.0129,0.0164,0.0303,0.0129,0.0181,0.0228,0.026,0.007,0.0063,0.068,0.1165
HAGNUniform,4,15.923652410507202,0.29175448417663574,0.0113,0.0148,0.025,0.0113,0.0153,0.0196,0.0227,0.0064,0.0056,0.0625,0.1075
HAGNUniform,5,15.911227881908417,0.2907273769378662,0.0084,0.0097,0.0188,0.0084,0.0119,0.0161,0.019,0.0043,0.0044,0.0425,0.0855
HAGNUniform,6,15.891972005367279,0.2898273468017578,0.0065,0.0067,0.0132,0.0065,0.0087,0.0132,0.0149,0.003,0.0029,0.03,0.0565
HAGNUniform,7,15.861769199371338,0.29052257537841797,0.0058,0.0074,0.0115,0.0058,0.0073,0.0113,0.0126,0.0029,0.0025,0.0285,0.048
HAGNUniform,8,15.819000005722046,0.29016780853271484,0.0042,0.0054,0.0083,0.0042,0.0052,0.0083,0.0092,0.0024,0.0019,0.023,0.0365
HAGNUniform,9,15.759382605552673,0.2896156311035156,0.0028,0.0035,0.0069,0.0028,0.004,0.0059,0.0068,0.0018,0.0016,0.017,0.0315
HAGNUniform,10,15.68982321023941,0.28903841972351074,0.0029,0.0036,0.0061,0.0029,0.0038,0.0059,0.0067,0.0018,0.0015,0.0175,0.0295
HAGNUniform,11,15.604714453220367,0.28966546058654785,0.0029,0.003,0.0066,0.0029,0.0041,0.0068,0.0078,0.0017,0.0016,0.0165,0.031
HAGNUniform,12,15.526460349559784,0.28893518447875977,0.0033,0.0034,0.0059,0.0033,0.0042,0.0078,0.0086,0.0019,0.0015,0.0175,0.0295
HAGNUniform,13,15.44094067811966,0.28873395919799805,0.0029,0.0036,0.0057,0.0029,0.0037,0.0064,0.0071,0.0019,0.0015,0.018,0.028
HAGNUniform,14,15.37857848405838,0.2891552448272705,0.0025,0.0028,0.006,0.0025,0.0036,0.0057,0.0065,0.0017,0.0015,0.0165,0.0285
