Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,38.80551564693451,0.8966772556304932,0.0103,0.0136,0.0231,0.0103,0.0138,0.019,0.0216,0.0058,0.0049,0.0576,0.0958
ASLGCN,2,38.67341834306717,1.0175507068634033,0.0088,0.0123,0.0223,0.0088,0.0125,0.0155,0.0181,0.0048,0.0044,0.0472,0.0848
ASLGCN,3,38.212273359298706,0.9041662216186523,0.0077,0.0106,0.019,0.0077,0.0108,0.0138,0.016,0.0043,0.0038,0.0422,0.0732
ASLGCN,4,37.23121505975723,0.9031097888946533,0.0079,0.0105,0.0187,0.0079,0.0109,0.0144,0.0165,0.0042,0.0037,0.0418,0.0726
ASLGCN,5,35.65031385421753,0.9079339504241943,0.0083,0.0107,0.0197,0.0083,0.0117,0.0153,0.0176,0.0041,0.0039,0.0412,0.077
ASLGCN,6,33.46794605255127,0.904900312423706,0.0099,0.013,0.0233,0.0099,0.0138,0.0176,0.0204,0.005,0.0046,0.0496,0.0898
ASLGCN,7,30.729977309703827,0.9050142765045166,0.0117,0.0157,0.0275,0.0117,0.0161,0.0204,0.0235,0.0062,0.0056,0.0612,0.1074
ASLGCN,8,27.635629683732986,0.9022524356842041,0.013,0.0168,0.0294,0.013,0.0177,0.0232,0.0265,0.0067,0.006,0.0666,0.115
ASLGCN,9,24.564277946949005,1.0306012630462646,0.014,0.0188,0.0318,0.014,0.0188,0.0241,0.0275,0.0073,0.0063,0.0724,0.1218
ASLGCN,10,21.773437947034836,0.9074926376342773,0.0143,0.0193,0.0312,0.0143,0.0189,0.0245,0.0279,0.0073,0.0063,0.0714,0.1214
ASLGCN,11,19.359084606170654,0.9050455093383789,0.0144,0.0196,0.0322,0.0144,0.019,0.0243,0.0276,0.0076,0.0064,0.0742,0.1228
ASLGCN,12,17.413298964500427,0.9036571979522705,0.0145,0.0203,0.0325,0.0145,0.019,0.0241,0.0274,0.0077,0.0064,0.0748,0.1228
ASLGCN,13,15.811051219701767,0.903679370880127,0.0143,0.0198,0.0327,0.0143,0.0191,0.024,0.0275,0.0075,0.0064,0.0736,0.1246
ASLGCN,14,14.438274905085564,0.9018769264221191,0.0144,0.0198,0.0325,0.0144,0.0191,0.024,0.0275,0.0075,0.0064,0.073,0.1244
ASLGCN,15,13.378883257508278,0.9147555828094482,0.014,0.0194,0.0326,0.014,0.0189,0.0236,0.027,0.0075,0.0064,0.0736,0.1232
ASLGCN,16,12.465205550193787,1.0239288806915283,0.0136,0.0188,0.0325,0.0136,0.0187,0.023,0.0265,0.0071,0.0063,0.07,0.1228
ASLGCN,17,11.565472885966301,0.8867137432098389,0.0135,0.0187,0.0315,0.0135,0.0182,0.0227,0.0259,0.007,0.0061,0.0686,0.1168
ASLGCN,18,11.024370342493057,0.9010500907897949,0.013,0.0176,0.031,0.013,0.0181,0.0222,0.0258,0.0066,0.0061,0.0648,0.117
ASLGCN,19,10.432373449206352,0.9037041664123535,0.0126,0.017,0.0305,0.0126,0.0176,0.0215,0.025,0.0065,0.006,0.0636,0.1156
ASLGCN,20,9.826387241482735,0.9077630043029785,0.0127,0.0176,0.0306,0.0127,0.0176,0.0217,0.0251,0.0066,0.006,0.0648,0.115
ASLGCN,21,9.506538569927216,0.901226282119751,0.0122,0.017,0.0294,0.0122,0.0169,0.0206,0.0239,0.0064,0.0058,0.0628,0.111
ASLGCN,22,9.100603252649307,0.9022672176361084,0.0122,0.0172,0.0295,0.0122,0.0168,0.0204,0.0236,0.0064,0.0058,0.063,0.111
ASLGCN,23,8.689737200737,1.0223674774169922,0.012,0.0168,0.0289,0.012,0.0167,0.0203,0.0237,0.0062,0.0057,0.061,0.1098
