Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246826827526093,0.5127301216125488,0.0115,0.015,0.0266,0.0115,0.016,0.019,0.0223,0.0056,0.0055,0.054,0.102
ASLGCNSymmetric,2,15.243188619613647,0.30164051055908203,0.0132,0.0175,0.0312,0.0132,0.0183,0.0227,0.0262,0.0068,0.0062,0.0655,0.116
ASLGCNSymmetric,3,15.23832243680954,0.3006727695465088,0.0165,0.0225,0.0384,0.0165,0.0222,0.0274,0.0312,0.0086,0.0074,0.081,0.1385
ASLGCNSymmetric,4,15.230870604515076,0.3041262626647949,0.0204,0.0271,0.0454,0.0204,0.0273,0.0347,0.0394,0.0101,0.009,0.097,0.1665
ASLGCNSymmetric,5,15.219807744026184,0.3001863956451416,0.0229,0.0302,0.0512,0.0229,0.0306,0.0392,0.044,0.0114,0.0098,0.1065,0.1775
ASLGCNSymmetric,6,15.204047977924347,0.29876708984375,0.0246,0.0314,0.0523,0.0246,0.0322,0.0428,0.0479,0.0118,0.01,0.109,0.183
ASLGCNSymmetric,7,15.182831346988678,0.3044707775115967,0.026,0.033,0.0539,0.026,0.0337,0.0459,0.0511,0.0123,0.0105,0.115,0.191
ASLGCNSymmetric,8,15.1545490026474,0.2929551601409912,0.0259,0.0334,0.0555,0.0259,0.0339,0.0449,0.0499,0.0125,0.0106,0.1165,0.191
ASLGCNSymmetric,9,15.1190887093544,0.2968323230743408,0.0258,0.0347,0.0563,0.0258,0.0338,0.0436,0.0483,0.0129,0.0107,0.1215,0.1915
ASLGCNSymmetric,10,15.074713408946991,0.28869056701660156,0.0241,0.0333,0.0562,0.0241,0.0325,0.0398,0.0449,0.0123,0.0106,0.1165,0.192
ASLGCNSymmetric,11,15.021149039268494,0.2928652763366699,0.023,0.0316,0.0565,0.023,0.0322,0.0383,0.0439,0.0116,0.0106,0.1095,0.191
ASLGCNSymmetric,12,14.959219515323639,0.2912766933441162,0.0238,0.0332,0.055,0.0238,0.0319,0.0389,0.0443,0.0118,0.0104,0.11,0.1895
ASLGCNSymmetric,13,14.887092888355255,0.29049110412597656,0.0235,0.0329,0.055,0.0235,0.0319,0.0384,0.0438,0.0115,0.0104,0.1085,0.1885
ASLGCNSymmetric,14,14.804034054279327,0.30039358139038086,0.0228,0.0313,0.0532,0.0228,0.031,0.0377,0.0429,0.0112,0.01,0.1055,0.1825
ASLGCNSymmetric,15,14.712952435016632,0.28665590286254883,0.0222,0.0299,0.0511,0.0222,0.0299,0.0373,0.042,0.0111,0.0095,0.105,0.173
ASLGCNSymmetric,16,14.611115157604218,0.29085636138916016,0.0212,0.0283,0.0493,0.0212,0.0287,0.0358,0.0406,0.0106,0.0092,0.099,0.1685
ASLGCNSymmetric,17,14.499879539012909,0.4171180725097656,0.0205,0.028,0.0478,0.0205,0.0277,0.0345,0.0391,0.0105,0.009,0.098,0.1635
ASLGCNSymmetric,18,14.37773871421814,0.2995121479034424,0.0204,0.0279,0.0467,0.0204,0.0271,0.0343,0.0387,0.0106,0.0088,0.0985,0.1615
