Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246987462043762,0.6112031936645508,0.0101,0.0147,0.0254,0.0101,0.0139,0.0164,0.019,0.0056,0.0048,0.0545,0.093
HAGNUniform,2,15.24351841211319,0.28322649002075195,0.0117,0.0158,0.0297,0.0117,0.0168,0.0206,0.0239,0.0063,0.0058,0.061,0.1105
HAGNUniform,3,15.238625705242157,0.2809336185455322,0.0133,0.0177,0.0311,0.0133,0.0184,0.0238,0.0275,0.007,0.0063,0.068,0.1215
HAGNUniform,4,15.2308549284935,0.2803986072540283,0.0144,0.0196,0.0345,0.0144,0.0201,0.0249,0.0287,0.0078,0.007,0.0765,0.1335
HAGNUniform,5,15.219074547290802,0.2801835536956787,0.0132,0.0175,0.0319,0.0132,0.0186,0.0236,0.0271,0.0071,0.0064,0.0695,0.1215
HAGNUniform,6,15.201402962207794,0.2913346290588379,0.0112,0.0154,0.0281,0.0112,0.0159,0.0196,0.0226,0.0064,0.0057,0.0635,0.11
HAGNUniform,7,15.175755381584167,0.2996206283569336,0.0096,0.0123,0.0234,0.0096,0.014,0.0181,0.0213,0.0051,0.005,0.0505,0.097
HAGNUniform,8,15.140795171260834,0.3010866641998291,0.0084,0.0112,0.0191,0.0084,0.0116,0.0155,0.0178,0.0047,0.0042,0.047,0.081
HAGNUniform,9,15.094686090946198,0.32892918586730957,0.0068,0.0085,0.0163,0.0068,0.0097,0.0129,0.0149,0.0037,0.0034,0.0365,0.067
HAGNUniform,10,15.03789496421814,0.30319952964782715,0.0055,0.0074,0.0133,0.0055,0.0077,0.0103,0.012,0.0031,0.0029,0.0315,0.0565
HAGNUniform,11,14.969337284564972,0.2807884216308594,0.0044,0.0067,0.0117,0.0044,0.0064,0.0077,0.0092,0.0029,0.0027,0.0295,0.053
HAGNUniform,12,14.890155851840973,0.27446913719177246,0.0039,0.0059,0.0095,0.0039,0.0054,0.0067,0.0079,0.0027,0.0023,0.027,0.045
HAGNUniform,13,14.800680935382843,0.27234864234924316,0.0036,0.0051,0.01,0.0036,0.0054,0.0062,0.0076,0.0025,0.0023,0.025,0.046
HAGNUniform,14,14.709891438484192,0.27788281440734863,0.0032,0.0047,0.0089,0.0032,0.0049,0.0056,0.007,0.0023,0.0022,0.0235,0.0445
HAGNUniform,15,14.606975138187408,0.29006123542785645,0.003,0.0041,0.0091,0.003,0.0049,0.0055,0.007,0.0021,0.0021,0.0205,0.0425
