Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93734622001648,0.3308227062225342,0.0142,0.0187,0.0287,0.0142,0.018,0.025,0.0278,0.0072,0.0057,0.069,0.1095
HAGN,2,15.893267035484314,0.32323336601257324,0.0062,0.0084,0.0154,0.0062,0.0086,0.0109,0.0123,0.0035,0.0028,0.0345,0.055
HAGN,3,15.751947283744812,0.32709550857543945,0.003,0.004,0.008,0.003,0.0043,0.0052,0.0061,0.0019,0.0017,0.019,0.034
HAGN,4,15.475942373275757,0.3218963146209717,0.0036,0.0051,0.007,0.0036,0.0044,0.0055,0.0061,0.0021,0.0016,0.0205,0.031
HAGN,5,15.15997576713562,0.3183438777923584,0.003,0.0041,0.0065,0.003,0.0039,0.005,0.0057,0.0019,0.0015,0.0185,0.029
HAGN,6,14.800823986530304,0.31773829460144043,0.0035,0.0046,0.0089,0.0035,0.0052,0.0063,0.0076,0.002,0.0021,0.0195,0.0395
HAGN,7,14.369434654712677,0.31820058822631836,0.0045,0.0071,0.0123,0.0045,0.0064,0.0071,0.0085,0.0028,0.0025,0.0275,0.0485
HAGN,8,13.894372284412384,0.31768035888671875,0.0058,0.009,0.0147,0.0058,0.0079,0.0091,0.0106,0.0034,0.0029,0.0335,0.056
HAGN,9,13.345136821269989,0.31878089904785156,0.0073,0.0111,0.0207,0.0073,0.0109,0.0119,0.0145,0.0041,0.004,0.0405,0.0785
HAGN,10,12.763697564601898,0.3180055618286133,0.0105,0.015,0.025,0.0105,0.0142,0.0181,0.0206,0.0056,0.0048,0.0555,0.0935
HAGN,11,12.13386183977127,0.3185281753540039,0.012,0.0167,0.0287,0.012,0.0166,0.0206,0.0237,0.0064,0.0058,0.0625,0.1095
HAGN,12,11.522769302129745,0.3188810348510742,0.0134,0.018,0.0327,0.0134,0.0188,0.0241,0.0275,0.0074,0.0065,0.0715,0.1225
