Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.923613488674164,0.24046850204467773,0.0026,0.0034,0.0078,0.0026,0.0043,0.0052,0.0065,0.0014,0.0017,0.014,0.0335
DiffNet,2,15.574877679347992,0.23945832252502441,0.0039,0.0052,0.0093,0.0039,0.0054,0.007,0.0082,0.0023,0.0021,0.023,0.041
DiffNet,3,14.787298142910004,0.23890352249145508,0.004,0.005,0.0098,0.004,0.0059,0.008,0.0096,0.0024,0.0024,0.0245,0.0475
DiffNet,4,13.359213531017303,0.24544692039489746,0.0038,0.0051,0.0084,0.0038,0.0051,0.0072,0.0083,0.0026,0.0022,0.0265,0.044
DiffNet,5,11.521514534950256,0.23882436752319336,0.0034,0.0043,0.0096,0.0034,0.0055,0.0067,0.0085,0.0023,0.0025,0.023,0.0485
DiffNet,6,9.620431244373322,0.2391035556793213,0.0034,0.0044,0.0087,0.0034,0.0051,0.0067,0.0082,0.0022,0.0022,0.0225,0.044
DiffNet,7,8.015327274799347,0.24013662338256836,0.0029,0.0039,0.0086,0.0029,0.0048,0.0056,0.0072,0.0021,0.0022,0.021,0.0435
DiffNet,8,6.7309234738349915,0.24035048484802246,0.003,0.0041,0.0077,0.003,0.0045,0.0059,0.0072,0.0022,0.0021,0.0215,0.04
DiffNet,9,5.774431586265564,0.2385106086730957,0.0029,0.0039,0.0081,0.0029,0.0046,0.0058,0.0071,0.0021,0.0021,0.021,0.041
DiffNet,10,5.035832166671753,0.23959827423095703,0.0032,0.0044,0.0074,0.0032,0.0043,0.0058,0.0068,0.0024,0.002,0.0235,0.0385
DiffNet,11,4.4628845155239105,0.24607253074645996,0.0031,0.0041,0.0083,0.0031,0.0046,0.0056,0.0068,0.0022,0.0021,0.022,0.04
DiffNet,12,3.989655241370201,0.23895740509033203,0.003,0.004,0.0081,0.003,0.0045,0.0054,0.0067,0.0022,0.0021,0.021,0.04
DiffNet,13,3.6187085658311844,0.2398693561553955,0.0029,0.0036,0.0068,0.0029,0.0041,0.0058,0.0068,0.002,0.0018,0.0195,0.034
DiffNet,14,3.3110364228487015,0.23962998390197754,0.003,0.0039,0.0068,0.003,0.0041,0.006,0.0069,0.0021,0.0017,0.0195,0.033
