Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.844040811061859,0.10588884353637695,0.0031,0.0058,0.0083,0.0031,0.0038,0.0029,0.0032,0.0008,0.0006,0.0075,0.012
DiffNet,2,4.7629395723342896,0.10952639579772949,0.0015,0.0025,0.006,0.0015,0.0024,0.0015,0.0019,0.0004,0.0005,0.004,0.0095
DiffNet,3,4.6310995221138,0.10644173622131348,0.0013,0.0026,0.0058,0.0013,0.0022,0.0012,0.0015,0.0005,0.0005,0.0045,0.009
DiffNet,4,4.446717023849487,0.10638594627380371,0.0008,0.0018,0.0065,0.0008,0.0021,0.0008,0.0012,0.0003,0.0004,0.0025,0.0085
DiffNet,5,4.244596898555756,0.24160242080688477,0.0009,0.0023,0.0033,0.0009,0.0012,0.0007,0.0008,0.0003,0.0003,0.003,0.005
DiffNet,6,4.044904053211212,0.11827945709228516,0.0011,0.0024,0.0045,0.0011,0.0016,0.0009,0.001,0.0004,0.0003,0.0035,0.0065
DiffNet,7,3.8238601684570312,0.11771225929260254,0.0016,0.0024,0.0057,0.0016,0.0025,0.0017,0.002,0.0004,0.0004,0.0035,0.0075
DiffNet,8,3.5725188553333282,0.11826133728027344,0.0021,0.0039,0.0077,0.0021,0.0031,0.0021,0.0024,0.0006,0.0005,0.006,0.0105
DiffNet,9,3.299256533384323,0.11871981620788574,0.0037,0.0086,0.0133,0.0037,0.005,0.0026,0.003,0.0011,0.0009,0.011,0.0175
DiffNet,10,2.9889016449451447,0.11783361434936523,0.0056,0.0121,0.0225,0.0056,0.0083,0.0042,0.0051,0.0015,0.0014,0.0145,0.0275
DiffNet,11,2.676371246576309,0.11612987518310547,0.0073,0.0146,0.0255,0.0073,0.0101,0.0057,0.0065,0.0017,0.0015,0.017,0.0305
DiffNet,12,2.3448279798030853,0.11674046516418457,0.0082,0.0166,0.0252,0.0082,0.0105,0.0063,0.007,0.0019,0.0015,0.019,0.029
DiffNet,13,2.0457969307899475,0.11551165580749512,0.0093,0.0182,0.0283,0.0093,0.0119,0.0073,0.0082,0.0021,0.0017,0.0205,0.033
DiffNet,14,1.765422523021698,0.12156200408935547,0.0094,0.0173,0.0299,0.0094,0.0127,0.0077,0.0087,0.002,0.0017,0.02,0.0345
DiffNet,15,1.5207421779632568,0.1163930892944336,0.0116,0.0208,0.0312,0.0116,0.0143,0.0095,0.0103,0.0024,0.0018,0.024,0.0355
DiffNet,16,1.2979629039764404,0.11376333236694336,0.0124,0.0208,0.0333,0.0124,0.0157,0.0107,0.0117,0.0024,0.002,0.024,0.0395
DiffNet,17,1.121084600687027,0.11426520347595215,0.0135,0.0235,0.0345,0.0135,0.0163,0.0113,0.0121,0.0028,0.0021,0.028,0.041
DiffNet,18,0.9670809209346771,0.11481332778930664,0.0137,0.0247,0.0358,0.0137,0.0166,0.0113,0.0121,0.003,0.0021,0.0295,0.042
DiffNet,19,0.837855651974678,0.1317288875579834,0.0146,0.0275,0.039,0.0146,0.0176,0.0117,0.0125,0.0032,0.0023,0.032,0.0455
DiffNet,20,0.7286378219723701,0.11571407318115234,0.0141,0.0262,0.0414,0.0141,0.018,0.0112,0.0124,0.0031,0.0024,0.0305,0.0485
DiffNet,21,0.6433705016970634,0.11208581924438477,0.0146,0.0267,0.0414,0.0146,0.0184,0.0118,0.0129,0.0032,0.0024,0.0315,0.0485
DiffNet,22,0.5680884420871735,0.10668754577636719,0.0151,0.0272,0.0409,0.0151,0.0187,0.0125,0.0136,0.0032,0.0024,0.032,0.048
DiffNet,23,0.5043562650680542,0.11237406730651855,0.0147,0.0272,0.0411,0.0147,0.0183,0.0119,0.013,0.0032,0.0024,0.0315,0.0475
DiffNet,24,0.45752914249897003,0.10870981216430664,0.0145,0.027,0.0423,0.0145,0.0184,0.0117,0.0129,0.0032,0.0025,0.0315,0.049
DiffNet,25,0.41406819969415665,0.10890364646911621,0.0145,0.0265,0.0418,0.0145,0.0185,0.0119,0.0132,0.0031,0.0025,0.031,0.049
DiffNet,26,0.37308089435100555,0.1094200611114502,0.0143,0.0262,0.042,0.0143,0.0185,0.0118,0.0131,0.0031,0.0025,0.031,0.0495
DiffNet,27,0.34124307334423065,0.10844540596008301,0.0141,0.0257,0.0416,0.0141,0.0183,0.0116,0.0129,0.0031,0.0025,0.0305,0.0501
DiffNet,28,0.31023436412215233,0.10751581192016602,0.0144,0.0274,0.0431,0.0144,0.0184,0.0114,0.0126,0.0033,0.0026,0.0325,0.0516
DiffNet,29,0.29020923003554344,0.10995793342590332,0.0142,0.0263,0.042,0.0142,0.0184,0.0115,0.0128,0.0031,0.0025,0.031,0.0501
DiffNet,30,0.2718217149376869,0.1080317497253418,0.0146,0.0269,0.0416,0.0146,0.0186,0.0117,0.0131,0.0031,0.0025,0.0305,0.0506
DiffNet,31,0.2487831600010395,0.12209510803222656,0.0151,0.027,0.0423,0.0151,0.0193,0.0124,0.0139,0.0031,0.0026,0.0305,0.0516
DiffNet,32,0.2323756329715252,0.11899781227111816,0.0153,0.0272,0.0423,0.0153,0.0194,0.0126,0.014,0.0031,0.0026,0.031,0.0516
DiffNet,33,0.2155709955841303,0.11792993545532227,0.0152,0.0266,0.0428,0.0152,0.0196,0.0126,0.0141,0.0031,0.0026,0.0305,0.0521
DiffNet,34,0.20082581229507923,0.11872601509094238,0.0152,0.0264,0.043,0.0152,0.0197,0.0128,0.0142,0.0031,0.0026,0.0305,0.0521
DiffNet,35,0.19118842855095863,0.11824989318847656,0.015,0.0268,0.044,0.015,0.0197,0.0124,0.0139,0.0031,0.0027,0.0305,0.0531
