Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,scale_free_u2000_i10000_sp0.01_ns0.1,TUNED,synth,1,2,22,11,"{'learning_rate': 0.0001, 'n_layers': 3, 'reg_weight': 0.0001, 'ssl_reg': 1e-06}",801408,33.09892988204956,0.08880448341369629,0.1636,0.1403,0.197,0.1728,0.1911,0.406,0.4144,0.1152,0.0832,0.7225,0.842
