Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,4.152647078037262,0.08737850189208984,0.1478,0.1779,0.2429,0.1478,0.1723,0.2451,0.2535,0.0702,0.0491,0.538,0.66
HAGN,2,4.134410619735718,0.09311509132385254,0.1314,0.1564,0.2317,0.1314,0.1608,0.2257,0.2374,0.0634,0.0487,0.488,0.658
HAGN,3,4.102800726890564,0.0892481803894043,0.1053,0.1201,0.1913,0.1053,0.1333,0.1865,0.1992,0.0488,0.0405,0.384,0.568
HAGN,4,4.051731050014496,0.08758854866027832,0.0862,0.1058,0.1553,0.0862,0.1047,0.1481,0.1576,0.0418,0.0316,0.336,0.476
HAGN,5,3.9762299060821533,0.08696627616882324,0.0679,0.0852,0.1342,0.0679,0.0864,0.1144,0.1246,0.0336,0.0272,0.282,0.43
HAGN,6,3.8712361454963684,0.08839058876037598,0.0521,0.0682,0.1061,0.0521,0.0669,0.0867,0.0947,0.027,0.022,0.242,0.358
HAGN,7,3.7319648265838623,0.09461712837219238,0.0461,0.0593,0.0939,0.0461,0.0595,0.0786,0.0866,0.022,0.019,0.2,0.32
HAGN,8,3.568569540977478,0.08980894088745117,0.0418,0.0516,0.0836,0.0418,0.054,0.0727,0.0798,0.019,0.0167,0.18,0.29
HAGN,9,3.3745996952056885,0.08733487129211426,0.039,0.0506,0.0784,0.039,0.0495,0.0658,0.0723,0.0184,0.0152,0.17,0.264
HAGN,10,3.1603410243988037,0.0845797061920166,0.0361,0.0449,0.0715,0.0361,0.0465,0.0647,0.0716,0.0164,0.0143,0.152,0.25
HAGN,11,2.945474624633789,0.08496737480163574,0.0355,0.045,0.0712,0.0355,0.0456,0.0646,0.0712,0.0162,0.0142,0.154,0.248
HAGN,12,2.735025107860565,0.08493304252624512,0.035,0.0462,0.0744,0.035,0.0458,0.0635,0.0705,0.0166,0.0146,0.156,0.258
