Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245262444019318,0.3379781246185303,0.0195,0.0263,0.0425,0.0195,0.0256,0.0347,0.0385,0.01,0.0083,0.0965,0.1535
LightGCN,2,15.215599477291107,0.24877500534057617,0.0164,0.0216,0.0398,0.0164,0.0228,0.028,0.0317,0.008,0.007,0.0785,0.1335
LightGCN,3,15.13353019952774,0.24872159957885742,0.0095,0.0131,0.0233,0.0095,0.0132,0.0153,0.0177,0.0048,0.0043,0.048,0.084
LightGCN,4,14.961094915866852,0.2444932460784912,0.0059,0.0071,0.0146,0.0059,0.0088,0.0107,0.0129,0.0028,0.003,0.027,0.0595
LightGCN,5,14.684845268726349,0.2445991039276123,0.0058,0.0067,0.0135,0.0058,0.0083,0.0104,0.0121,0.0028,0.0028,0.0275,0.0535
LightGCN,6,14.335382103919983,0.2442455291748047,0.0059,0.0077,0.0136,0.0059,0.008,0.0093,0.0107,0.003,0.0026,0.029,0.0505
LightGCN,7,13.941007912158966,0.24460577964782715,0.0061,0.008,0.0146,0.0061,0.0087,0.0099,0.0119,0.0031,0.003,0.03,0.0585
LightGCN,8,13.512239038944244,0.24498987197875977,0.0073,0.0097,0.0157,0.0073,0.0096,0.012,0.0135,0.0042,0.0033,0.0405,0.0635
LightGCN,9,13.038902878761292,0.24735641479492188,0.0089,0.0118,0.0222,0.0089,0.0126,0.0146,0.0171,0.0046,0.0042,0.0445,0.0805
LightGCN,10,12.535226225852966,0.24447369575500488,0.0112,0.0162,0.0261,0.0112,0.0149,0.0179,0.0205,0.0057,0.0048,0.0565,0.093
LightGCN,11,11.980363488197327,0.24477910995483398,0.0136,0.0189,0.032,0.0136,0.0184,0.0222,0.0253,0.0065,0.0057,0.0635,0.1085
LightGCN,12,11.42840838432312,0.24470019340515137,0.0153,0.0226,0.0381,0.0153,0.0211,0.0233,0.0272,0.0077,0.0069,0.074,0.1315
