Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,contrarian_u2000_i5000_sp0.02_ns0.2,DEFAULT,synth,1,16,5,448129,9.270509719848633,0.09125518798828125,0.0097,0.0078,0.0143,0.0092,0.0118,0.0257,0.0293,0.0073,0.0066,0.072,0.127
