Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,13.167963564395905,0.4525909423828125,0.0111,0.0162,0.0303,0.0111,0.0162,0.0174,0.0205,0.0058,0.0054,0.0565,0.104
CSGCN,2,13.165779948234558,0.3708364963531494,0.0122,0.0184,0.0309,0.0122,0.017,0.0181,0.0213,0.0064,0.0058,0.061,0.1085
CSGCN,3,13.16334056854248,0.2450418472290039,0.0121,0.0174,0.034,0.0121,0.0181,0.0187,0.0222,0.0065,0.0061,0.063,0.116
CSGCN,4,13.160501539707184,0.24279499053955078,0.0135,0.0184,0.0361,0.0135,0.02,0.0222,0.0263,0.0067,0.0067,0.064,0.1265
CSGCN,5,13.15665888786316,0.24788546562194824,0.0155,0.0219,0.0392,0.0155,0.0217,0.025,0.0287,0.0081,0.0071,0.078,0.133
CSGCN,6,13.151575922966003,0.24203896522521973,0.0175,0.0233,0.0412,0.0175,0.0241,0.0295,0.0336,0.0085,0.0075,0.081,0.1405
CSGCN,7,13.145485758781433,0.24227404594421387,0.0188,0.025,0.044,0.0188,0.0256,0.0316,0.0355,0.009,0.0077,0.0865,0.144
CSGCN,8,13.137680411338806,0.24017643928527832,0.0194,0.0269,0.0482,0.0194,0.0265,0.0323,0.0362,0.0096,0.008,0.092,0.15
CSGCN,9,13.128323435783386,0.2418811321258545,0.0215,0.0299,0.0529,0.0215,0.0293,0.0356,0.04,0.0105,0.0088,0.1,0.1635
CSGCN,10,13.116776764392853,0.24163293838500977,0.0222,0.0316,0.0548,0.0222,0.0302,0.0362,0.0407,0.0109,0.0091,0.1055,0.1705
CSGCN,11,13.102993845939636,0.24427199363708496,0.0228,0.0331,0.0588,0.0228,0.0316,0.0369,0.0417,0.0115,0.0096,0.111,0.181
CSGCN,12,13.086787164211273,0.24032068252563477,0.0228,0.0319,0.0588,0.0228,0.0322,0.0376,0.0429,0.0112,0.0099,0.108,0.185
CSGCN,13,13.068928897380829,0.24317407608032227,0.0228,0.0338,0.0591,0.0228,0.0317,0.0359,0.041,0.0119,0.0102,0.113,0.1895
CSGCN,14,13.047385036945343,0.2429673671722412,0.023,0.0344,0.0622,0.023,0.0328,0.0358,0.0415,0.0118,0.0106,0.113,0.197
CSGCN,15,13.02410477399826,0.24064946174621582,0.0231,0.0339,0.063,0.0231,0.0333,0.0363,0.0418,0.0119,0.0107,0.1145,0.197
CSGCN,16,12.997963011264801,0.24093246459960938,0.0233,0.035,0.0627,0.0233,0.0331,0.0359,0.0413,0.0122,0.0107,0.116,0.1945
CSGCN,17,12.967131316661835,0.24267125129699707,0.0237,0.036,0.0623,0.0237,0.0331,0.0364,0.0417,0.0124,0.0106,0.117,0.194
CSGCN,18,12.936016321182251,0.24048876762390137,0.024,0.0366,0.0631,0.024,0.0335,0.0367,0.0421,0.0125,0.0107,0.1185,0.196
CSGCN,19,12.90165787935257,0.23978734016418457,0.0244,0.037,0.0629,0.0244,0.0335,0.0369,0.042,0.0128,0.0106,0.121,0.194
CSGCN,20,12.863788425922394,0.2412717342376709,0.0248,0.0377,0.0623,0.0248,0.0335,0.0377,0.0427,0.0129,0.0105,0.122,0.1935
CSGCN,21,12.822875380516052,0.24057745933532715,0.0244,0.0371,0.0643,0.0244,0.0339,0.0374,0.0425,0.0128,0.0107,0.1225,0.197
CSGCN,22,12.780457437038422,0.2401881217956543,0.0242,0.0358,0.0645,0.0242,0.0341,0.0377,0.043,0.0124,0.0107,0.119,0.1965
CSGCN,23,12.73599910736084,0.23898935317993164,0.0238,0.0341,0.0616,0.0238,0.0333,0.0374,0.0427,0.0117,0.0102,0.112,0.1885
CSGCN,24,12.685699820518494,0.35451602935791016,0.0237,0.033,0.0604,0.0237,0.0333,0.0384,0.0437,0.0113,0.01,0.1095,0.1855
CSGCN,25,12.635354280471802,0.24242353439331055,0.0234,0.0333,0.0595,0.0234,0.0325,0.0379,0.0428,0.0115,0.0099,0.111,0.1835
CSGCN,26,12.580791354179382,0.24144411087036133,0.0232,0.0331,0.0585,0.0232,0.032,0.038,0.0429,0.0113,0.0097,0.108,0.18
CSGCN,27,12.520884096622467,0.24455595016479492,0.0225,0.0323,0.0574,0.0225,0.0312,0.0368,0.0417,0.011,0.0095,0.105,0.178
CSGCN,28,12.464323341846466,0.25298190116882324,0.0223,0.0316,0.0564,0.0223,0.0309,0.0367,0.0416,0.0108,0.0093,0.103,0.175
CSGCN,29,12.397712349891663,0.2426767349243164,0.0221,0.0316,0.0556,0.0221,0.0305,0.0362,0.041,0.0107,0.0092,0.1025,0.172
CSGCN,30,12.33612859249115,0.2377455234527588,0.0228,0.0334,0.0545,0.0228,0.0302,0.0367,0.041,0.0111,0.0091,0.1065,0.1705
CSGCN,31,12.269281148910522,0.23616290092468262,0.0217,0.0314,0.056,0.0217,0.0304,0.0355,0.0404,0.0105,0.0094,0.1025,0.1745
