Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,echo_chamber_u500_i5000_sp0.01_ns0.1,DEFAULT,synth,12,1,24,11,350720,1.7146828174591064,0.026198625564575195,0.002,0.002,0.003,0.0017,0.0021,0.0034,0.0039,0.0014,0.0011,0.014,0.022
