Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.43589523434639,0.8039700984954834,0.1936,0.2214,0.2937,0.1936,0.2213,0.3141,0.3234,0.0798,0.0551,0.5895,0.7235
MHCN,2,8.534022003412247,0.6141173839569092,0.2004,0.231,0.3007,0.2004,0.2276,0.3269,0.3354,0.0851,0.0583,0.622,0.743
MHCN,3,7.288827836513519,0.6171524524688721,0.2154,0.2421,0.3193,0.2154,0.2455,0.3557,0.3649,0.0915,0.063,0.6485,0.7795
MHCN,4,6.68441042304039,0.6142330169677734,0.2163,0.2451,0.3178,0.2163,0.2445,0.3585,0.3666,0.0931,0.063,0.6705,0.785
MHCN,5,6.317413300275803,0.6151254177093506,0.2118,0.2437,0.3125,0.2118,0.2387,0.3483,0.3566,0.0931,0.0625,0.663,0.781
MHCN,6,6.0852720737457275,0.6139757633209229,0.2125,0.2392,0.3168,0.2125,0.2429,0.3559,0.3644,0.092,0.0638,0.6575,0.779
MHCN,7,5.827490568161011,0.6136386394500732,0.2087,0.2355,0.3143,0.2087,0.2397,0.3489,0.3583,0.0919,0.0642,0.662,0.796
MHCN,8,5.62969645857811,0.6111679077148438,0.2096,0.2357,0.3143,0.2096,0.2396,0.3539,0.3627,0.0934,0.0641,0.6655,0.789
MHCN,9,5.495484948158264,0.6175031661987305,0.2121,0.2382,0.3174,0.2121,0.2427,0.3545,0.3635,0.0946,0.0653,0.665,0.795
MHCN,10,5.378754675388336,0.6138238906860352,0.203,0.2279,0.3069,0.203,0.2334,0.345,0.354,0.0904,0.063,0.652,0.781
MHCN,11,5.280423179268837,0.6130330562591553,0.2084,0.2319,0.308,0.2084,0.2377,0.3575,0.3658,0.0935,0.064,0.6605,0.7805
MHCN,12,5.180638372898102,0.6126899719238281,0.1986,0.2236,0.3054,0.1986,0.2298,0.3375,0.3467,0.0896,0.0625,0.645,0.776
MHCN,13,5.096297934651375,0.7236437797546387,0.1962,0.2231,0.2998,0.1962,0.2263,0.335,0.344,0.0885,0.0624,0.6475,0.7755
MHCN,14,5.028439596295357,0.6302015781402588,0.1952,0.2229,0.3006,0.1952,0.2255,0.3347,0.3433,0.0891,0.0624,0.6525,0.775
MHCN,15,4.929500252008438,0.6286144256591797,0.1932,0.2169,0.2922,0.1932,0.2226,0.3341,0.3437,0.0864,0.0607,0.6315,0.7655
