Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,8.312138855457306,0.33251237869262695,0.0035,0.0063,0.0097,0.0035,0.0045,0.0033,0.0037,0.001,0.0009,0.01,0.017
DiffNet,2,8.289679110050201,0.15909290313720703,0.0027,0.0045,0.009,0.0027,0.004,0.0028,0.0033,0.0008,0.0008,0.008,0.0155
DiffNet,3,8.269561767578125,0.15540575981140137,0.0025,0.0044,0.0085,0.0025,0.0037,0.0026,0.0032,0.0007,0.0008,0.007,0.0155
DiffNet,4,8.244952142238617,0.154832124710083,0.0027,0.0039,0.009,0.0027,0.0041,0.0034,0.0039,0.0008,0.0009,0.0075,0.017
DiffNet,5,8.215987086296082,0.15575242042541504,0.0031,0.0047,0.0082,0.0031,0.0041,0.0037,0.0042,0.0009,0.0008,0.009,0.0165
DiffNet,6,8.180390775203705,0.1548771858215332,0.0032,0.0054,0.0084,0.0032,0.0042,0.0036,0.0041,0.001,0.0009,0.01,0.0175
DiffNet,7,8.136176347732544,0.15327954292297363,0.0035,0.006,0.0086,0.0035,0.0043,0.0038,0.0042,0.0012,0.0009,0.0115,0.0175
DiffNet,8,8.08169287443161,0.15341615676879883,0.0035,0.0062,0.0092,0.0035,0.0044,0.0037,0.0041,0.0013,0.001,0.0125,0.019
DiffNet,9,8.011697471141815,0.157440185546875,0.0032,0.0055,0.0097,0.0032,0.0044,0.0036,0.0042,0.0011,0.0009,0.0105,0.018
DiffNet,10,7.935798108577728,0.15407371520996094,0.0033,0.0054,0.0092,0.0033,0.0045,0.0038,0.0043,0.0011,0.0009,0.0105,0.018
DiffNet,11,7.842736065387726,0.15500521659851074,0.0033,0.0051,0.0083,0.0033,0.0042,0.004,0.0044,0.001,0.0008,0.0095,0.016
DiffNet,12,7.733671545982361,0.15349841117858887,0.0036,0.0059,0.0082,0.0036,0.0043,0.0043,0.0047,0.001,0.0008,0.01,0.0155
DiffNet,13,7.609512507915497,0.1550281047821045,0.0038,0.0059,0.0076,0.0038,0.0043,0.0047,0.0049,0.001,0.0007,0.01,0.014
DiffNet,14,7.476436138153076,0.26316285133361816,0.0032,0.0054,0.0078,0.0032,0.0039,0.0039,0.0042,0.001,0.0007,0.0095,0.0145
DiffNet,15,7.327778160572052,0.15440797805786133,0.003,0.005,0.0085,0.003,0.0041,0.0038,0.0042,0.0009,0.0008,0.009,0.016
DiffNet,16,7.161684513092041,0.15401196479797363,0.0029,0.005,0.0085,0.0029,0.0039,0.0036,0.004,0.0009,0.0008,0.009,0.0155
DiffNet,17,6.985747277736664,0.15514826774597168,0.0028,0.0046,0.0079,0.0028,0.0038,0.0035,0.0039,0.0008,0.0008,0.008,0.015
DiffNet,18,6.80470883846283,0.15337109565734863,0.0025,0.0041,0.0072,0.0025,0.0035,0.0031,0.0036,0.0007,0.0007,0.007,0.0145
DiffNet,19,6.614216923713684,0.15371108055114746,0.0026,0.0045,0.0076,0.0026,0.0036,0.0031,0.0036,0.0007,0.0007,0.007,0.014
DiffNet,20,6.41955441236496,0.15854811668395996,0.0027,0.0045,0.0072,0.0027,0.0035,0.0032,0.0036,0.0007,0.0007,0.007,0.013
DiffNet,21,6.223669648170471,0.1547563076019287,0.0028,0.0047,0.0083,0.0028,0.0039,0.0034,0.0038,0.0008,0.0008,0.0075,0.0155
DiffNet,22,6.026713520288467,0.15426015853881836,0.0028,0.0045,0.0087,0.0028,0.0041,0.0034,0.0039,0.0007,0.0008,0.007,0.0155
DiffNet,23,5.824323654174805,0.15366506576538086,0.003,0.005,0.0085,0.003,0.004,0.0035,0.0039,0.0008,0.0007,0.008,0.0145
DiffNet,24,5.629933595657349,0.1530773639678955,0.0027,0.005,0.0088,0.0027,0.0038,0.0028,0.0033,0.0008,0.0008,0.008,0.0155
